258559,80,"Jun 29, 2021",United States,San Jose,27.287627,0.0,17.726776,4
258557,70,"Jun 29, 2021",United States,Cupertino,21.830102,2.565852,6.618268,6
258556,7,"Jun 29, 2021",United States,San Jose,25.251237,2.952766,6.618268,10
258553,7,"Jun 29, 2021",United States,Sammamish,19.549345,2.637125,6.618268,1
258552,55,"Jun 29, 2021",United States,Friday Harbor,49.117729,5.172431,13.226354,2
258550,14,"Jun 29, 2021",United States,San Jose,0.0,0.621099,6.618268,5
258549,32,"Jun 29, 2021",United States,New York,80.803959,8.318653,6.618268,8
258548,100,"Jun 29, 2021",United States,Redmond,0.0,0.672009,6.618268,2
258546,80,"Jun 29, 2021",United States,San Jose,112.816011,0.0,20.587904,35
258545,80,"Jun 29, 2021",United States,San Jose,27.287627,2.983311,17.726776,4
258543,80,"Jun 29, 2021",United States,San Jose,27.287627,2.8204,17.726776,4
258542,80,"Jun 29, 2021",United States,San Jose,27.287627,3.889505,17.726776,4
258540,80,"Jun 29, 2021",United States,San Jose,27.287627,4.266237,17.726776,4
258538,80,"Jun 29, 2021",United States,San Jose,27.287627,3.044403,17.726776,4
258537,45,"Jun 29, 2021",United States,Santa Cruz,159.082793,15.364563,6.618268,12
258536,80,"Jun 29, 2021",United States,San Jose,27.287627,4.612424,17.726776,4
258535,80,"Jun 29, 2021",United States,San Jose,27.287627,2.983311,17.726776,4
258534,95,"Jun 29, 2021",United States,Sunnyvale,76.608995,7.504097,6.618268,11
258533,80,"Jun 29, 2021",United States,San Jose,27.287627,3.146223,17.726776,4
258531,45,"Jun 29, 2021",United States,Saratoga,48.873362,4.999338,6.618268,7
258530,80,"Jun 29, 2021",United States,San Jose,27.287627,0.0,17.726776,4
258529,100,"Jun 29, 2021",United States,Fremont,0.0,0.621099,6.618268,1
258528,80,"Jun 29, 2021",United States,San Jose,27.287627,0.0,17.726776,4
258527,81,"Jun 29, 2021",United States,The Dalles,40.727802,0.0,6.618268,4
258526,80,"Jun 29, 2021",United States,San Jose,27.287627,2.698217,17.726776,4
258524,80,"Jun 29, 2021",United States,San Jose,27.287627,4.042234,17.726776,4
258523,80,"Jun 29, 2021",United States,San Jose,27.287627,4.276419,17.726776,4
258522,80,"Jun 29, 2021",United States,San Jose,27.287627,3.716412,17.726776,4
258521,11,"Jun 29, 2021",United States,North Creek,114.078573,12.676528,6.618268,12
258520,90,"Jun 29, 2021",United States,Sunnyvale,24.436681,2.800036,6.618268,3
258519,80,"Jun 29, 2021",United States,San Jose,27.287627,4.612424,17.726776,4
258517,80,"Jun 29, 2021",United States,San Jose,27.287627,3.268406,17.726776,4
258516,80,"Jun 29, 2021",United States,San Jose,27.287627,4.622605,17.726776,4
258515,89,"Jun 29, 2021",United States,Palatine,97.746724,10.446681,6.618268,1
258512,85,"Jun 29, 2021",United States,Roseville,26.065793,2.464032,6.618268,5
258511,70,"Jun 29, 2021",United States,Cupertino,40.727802,4.266237,6.618268,3
258509,80,"Jun 29, 2021",United States,San Jose,27.287627,2.698217,17.726776,4
258508,80,"Jun 29, 2021",United States,San Jose,27.287627,4.164418,17.726776,4
258507,80,"Jun 29, 2021",United States,San Jose,27.287627,3.156405,17.726776,4
258506,85,"Jun 29, 2021",United States,San Jose,32.582241,3.634956,6.618268,3
258505,80,"Jun 29, 2021",United States,San Jose,27.287627,0.0,35.983013,4
258504,58,"Jun 29, 2021",United States,Morgan Hill,53.964337,5.457525,6.618268,4
258503,80,"Jun 29, 2021",United States,San Jose,27.287627,3.736776,17.726776,4
258502,80,"Jun 29, 2021",United States,San Jose,27.287627,2.433486,13.05326,4
258499,80,"Jun 29, 2021",United States,San Jose,27.287627,2.8204,17.726776,4
258498,80,"Jun 29, 2021",United States,San Jose,27.287627,4.612424,17.726776,4
258497,86,"Jun 29, 2021",United States,Leander,16.616943,1.924389,6.618268,2
258496,80,"Jun 29, 2021",United States,San Jose,27.287627,2.698217,17.726776,4
258495,72,"Jun 29, 2021",United States,(not set),34.537176,2.464032,6.618268,11
258494,51,"Jun 29, 2021",United States,Jersey City,9.774672,1.099651,6.618268,4
258493,80,"Jun 29, 2021",United States,San Jose,27.287627,2.229847,17.726776,4
258491,89,"Jun 29, 2021",United States,Passaic,50.543202,3.787686,6.618268,5
258490,80,"Jun 29, 2021",United States,San Jose,27.287627,2.698217,17.726776,4
258488,73,"Jun 29, 2021",United States,San Francisco,0.0,0.0,6.618268,4
258487,3,"Jun 29, 2021",United States,Chicago,133.994468,14.427824,6.618268,6
258486,80,"Jun 29, 2021",United States,San Jose,27.287627,1.792023,17.726776,4
258485,60,"Jun 29, 2021",United States,San Jose,0.0,0.621099,6.618268,1
258484,25,"Jun 29, 2021",United States,Chicago,20.363901,2.769491,6.618268,1
258483,77,"Jun 29, 2021",United States,Long Beach,50.909752,5.915713,6.618268,1
258482,81,"Jun 29, 2021",United States,Kansas City,17.920233,2.097482,6.618268,6
258481,98,"Jun 29, 2021",United States,San Jose,44.800582,4.765153,6.618268,3
258480,80,"Jun 29, 2021",United States,San Jose,27.287627,2.810218,13.05326,4
258478,55,"Jun 29, 2021",United States,Redmond,21.993013,2.494578,6.618268,5
