221955,80,"Jan 22, 2021",United States,Auburn Hills,21.178457,2.311303,6.618268,1
221954,17,"Jan 22, 2021",United States,West Orange,42.764192,3.278588,6.618268,3
221953,10,"Jan 22, 2021",United States,Mountain View,30.627307,2.616761,6.618268,4
221949,13,"Jan 22, 2021",United States,New York,16.291121,2.026208,6.618268,1
221948,39,"Jan 22, 2021",United States,Washington,100.434759,6.414629,6.618268,3
221947,48,"Jan 22, 2021",(not set),(not set),78.36029,8.522293,6.618268,3
221946,63,"Jan 22, 2021",United States,San Jose,103.611527,10.23286,6.618268,7
221945,34,"Jan 22, 2021",Switzerland,Zurich,10.589228,1.140378,6.618268,1
221943,87,"Jan 22, 2021",United States,San Francisco,137.456331,12.279432,6.618268,6
221942,76,"Jan 22, 2021",United States,Mountain View,132.772633,13.134716,13.226354,5
221941,38,"Jan 22, 2021",United States,Redmond,48.873362,4.826244,6.618268,1
221939,5,"Jan 22, 2021",United States,Boston,95.303056,5.956441,6.618268,3
221938,25,"Jan 22, 2021",United States,(not set),33.396797,3.095313,6.618268,2
221937,80,"Jan 22, 2021",United States,Newark,32.582241,3.828413,6.618268,1
221936,13,"Jan 22, 2021",United States,Edison,41.185989,3.166587,6.618268,4
221932,1,"Jan 22, 2021",United States,(not set),85.691295,8.29829,6.618268,3
221931,24,"Jan 22, 2021",United States,Livonia,21.178457,1.66984,6.618268,1
221927,10,"Jan 22, 2021",United States,Burlingame,86.34294,8.848115,6.618268,4
221924,95,"Jan 22, 2021",United States,Anaheim,117.296069,9.601579,6.618268,4
221921,16,"Jan 22, 2021",United States,San Jose,52.946142,5.386252,6.618268,2
221920,43,"Jan 22, 2021",United States,Fremont,86.34294,8.61393,6.618268,3
221919,30,"Jan 22, 2021",United States,Gilroy,172.197146,16.087482,6.618268,13
221915,41,"Jan 22, 2021",United States,Evansville,20.363901,1.893843,6.618268,1
221914,6,"Jan 22, 2021",(not set),(not set),61.091703,6.445175,6.618268,1
221913,72,"Jan 22, 2021",United States,East Millcreek,6.516448,0.46837,6.618268,1
221912,69,"Jan 22, 2021",United States,San Francisco,39.09869,3.879323,6.618268,4
221911,60,"Jan 22, 2021",United States,Princeton,69.237263,5.32516,6.618268,2
221909,7,"Jan 22, 2021",United States,Highland Charter Township,71.680931,4.693879,6.618268,4
221908,75,"Jan 22, 2021",United States,Park Ridge,85.121106,9.204483,6.618268,5
221907,36,"Jan 22, 2021",United States,San Francisco,16.535487,1.965116,6.618268,1
221906,47,"Jan 22, 2021",United States,Chicago,176.432837,18.826426,6.618268,9
221905,41,"Jan 22, 2021",Canada,Burnaby,93.266666,0.0,59.401499,10
221903,73,"Jan 22, 2021",United States,Milton,141.73275,11.48524,6.618268,10
221900,78,"Jan 22, 2021",United States,Boston,111.431265,12.085975,6.618268,4
221898,24,"Jan 22, 2021",United States,Livonia,21.178457,2.056754,13.05326,1
