240647,67,"Apr 18, 2021",United States,Campbell,139.492721,13.541994,6.618268,3
240646,35,"Apr 18, 2021",United States,Milpitas,96.321251,9.540488,6.618268,8
240644,91,"Apr 18, 2021",United States,Phoenix,22.400291,2.40294,6.618268,1
240639,82,"Apr 18, 2021",United States,San Diego,408.296212,32.185145,6.618268,11
240628,98,"Apr 18, 2021",United States,Mountain View,744.504215,68.850349,20.353719,49
240623,13,"Apr 18, 2021",United States,San Francisco,83.084715,7.636463,6.618268,6
240621,32,"Apr 17, 2021",United States,Houston,52.437045,2.199301,6.618268,5
240619,75,"Apr 17, 2021",United States,New York,15.272926,1.944753,6.618268,2
240617,56,"Apr 17, 2021",United States,Fremont,61.091703,6.272081,6.618268,3
240615,95,"Apr 17, 2021",United States,San Jose,79.826491,7.809556,6.618268,4
240614,35,"Apr 17, 2021",Japan,Saitama,117.703347,12.136885,6.618268,6
240611,29,"Apr 17, 2021",United States,Portland,17.635138,2.260393,6.618268,6
240607,62,"Apr 17, 2021",United States,Concord,36.655022,2.290939,6.618268,3
240606,23,"Apr 17, 2021",United States,Roseville,64.370291,2.637125,6.618268,10
240605,62,"Apr 17, 2021",United States,Decatur,24.436681,2.769491,6.618268,2
240602,58,"Apr 17, 2021",United States,Round Rock,35.596099,2.657489,6.618268,5
240601,24,"Apr 17, 2021",United States,San Jose,205.919765,19.691892,6.618268,25
240599,39,"Apr 17, 2021",United States,Alexandria,22.624294,0.0,6.618268,4
240598,43,"Apr 17, 2021",United States,Jersey City,58.485123,4.327329,6.618268,4
240597,42,"Apr 17, 2021",United States,Cross Roads,41.338719,3.003675,6.618268,1
240596,31,"Apr 17, 2021",United States,Missoula,47.346069,0.0,6.618268,4
240595,46,"Apr 17, 2021",United States,Charlotte,26.473071,2.40294,6.618268,1
240591,62,"Apr 17, 2021",United States,Lincoln,57.018922,4.632787,6.618268,2
240589,80,"Apr 17, 2021",United States,Seattle,101.249315,11.047416,6.618268,5
240583,24,"Apr 17, 2021",United States,Little Chute,45.411499,2.87131,6.618268,5
240582,11,"Apr 17, 2021",Ireland,Dublin,33.966987,3.085131,13.05326,3
240578,11,"Apr 17, 2021",Ireland,Dublin,33.966987,3.858959,13.05326,3
240577,11,"Apr 17, 2021",Ireland,Dublin,33.966987,0.0,35.983013,3
240576,55,"Apr 17, 2021",United States,Philadelphia,22.400291,1.741114,6.618268,2
240571,5,"Apr 17, 2021",Greece,Athens,16.291121,2.128028,6.618268,1
240563,30,"Apr 16, 2021",United States,Alamo,36.655022,3.797868,6.618268,2
240562,98,"Apr 16, 2021",United States,Alameda,63.535371,6.842271,6.618268,4
240561,60,"Apr 16, 2021",United States,San Jose,321.240536,30.413486,6.618268,13
240557,60,"Apr 16, 2021",United States,Santa Clara,203.883375,19.528981,13.226354,8
240554,14,"Apr 16, 2021",United States,(not set),21.382096,2.382576,6.618268,1
240553,98,"Apr 16, 2021",United States,Los Altos,57.018922,5.732438,6.618268,4
240551,20,"Apr 16, 2021",United States,Dallas,137.354511,7.219003,6.618268,6
240550,21,"Apr 16, 2021",United States,Raleigh,57.833478,4.673515,6.618268,3
240549,21,"Apr 16, 2021",United States,Raleigh,35.840465,3.085131,6.618268,2
240548,96,"Apr 16, 2021",United States,San Francisco,44.800582,4.378239,6.618268,1
240547,43,"Apr 16, 2021",United States,San Jose,104.364992,9.662671,0.0,9
240541,11,"Apr 16, 2021",United States,Seattle,42.356914,5.00952,6.618268,2
240540,41,"Apr 16, 2021",United States,Lodi,33.070975,5.070611,20.353719,1
240539,44,"Apr 16, 2021",United States,Parker,83.491993,3.848777,6.618268,5
240538,18,"Apr 16, 2021",United States,San Jose,57.833478,5.976805,6.618268,3
240536,52,"Apr 16, 2021",United States,San Francisco,56.611644,5.386252,6.618268,5
240533,20,"Apr 16, 2021",United States,San Francisco,375.510332,32.500786,6.618268,61
240531,29,"Apr 16, 2021",Canada,Richmond,507.468409,0.0,204.596112,15
240529,3,"Apr 16, 2021",United States,Mableton,13.847453,1.893843,6.618268,5
