246249,81,"May 14, 2021",United States,Sunnyvale,14.967467,1.904025,6.618268,2
246248,81,"May 14, 2021",United States,Sunnyvale,21.891193,2.657489,6.618268,2
246247,17,"May 14, 2021",United States,(not set),93.673944,6.027715,6.618268,4
246242,74,"May 14, 2021",United States,Atlanta,102.63406,8.471383,6.618268,7
246240,67,"May 14, 2021",United States,Andover Township,89.601164,6.740451,6.618268,2
246223,14,"May 14, 2021",United States,Lenoir City,43.782387,4.917882,6.618268,2
246200,84,"May 14, 2021",United States,Seattle,90.660087,9.968129,6.618268,4
246197,63,"May 14, 2021",United States,San Jose,14.662009,1.975298,6.618268,1
246189,24,"May 14, 2021",United States,Columbus,76.364628,0.0,0.0,3
246124,24,"May 14, 2021",United States,Columbus,76.364628,0.0,0.0,3
246123,44,"May 14, 2021",United States,Reno,25.251237,2.626943,6.618268,3
246112,99,"May 14, 2021",United States,New York,8.552838,1.344017,6.618268,3
246109,24,"May 14, 2021",United States,Columbus,76.364628,0.0,0.0,3
246059,90,"May 14, 2021",United States,Round Rock,90.008442,6.078624,6.618268,10
246057,54,"May 14, 2021",United States,Saratoga,16.291121,2.066936,6.618268,1
246055,62,"May 14, 2021",United States,Jersey City,59.46259,4.378239,6.618268,2
246054,14,"May 14, 2021",United States,Seattle,1593.271602,118.538267,41.542358,248
