257729,81,"Jun 28, 2021",United States,Mountain View,34.211353,3.685866,6.618268,2
257728,39,"Jun 28, 2021",United States,Cupertino,110.453798,10.548501,6.618268,9
257719,86,"Jun 28, 2021",United States,San Mateo,146.620086,14.570371,6.618268,6
257717,59,"Jun 28, 2021",United States,Windsor,16.291121,2.026208,6.618268,1
257715,70,"Jun 28, 2021",United States,Union City,28.000364,2.769491,6.618268,3
257706,6,"Jun 28, 2021",United States,Cold Spring,22.807569,1.761477,6.618268,1
257699,84,"Jun 28, 2021",United States,Concord,25.454876,0.0,0.0,1
257698,25,"Jun 28, 2021",United States,San Ramon,16.291121,2.016026,6.618268,3
257697,38,"Jun 28, 2021",United States,Los Angeles,20.363901,2.576033,6.618268,1
257696,93,"Jun 28, 2021",United States,Milpitas,37.632489,4.133872,6.618268,4
257694,42,"Jun 28, 2021",United States,(not set),17.920233,2.311303,13.05326,1
257692,33,"Jun 28, 2021",United States,Merrick,20.363901,2.677853,13.05326,1
257691,42,"Jun 28, 2021",United States,(not set),17.920233,2.178937,13.05326,1
257690,33,"Jun 28, 2021",United States,Merrick,20.363901,1.710568,6.618268,1
257689,42,"Jun 28, 2021",United States,(not set),10.589228,1.211652,6.618268,1
257688,2,"Jun 28, 2021",United States,Glendale,46.999883,2.952766,6.618268,2
257684,66,"Jun 28, 2021",United States,San Leandro,60.684425,6.241536,6.618268,4
257681,98,"Jun 28, 2021",United States,Frisco,94.977234,8.389927,6.618268,4
257680,67,"Jun 28, 2021",United States,Louisville,20.363901,2.637125,6.618268,1
257679,25,"Jun 28, 2021",United States,San Jose,34.211353,3.787686,6.618268,2
257674,10,"Jun 28, 2021",United States,Bellwood,129.514409,7.198639,6.618268,5
257673,79,"Jun 28, 2021",United States,Pataskala,187.347888,14.071455,6.618268,8
257672,2,"Jun 28, 2021",United States,Cherry Hill,22.400291,1.924389,6.618268,1
257669,57,"Jun 28, 2021",United States,Saint-Tite-des-Caps,119.332459,6.923726,6.618268,3
257668,23,"Jun 28, 2021",United States,Newburyport,37.7954,1.089469,6.618268,3
257666,100,"Jun 28, 2021",Greece,Athens,28.509461,1.30329,6.618268,2
257663,82,"Jun 28, 2021",United States,Chicago,238.664918,19.009701,6.618268,6
257660,42,"Jun 28, 2021",United States,(not set),17.920233,2.056754,13.05326,1
257658,17,"Jun 28, 2021",United States,New York,56.204366,5.569527,6.618268,1
257653,59,"Jun 28, 2021",United States,Fuquay-Varina,22.807569,2.13821,6.618268,4
257633,62,"Jun 28, 2021",United States,Mountain View,39.09869,4.704061,13.226354,2
257630,22,"Jun 28, 2021",United States,Fremont,67.771062,6.89318,6.618268,6
257623,97,"Jun 27, 2021",United States,San Antonio,76.3239,6.852453,6.618268,11
257614,40,"Jun 27, 2021",United States,Pleasanton,186.044598,16.86131,6.618268,10
257611,60,"Jun 27, 2021",United States,Chicago,136.438136,14.672191,6.618268,5
257605,33,"Jun 27, 2021",United States,Mountain View,73.310043,7.789192,13.226354,9
257594,41,"Jun 27, 2021",United States,Somerville,83.084715,3.920051,6.618268,3
257591,42,"Jun 27, 2021",United States,San Jose,8.308472,1.384745,6.618268,4
257589,42,"Jun 27, 2021",United States,San Jose,52.213042,5.437162,6.618268,4
257584,61,"Jun 27, 2021",United States,Seattle,24.436681,3.176769,6.618268,2
257583,62,"Jun 27, 2021",United States,New York,311.465863,28.234549,6.618268,19
257582,50,"Jun 27, 2021",United States,Mission Viejo,298.534786,24.161768,13.226354,9
257580,31,"Jun 27, 2021",United States,Mountain View,117.09243,11.139054,6.618268,1
257576,40,"Jun 27, 2021",United States,San Mateo,15.92457,2.158573,6.618268,3
257575,63,"Jun 27, 2021",United States,Kirkland,98.479824,11.576878,14.977649,7
257574,26,"Jun 27, 2021",United States,Fort Lee,140.103638,8.695386,13.226354,9
257572,76,"Jun 27, 2021",United States,Houston,25.454876,2.657489,6.618268,1
257570,75,"Jun 27, 2021",United States,Westford,64.146288,4.011688,6.618268,3
