267387,42,"Jul 30, 2021",United States,Medford,117.397888,7.341186,6.618268,4
267386,42,"Jul 30, 2021",United States,Medford,151.405603,8.542656,6.618268,7
267353,97,"Jul 29, 2021",India,Bengaluru,22.807569,2.769491,6.618268,3
267339,31,"Jul 29, 2021",United States,Miami Beach,342.113534,24.416317,6.618268,65
267334,15,"Jul 29, 2021",United States,Redmond,98.968558,10.660502,6.618268,4
267326,74,"Jul 29, 2021",United States,Gardena,30.545851,3.838595,6.618268,1
267325,8,"Jul 29, 2021",United States,(not set),206.082677,18.622787,6.618268,7
267324,15,"Jul 29, 2021",United States,Manasquan,0.0,0.437824,6.618268,3
267323,42,"Jul 29, 2021",United States,Somerville,44.800582,2.800036,6.618268,2
267322,65,"Jul 29, 2021",United States,Goldsboro,61.906259,4.632787,6.618268,1
267312,45,"Jul 29, 2021",United States,Saratoga,46.429694,6.098988,20.353719,3
267311,43,"Jul 29, 2021",United States,Laguna Niguel,31.523319,2.97313,6.618268,3
267310,13,"Jul 29, 2021",United States,Charleston,25.251237,2.301121,6.618268,2
267309,51,"Jul 29, 2021",United States,Northampton,94.651411,6.068442,6.618268,5
267307,90,"Jul 29, 2021",United States,Mountain View,45.615138,4.785517,6.618268,2
267306,59,"Jul 29, 2021",United States,San Francisco,187.022065,16.718763,6.618268,9
267305,52,"Jul 29, 2021",United States,San Antonio,14.662009,1.761477,6.618268,1
267303,96,"Jul 29, 2021",Canada,Kingston,26.473071,0.0,35.983013,2
267301,32,"Jul 29, 2021",United States,Saratoga,16.291121,0.916376,6.618268,1
267300,48,"Jul 29, 2021",United States,San Francisco,20.363901,0.0,6.618268,1
267299,82,"Jul 29, 2021",United States,Fremont,73.310043,8.206652,6.618268,3
267297,23,"Jul 29, 2021",Australia,Canberra,231.130275,0.0,6.618268,5
267296,70,"Jul 29, 2021",United States,Pleasanton,16.291121,2.362212,6.618268,3
267295,12,"Jul 29, 2021",United States,Sunnyvale,15.55802,2.03639,6.618268,5
267290,5,"Jul 29, 2021",United States,Los Angeles,48.873362,4.917882,6.618268,1
267288,44,"Jul 29, 2021",United States,San Francisco,55.38981,5.355706,6.618268,4
267286,70,"Jul 29, 2021",United States,Pleasanton,10.589228,1.415291,6.618268,1
267283,24,"Jul 29, 2021",Puerto Rico,Carolina,258.621541,0.0,6.10917,4
267275,68,"Jul 29, 2021",United States,San Jose,39.09869,4.887336,13.05326,3
267274,35,"Jul 29, 2021",Canada,Oakville,144.726243,0.0,88.674606,8
267273,35,"Jul 29, 2021",Canada,Oakville,116.481513,0.0,88.674606,6
267272,35,"Jul 29, 2021",Canada,Oakville,116.481513,0.0,88.674606,6
267271,35,"Jul 29, 2021",Canada,Oakville,116.481513,0.0,88.674606,6
267270,35,"Jul 29, 2021",Canada,Oakville,116.481513,0.0,88.674606,6
267269,35,"Jul 29, 2021",Canada,Oakville,116.481513,0.0,88.674606,6
267267,37,"Jul 29, 2021",United States,Port Orchard,90.41572,0.0,59.401499,3
267266,35,"Jul 29, 2021",Canada,Oakville,116.481513,0.0,88.674606,6
267264,35,"Jul 29, 2021",Canada,Oakville,116.481513,0.0,88.674606,6
267263,35,"Jul 29, 2021",Canada,Oakville,116.481513,0.0,88.674606,6
267262,1,"Jul 29, 2021",United States,McLean,17.675866,2.148392,13.05326,2
267261,35,"Jul 29, 2021",Canada,Oakville,116.481513,0.0,88.674606,6
267260,80,"Jul 29, 2021",United States,Seattle,32.174963,3.981143,6.618268,6
267257,32,"Jul 29, 2021",United States,(not set),54.575254,3.675684,6.618268,2
267254,68,"Jul 29, 2021",United States,Florence,288.352836,17.706412,6.618268,14
267248,40,"Jul 29, 2021",United States,Fernandina Beach,124.056884,11.780517,6.618268,5
267243,54,"Jul 29, 2021",United States,Los Angeles,19.875167,2.535306,6.618268,2
267239,7,"Jul 29, 2021",United States,Boulder,22.23738,1.140378,6.618268,5
267237,37,"Jul 29, 2021",United States,Walnut Creek,10.589228,2.107664,13.05326,1
267236,37,"Jul 29, 2021",United States,Walnut Creek,10.589228,1.425473,6.618268,1
267235,59,"Jul 29, 2021",United States,San Jose,24.436681,2.92222,6.618268,6
267232,54,"Jul 29, 2021",United States,Arlington,54.575254,3.410953,6.618268,2
