274946,79,"Sep 2, 2021",United States,Memphis,24.436681,2.749127,6.618268,1
274943,100,"Sep 2, 2021",United States,(not set),159.652983,9.978311,6.618268,7
274942,70,"Sep 2, 2021",United States,Louisville,5.701892,0.580371,6.618268,4
274935,96,"Sep 2, 2021",United States,Redmond,8.552838,1.537475,6.618268,3
274934,53,"Sep 2, 2021",United States,Piscataway,45.615138,3.461863,6.618268,3
274929,29,"Sep 2, 2021",United States,San Clemente,78.197379,6.750633,13.05326,5
274924,40,"Sep 2, 2021",United States,Redwood City,129.514409,13.460538,6.618268,6
274922,52,"Sep 2, 2021",United States,Orinda,129.921687,13.317991,6.618268,6
274921,98,"Sep 2, 2021",United Kingdom,London,27.694905,3.23786,6.618268,2
274920,62,"Sep 2, 2021",United States,Solon,17.920233,1.659658,6.618268,1
274919,4,"Sep 2, 2021",United States,Naperville,136.845414,11.128872,6.618268,3
274918,65,"Sep 2, 2021",United States,Los Angeles,11.403784,1.853115,6.618268,1
274915,17,"Sep 2, 2021",United States,Los Angeles,32.378602,3.726594,6.618268,7
274913,94,"Sep 2, 2021",United States,Indianapolis,35.351732,2.942584,6.618268,1
274911,42,"Sep 2, 2021",United States,New York,38.691412,4.327329,6.618268,1
274909,80,"Sep 2, 2021",United States,San Jose,17.920233,0.0,22.349381,1
274908,80,"Sep 2, 2021",United States,San Jose,22.807569,3.716412,22.349381,1
274907,80,"Sep 2, 2021",United States,San Jose,17.920233,3.105495,22.349381,1
274906,80,"Sep 2, 2021",United States,San Jose,17.920233,4.12369,22.349381,1
274904,80,"Sep 2, 2021",United States,San Jose,22.807569,3.716412,22.349381,1
