256040,80,"Jun 20, 2021",United States,(not set),67.200873,4.429148,6.618268,2
256035,18,"Jun 20, 2021",United States,Raleigh,50.909752,4.1746,6.618268,2
256031,29,"Jun 20, 2021",United States,San Jose,99.86457,10.436499,13.226354,7
256027,42,"Jun 20, 2021",United States,Austin,32.582241,3.248042,6.618268,2
256024,43,"Jun 20, 2021",United States,Fremont,42.356914,4.54115,6.618268,3
256023,24,"Jun 20, 2021",United States,Austin,57.833478,5.712074,6.618268,2
256022,8,"Jun 20, 2021",United States,Millbrae,21.993013,2.657489,6.618268,1
256017,28,"Jun 20, 2021",United States,Ashburn,80.641047,6.333173,13.226354,2
256016,21,"Jun 20, 2021",United States,(not set),19.956623,1.486565,6.618268,6
256015,93,"Jun 20, 2021",United States,Hazelwood,91.993922,0.0,6.618268,7
256014,75,"Jun 20, 2021",United States,Chicago,82.270159,0.0,6.618268,4
256013,72,"Jun 20, 2021",United States,Washington,54.982532,4.093144,13.226354,4
256012,18,"Jun 20, 2021",United States,Castro Valley,26.371252,3.054585,6.618268,5
256011,30,"Jun 20, 2021",United States,Berkeley,46.429694,0.0,6.618268,3
256010,5,"Jun 20, 2021",United States,Campbell,103.041338,10.161587,6.618268,3
256007,71,"Jun 20, 2021",United States,Portland,35.636826,3.502591,6.618268,10
256003,95,"Jun 20, 2021",United States,New York,33.396797,2.657489,6.618268,2
256002,12,"Jun 20, 2021",Colombia,Barranquilla,348.528163,29.313835,6.618268,12
256001,11,"Jun 20, 2021",United States,New York,19.549345,2.311303,6.618268,1
255998,70,"Jun 20, 2021",United States,Saint Charles,65.734672,4.357875,6.618268,9
255996,58,"Jun 20, 2021",Taiwan,Longtan District,367.93496,37.815764,6.618268,22
255993,97,"Jun 20, 2021",United States,Davis,24.436681,2.260393,6.618268,1
255983,18,"Jun 19, 2021",United States,Redwood City,19.345706,2.545488,6.618268,2
255980,99,"Jun 19, 2021",United States,Kirkland,122.183405,13.002351,6.618268,4
255979,12,"Jun 19, 2021",United States,(not set),47.855167,4.510604,6.618268,2
255976,41,"Jun 19, 2021",United States,North New Hyde Park,21.993013,2.484396,6.618268,4
255974,28,"Jun 19, 2021",United States,San Diego,164.133041,13.20599,6.618268,11
255972,69,"Jun 19, 2021",United States,Fairfield,185.067131,12.167431,6.618268,12
255969,55,"Jun 19, 2021",United States,Prosper,154.765646,13.297627,6.618268,6
255967,28,"Jun 19, 2021",United States,Denver,16.800218,1.608748,6.618268,3
255966,9,"Jun 19, 2021",United States,San Jose,120.961571,11.831426,6.618268,5
255962,61,"Jun 19, 2021",United States,Watertown,47.895895,4.704061,6.618268,12
255961,42,"Jun 19, 2021",United States,Watford City,43.273289,0.0,6.618268,7
255958,16,"Jun 19, 2021",United States,Sacramento,33.600436,3.920051,6.618268,3
255957,91,"Jun 19, 2021",United States,Los Angeles,69.644541,7.259731,6.618268,5
255956,96,"Jun 19, 2021",United States,San Jose,33.070975,3.675684,6.618268,1
255951,1,"Jun 19, 2021",United States,Sunnyvale,27.939272,2.861128,6.618268,2
255949,62,"Jun 19, 2021",United States,Chesterton,28.509461,2.464032,6.618268,8
255946,19,"Jun 19, 2021",United States,Los Angeles,22.807569,3.024039,6.618268,3
255945,4,"Jun 19, 2021",United States,Deerfield Beach,38.691412,0.0,6.618268,3
255938,52,"Jun 19, 2021",United States,Deep River,70.255458,0.0,6.618268,1
255936,53,"Jun 19, 2021",United States,South San Francisco,37.673217,4.337511,6.618268,3
255935,80,"Jun 19, 2021",United States,Seattle,33.315342,4.082962,6.618268,3
255933,10,"Jun 19, 2021",United States,Pleasanton,40.727802,4.714243,13.226354,2
255932,12,"Jun 19, 2021",United States,Hillsboro,109.639242,0.0,6.618268,7
255925,13,"Jun 19, 2021",United States,Vernon Hills,87.972052,6.872817,6.618268,24
255924,37,"Jun 19, 2021",United States,Sunnyvale,58.892401,5.895349,6.618268,3
255922,63,"Jun 19, 2021",United States,Fremont,76.568267,7.707736,6.618268,2
255913,90,"Jun 19, 2021",United States,Mountain View,40.727802,4.266237,6.618268,1
255909,51,"Jun 19, 2021",United States,Westfield,94.081222,6.679359,6.618268,15
255900,45,"Jun 18, 2021",United States,Berkeley,56.204366,5.813894,6.618268,1
255892,47,"Jun 18, 2021",United States,Santa Barbara,29.324017,3.136041,6.618268,4
255879,26,"Jun 18, 2021",United States,San Francisco,28.509461,2.993493,6.618268,1
255878,4,"Jun 18, 2021",United States,New York,21.993013,2.525124,6.618268,1
255875,41,"Jun 18, 2021",United States,Denver,33.070975,1.588384,6.618268,1
