269385,99,"Aug 9, 2021",United States,Lexington,32.582241,2.352031,6.618268,4
269381,92,"Aug 9, 2021",United States,Cupertino,37.469578,4.032052,6.618268,1
269378,66,"Aug 9, 2021",United States,San Jose,17.920233,2.372394,6.618268,1
269375,53,"Aug 9, 2021",United States,San Jose,39.09869,3.981143,6.618268,3
269373,6,"Aug 9, 2021",United States,San Rafael,48.058806,5.070611,6.618268,3
269372,100,"Aug 9, 2021",United States,Canton,61.091703,4.062598,6.618268,8
269371,85,"Aug 9, 2021",United States,Phoenix,180.587073,12.68671,6.618268,14
269370,9,"Aug 9, 2021",United States,New York,41.949636,4.296783,6.618268,2
269369,81,"Aug 9, 2021",United States,San Diego,36.003377,3.309134,6.618268,6
269365,30,"Aug 9, 2021",United States,Martinez,41.542358,4.225509,6.618268,3
269364,67,"Aug 9, 2021",United States,Washington,24.436681,1.863297,6.618268,1
269363,4,"Aug 9, 2021",United States,San Francisco,28.509461,3.60441,13.226354,4
269357,70,"Aug 9, 2021",United States,Hollywood,79.174846,6.007351,6.618268,3
269355,37,"Aug 9, 2021",United States,Mountain View,47.895895,5.549163,13.226354,5
269354,86,"Aug 9, 2021",United States,Snoqualmie,37.469578,3.828413,6.618268,3
269350,66,"Aug 9, 2021",United States,West Hollywood,390.986896,40.768529,6.618268,61
269348,74,"Aug 9, 2021",United States,San Francisco,105.322095,9.642307,6.618268,8
269345,64,"Aug 9, 2021",United States,San Rafael,65.245938,7.178275,6.618268,6
