287958,39,"Oct 21, 2021",United States,Berkeley,17.920233,1.476383,6.618268,1
287953,39,"Oct 21, 2021",United States,Berkeley,43.17147,4.296783,6.618268,1
287952,39,"Oct 21, 2021",United States,Berkeley,22.807569,1.761477,6.618268,1
287950,39,"Oct 21, 2021",United States,Berkeley,43.17147,4.418966,6.618268,1
287949,39,"Oct 21, 2021",United States,Berkeley,43.17147,4.418966,6.618268,1
287947,39,"Oct 21, 2021",United States,Berkeley,25.251237,2.382576,6.618268,1
287946,39,"Oct 21, 2021",United States,Berkeley,43.17147,4.418966,6.618268,1
287944,39,"Oct 21, 2021",United States,Berkeley,43.17147,4.418966,6.618268,1
287943,56,"Oct 21, 2021",United States,Los Angeles,22.400291,1.741114,6.618268,1
287942,39,"Oct 21, 2021",United States,Berkeley,43.17147,4.418966,6.618268,1
287940,27,"Oct 21, 2021",United States,Kirkland,13.195808,2.016026,6.618268,2
287937,39,"Oct 21, 2021",United States,Berkeley,22.807569,2.606579,6.618268,1
287936,39,"Oct 21, 2021",United States,Berkeley,25.251237,2.311303,6.618268,1
287935,39,"Oct 21, 2021",United States,Berkeley,43.17147,1.995662,6.618268,1
287934,39,"Oct 21, 2021",United States,Berkeley,43.17147,2.637125,6.618268,1
287932,39,"Oct 21, 2021",United States,Berkeley,43.17147,2.698217,6.618268,1
287931,39,"Oct 21, 2021",United States,Berkeley,25.251237,2.8204,6.618268,1
287930,39,"Oct 21, 2021",United States,Berkeley,43.17147,4.418966,6.618268,1
287928,70,"Oct 21, 2021",United States,Austin,74.939155,6.750633,6.618268,1
287927,64,"Oct 21, 2021",United States,San Jose,114.292393,11.047416,6.618268,7
287926,39,"Oct 21, 2021",United States,Berkeley,43.17147,3.624774,6.618268,1
287924,91,"Oct 21, 2021",Canada,Kitchener,89.601164,0.0,59.401499,3
287920,17,"Oct 21, 2021",United States,Austin,101.819504,8.929571,6.618268,9
287918,22,"Oct 21, 2021",United States,Bellevue,14.662009,2.178937,6.618268,1
287917,38,"Oct 21, 2021",United States,Los Gatos,723.325758,69.715815,20.353719,38
287912,92,"Oct 21, 2021",United States,Los Angeles,153.441993,15.222016,6.618268,6
287911,7,"Oct 21, 2021",United States,Jersey City,116.481513,3.024039,6.618268,4
287901,93,"Oct 21, 2021",United States,San Francisco,21.993013,2.484396,6.618268,1
287900,12,"Oct 21, 2021",United States,San Francisco,54.982532,5.32516,6.618268,3
287897,55,"Oct 21, 2021",United States,Erie,55.797088,4.632787,6.618268,2
287896,62,"Oct 21, 2021",United States,Santa Clara,89.601164,8.797205,6.618268,3
287890,96,"Oct 21, 2021",United States,San Jose,27.61345,3.217496,6.618268,3
287886,37,"Oct 21, 2021",United States,San Diego,17.024221,2.097482,6.618268,2
287882,66,"Oct 21, 2021",United States,Seattle,140.999649,15.130378,6.618268,7
287877,61,"Oct 21, 2021",United States,Stamford,13.684541,1.282926,6.618268,1
287876,21,"Oct 21, 2021",United States,Dexter,19.549345,1.954934,13.05326,2
287873,84,"Oct 21, 2021",United States,Glen Ellen,137.456331,10.456863,6.618268,13
287871,54,"Oct 21, 2021",United States,Marietta,97.746724,6.648814,13.05326,1
287865,78,"Oct 21, 2021",Canada,Edmonton,62.3339,4.571696,6.618268,2
287863,13,"Oct 21, 2021",United States,Pittsfield Charter Township,56.204366,3.767322,6.618268,1
287859,89,"Oct 21, 2021",United States,Plano,496.879181,41.511812,6.618268,7
287857,20,"Oct 21, 2021",United States,Renton,11.811062,1.853115,6.618268,1
287856,32,"Oct 21, 2021",Canada,Mississauga,75.753711,0.0,59.401499,4
287849,4,"Oct 21, 2021",United States,Carol Stream,240.131119,18.53115,6.618268,14
287848,62,"Oct 21, 2021",United States,Los Angeles,28.509461,3.349862,6.618268,1
287846,60,"Oct 21, 2021",United States,Los Altos,48.873362,5.345524,13.05326,1
287845,60,"Oct 21, 2021",United States,Los Altos,48.873362,3.930233,13.05326,1
287836,66,"Oct 21, 2021",United States,Beaverton,312.789517,28.112365,13.226354,37
287831,84,"Oct 21, 2021",United States,Fairfax,149.87831,8.634294,13.05326,2
287830,4,"Oct 21, 2021",United States,Goose Creek,64.349927,5.681528,6.618268,2
