245136,24,"May 10, 2021",United States,Miami,22.807569,2.514942,13.05326,1
245133,55,"May 10, 2021",United States,Fremont,24.436681,3.034221,6.618268,1
245132,68,"May 10, 2021",United States,Chicago,26.880349,2.352031,6.618268,2
245131,32,"May 10, 2021",United States,Pleasanton,24.436681,2.728763,6.618268,1
245130,50,"May 10, 2021",United States,Kansas City,79.826491,0.0,6.618268,4
245128,54,"May 10, 2021",United States,Blacksburg,8.451019,0.804374,6.618268,4
245127,24,"May 10, 2021",United States,Kirkwood,136.845414,0.0,6.618268,5
245121,73,"May 10, 2021",United States,Franklin,73.310043,4.581878,6.618268,4
245120,78,"May 10, 2021",United States,Mountain View,24.436681,3.370226,13.05326,1
245117,41,"May 10, 2021",United States,Sunnyvale,24.436681,2.800036,6.618268,1
245115,35,"May 10, 2021",United States,Fulshear,57.833478,4.032052,6.618268,3
245114,19,"May 10, 2021",United States,Commerce Charter Township,41.542358,2.891674,6.618268,2
245112,81,"May 10, 2021",United States,Austin,95.710334,6.394265,6.618268,4
245111,91,"May 10, 2021",United States,Austin,36.655022,4.113508,13.226354,1
245098,87,"May 10, 2021",United States,Los Altos,17.105677,2.13821,6.618268,1
245096,79,"May 10, 2021",United States,San Jose,63.942649,7.178275,13.226354,13
245087,11,"May 10, 2021",United States,Kihei,143.565501,12.574709,6.618268,2
245075,7,"May 10, 2021",United States,Herndon,40.727802,2.514942,6.618268,2
245073,36,"May 10, 2021",United States,San Jose,63.535371,6.496084,6.618268,2
245072,9,"May 10, 2021",United States,Bellevue,32.582241,3.950597,6.618268,1
245068,1,"May 10, 2021",United States,Sunnyvale,177.573215,16.586397,6.618268,5
245065,8,"May 10, 2021",United States,Sandy,102.63406,9.021208,6.618268,2
245063,65,"May 10, 2021",United States,Nashville,48.364264,5.101157,6.618268,1
245058,2,"May 10, 2021",United States,Leander,687.281653,57.253107,6.618268,46
245057,7,"May 10, 2021",United States,Los Angeles,85.528384,7.157911,6.618268,4
245056,55,"May 10, 2021",United States,Philadelphia,21.993013,1.72075,6.618268,1
245046,82,"May 10, 2021",United States,Chicago,24.436681,1.863297,6.618268,1
245032,53,"May 10, 2021",United States,Milford,44.800582,3.258224,6.618268,1
245023,28,"May 10, 2021",United States,Appleton,40.727802,3.563683,13.05326,2
