217732,40,"Dec 23, 2020",United States,Cupertino,164.438499,15.415473,6.618268,7
217729,18,"Dec 23, 2020",United States,New York,56.000727,3.136041,6.618268,1
217728,18,"Dec 23, 2020",United States,New York,56.000727,4.388421,6.618268,1
217724,38,"Dec 23, 2020",United States,Council Bluffs,49.362096,4.968792,6.618268,8
217709,17,"Dec 23, 2020",United States,New York,11.403784,1.588384,6.618268,1
217708,20,"Dec 23, 2020",United States,Gig Harbor,60.277146,5.803712,6.618268,2
217705,5,"Dec 23, 2020",United States,Mountain View,50.339563,5.131703,6.618268,3
217700,51,"Dec 23, 2020",(not set),(not set),144.665152,13.419811,6.618268,3
217699,39,"Dec 23, 2020",United States,Ann Arbor,77.382823,5.040065,6.618268,1
217697,100,"Dec 23, 2020",United States,Ossining,59.157132,5.498253,6.618268,2
217686,97,"Dec 23, 2020",United States,Bensalem,42.764192,2.962948,6.618268,3
217683,96,"Dec 23, 2020",United States,Fremont,23.622125,2.728763,6.618268,1
217680,51,"Dec 23, 2020",United States,Santa Clara,54.575254,6.933908,20.353719,4
217667,59,"Dec 23, 2020",United States,San Mateo,39.913246,4.43933,6.618268,3
217666,50,"Dec 23, 2020",United States,Seattle,24.192314,3.095313,6.618268,3
217659,47,"Dec 23, 2020",United States,San Francisco,81.129781,6.16008,6.618268,4
217657,100,"Dec 23, 2020",United States,(not set),58.892401,4.765153,6.618268,9
217653,90,"Dec 23, 2020",United States,Redan,40.157612,3.777504,6.618268,17
217651,12,"Dec 23, 2020",United States,Dallas,32.582241,2.03639,6.618268,3
217649,52,"Dec 23, 2020",United States,Houston,44.800582,4.062598,13.226354,1
217647,77,"Dec 23, 2020",United States,San Jose,19.549345,2.637125,6.618268,1
217643,47,"Dec 23, 2020",United States,San Francisco,110.372343,11.424148,6.618268,5
217640,47,"Dec 23, 2020",United States,San Francisco,87.972052,9.723763,6.618268,5
217637,77,"Dec 23, 2020",United States,Oakland,112.408733,11.027052,6.618268,3
217635,47,"Dec 23, 2020",United States,San Francisco,38.691412,3.410953,6.618268,2
217631,47,"Dec 23, 2020",United States,San Francisco,38.691412,4.43933,6.618268,2
217626,10,"Dec 23, 2020",United States,Burlingame,46.674061,4.928064,6.618268,2
217623,83,"Dec 23, 2020",United States,Madison,74.939155,4.49024,6.618268,2
217614,89,"Dec 23, 2020",United States,Farmington Hills,20.282445,1.781841,6.618268,2
217613,1,"Dec 23, 2020",United States,Scottsboro,68.504162,8.878661,20.353719,4
217605,46,"Dec 23, 2020",United States,New York,25.658515,2.861128,6.618268,4
217604,78,"Dec 23, 2020",United States,San Francisco,55.38981,5.864803,20.353719,2
217603,21,"Dec 23, 2020",United States,Placentia,451.264043,36.217198,15.97548,8
217599,82,"Dec 23, 2020",United States,Clarksville,42.031091,4.612424,6.618268,4
217598,79,"Dec 23, 2020",United States,Arlington,30.138573,3.054585,6.618268,1
217595,35,"Dec 23, 2020",United States,Boston,667.935948,41.745997,6.618268,95
217592,73,"Dec 23, 2020",United States,Montclair,206.897233,15.048923,20.353719,6
217591,68,"Dec 23, 2020",United States,Seattle,148.575021,17.064949,20.353719,6
217573,33,"Dec 23, 2020",United States,Englewood,93.673944,9.601579,13.05326,1
217572,10,"Dec 23, 2020",United States,Dunwoody,39.913246,3.716412,6.618268,4
217571,61,"Dec 23, 2020",United States,Atlanta,84.550916,7.259731,6.618268,10
217559,2,"Dec 23, 2020",United States,Washington,89.601164,6.760815,6.618268,7
217556,2,"Dec 23, 2020",United States,Washington,76.568267,7.392096,6.618268,5
217547,40,"Dec 23, 2020",United States,Cary,14.254731,1.629112,6.618268,1
217460,22,"Dec 22, 2020",United States,Santa Clara,41.542358,4.327329,6.618268,2
217432,76,"Dec 22, 2020",United States,San Ramon,53.557059,5.579709,6.618268,5
217427,20,"Dec 22, 2020",Japan,Setagaya City,74.124599,7.687373,6.618268,4
217421,80,"Dec 22, 2020",United States,Saratoga,22.400291,2.626943,6.618268,1
217420,25,"Dec 22, 2020",United States,Dallas,26.880349,2.789854,6.618268,3
217401,45,"Dec 22, 2020",United States,Chicago,18.246055,1.140378,6.618268,2
217398,19,"Dec 22, 2020",United States,Sterling,35.636826,2.240029,6.618268,2
217385,40,"Dec 22, 2020",United States,San Diego,44.800582,0.0,6.618268,1
217383,82,"Dec 22, 2020",United States,Chicago,22.807569,3.044403,6.618268,2
217381,82,"Dec 22, 2020",United States,Chicago,22.807569,3.044403,6.618268,2
217377,11,"Dec 22, 2020",United States,San Jose,40.727802,4.388421,6.618268,2
217363,4,"Dec 22, 2020",United States,Bridgewater Township,220.09304,15.934752,20.353719,23
217350,31,"Dec 22, 2020",Canada,Windsor,44.800582,0.0,35.983013,1
217321,34,"Dec 22, 2020",France,(not set),36.655022,4.388421,14.977649,4
217307,44,"Dec 22, 2020",United States,Sunnyvale,19.549345,2.362212,6.618268,1
217301,32,"Dec 22, 2020",United States,Minneapolis,93.673944,0.0,6.618268,1
217300,66,"Dec 22, 2020",United States,Sunnyvale,24.436681,2.260393,6.618268,2
