255052,51,"Jun 16, 2021",United States,San Francisco,128.94422,10.436499,14.977649,6
255047,36,"Jun 16, 2021",United States,Malden,51.31703,3.207314,6.618268,4
255045,44,"Jun 16, 2021",United States,Chicago,77.057001,8.593566,6.618268,4
255043,10,"Jun 16, 2021",United States,Millbrae,97.746724,5.050247,14.977649,5
255036,51,"Jun 16, 2021",United States,San Francisco,126.093274,11.984156,14.977649,5
255035,40,"Jun 16, 2021",United States,Sunnyvale,96.484162,10.202314,13.226354,30
255034,50,"Jun 16, 2021",United States,Seattle,112.816011,12.238704,6.618268,5
255033,56,"Jun 16, 2021",United States,Colesville,136.845414,13.664177,14.977649,4
255032,51,"Jun 16, 2021",United States,San Francisco,128.94422,0.0,14.977649,6
255030,56,"Jun 16, 2021",United States,Colesville,140.918194,10.904869,14.977649,4
255028,14,"Jun 16, 2021",United States,Mountain View,30.545851,3.360044,6.618268,2
255027,56,"Jun 16, 2021",United States,Colesville,140.918194,12.544163,6.618268,4
255023,69,"Jun 16, 2021",United States,Scotts Valley,36.655022,4.225509,6.618268,1
255022,15,"Jun 16, 2021",United States,Austin,20.363901,2.240029,6.618268,1
255018,17,"Jun 16, 2021",United States,Everett,97.339446,10.803049,6.618268,5
255017,18,"Jun 16, 2021",United States,San Francisco,69.237263,6.455357,6.618268,2
255016,34,"Jun 16, 2021",United States,Manassas,73.55441,4.245873,6.618268,3
255012,76,"Jun 16, 2021",United States,Rowland Heights,25.454876,3.054585,6.618268,1
255011,17,"Jun 16, 2021",United States,Summit,21.993013,1.893843,6.618268,1
255010,89,"Jun 16, 2021",United States,Boulder,226.690944,20.710087,6.618268,8
255008,62,"Jun 16, 2021",United States,San Francisco,56.204366,3.512773,6.618268,1
255006,62,"Jun 16, 2021",United States,San Francisco,48.873362,4.724425,6.618268,1
255002,36,"Jun 16, 2021",Ireland,Dublin,14.254731,0.896012,6.618268,4
254994,16,"Jun 16, 2021",United States,Briarcliff Manor,73.717321,4.877154,6.618268,7
254992,68,"Jun 16, 2021",United States,Union,210.970013,13.05326,6.618268,39
254990,29,"Jun 16, 2021",United States,Deerfield Beach,154.969285,11.332511,6.618268,7
254986,24,"Jun 16, 2021",United States,(not set),178.469227,17.136223,6.618268,9
254976,39,"Jun 16, 2021",United States,Chicago,56.713464,5.864803,6.618268,4
254975,33,"Jun 16, 2021",United States,Washington,51.31703,3.482227,6.618268,3
254971,89,"Jun 16, 2021",United States,Boulder,14.254731,2.158573,6.618268,1
254970,82,"Jun 16, 2021",United States,Seattle,151.9147,16.250393,6.618268,6
