268741,20,"Aug 5, 2021",United States,Santa Clara,83.084715,8.19647,6.618268,5
268740,27,"Aug 5, 2021",United States,Rancho Palos Verdes,27.898544,3.28877,6.618268,3
268738,4,"Aug 5, 2021",United States,Seattle,61.906259,7.015364,6.618268,1
268735,78,"Aug 5, 2021",United States,Jonesboro,356.368265,0.0,6.618268,178
268734,88,"Aug 5, 2021",South Korea,Seoul,45.615138,5.37607,6.618268,3
268731,96,"Aug 5, 2021",United States,San Jose,33.070975,3.726594,6.618268,1
268728,11,"Aug 5, 2021",United States,Miami,31.360407,2.270575,6.618268,2
268722,55,"Aug 5, 2021",United States,Cary,53.271965,4.194964,6.618268,4
268720,85,"Aug 5, 2021",United States,Tucson,138.067248,12.574709,6.618268,8
268717,43,"Aug 5, 2021",United States,New York,113.223289,10.629956,6.618268,3
268715,15,"Aug 5, 2021",United States,Upper Saint Clair,97.746724,7.768828,13.226354,1
268713,90,"Aug 5, 2021",United States,San Clemente,50.909752,0.0,0.0,1
268709,99,"Aug 5, 2021",United States,Palo Alto,44.800582,3.085131,6.618268,1
268708,87,"Aug 5, 2021",United States,Ogden,24.436681,2.199301,13.05326,1
268702,98,"Aug 5, 2021",United States,Seattle,65.469941,7.392096,6.618268,3
268701,90,"Aug 5, 2021",United States,Sunnyvale,47.24425,5.060429,6.618268,1
