319939,42,"Dec 12, 2021",United States,New York,70.255458,6.821907,6.618268,1
319935,98,"Dec 12, 2021",United States,Mountain View,179.202327,18.225691,20.353719,7
319931,72,"Dec 12, 2021",United States,Bellevue,61.906259,6.913544,6.618268,2
319927,47,"Dec 12, 2021",United States,Erlanger,57.263289,3.838595,6.618268,7
319920,26,"Dec 11, 2021",United States,Steamboat Springs,45.615138,2.606579,6.618268,3
319918,27,"Dec 11, 2021",United States,Sunnyvale,81.455603,5.498253,6.618268,3
319917,73,"Dec 11, 2021",United States,Los Angeles,457.943402,48.313355,13.226354,31
319915,25,"Dec 11, 2021",United States,Seattle,124.219795,13.419811,6.618268,8
319914,47,"Dec 11, 2021",United States,Mountain View,20.363901,3.064767,13.226354,1
319912,15,"Dec 11, 2021",United States,Baltimore,89.601164,5.773166,6.618268,1
319908,25,"Dec 11, 2021",United States,Roseville,70.255458,0.0,6.618268,2
319903,47,"Dec 11, 2021",United States,Aliso Viejo,117.296069,9.591397,6.618268,6
319900,39,"Dec 11, 2021",United States,Sunnyvale,34.618631,2.586215,6.618268,2
319899,71,"Dec 11, 2021",Canada,Burnaby,33.600436,0.0,35.983013,6
319897,6,"Dec 11, 2021",United States,San Francisco,61.906259,4.103326,6.618268,11
319896,19,"Dec 11, 2021",United States,San Jose,26.473071,3.125859,6.618268,1
319895,25,"Dec 11, 2021",United States,Los Angeles,85.528384,10.059767,20.353719,3
319894,14,"Dec 11, 2021",United States,Des Moines,238.664918,24.762503,6.618268,13
319893,56,"Dec 11, 2021",United States,Chicago,107.928674,11.739789,6.618268,3
319892,42,"Dec 11, 2021",United States,Irving,20.363901,2.240029,6.618268,1
319888,9,"Dec 11, 2021",United States,Danville,133.383551,12.808894,13.226354,5
319887,76,"Dec 11, 2021",United States,San Jose,73.310043,7.504097,6.618268,2
319886,56,"Dec 11, 2021",United States,New York,85.528384,8.176106,6.618268,1
319883,77,"Dec 11, 2021",United States,San Jose,32.582241,4.032052,6.618268,2
319882,62,"Dec 11, 2021",United States,Boston,78.197379,4.887336,6.618268,1
319881,37,"Dec 11, 2021",United States,Chicago,82.473798,9.13321,6.618268,2
319879,19,"Dec 11, 2021",United States,Seattle,23.418486,1.802205,6.618268,2
319876,50,"Dec 11, 2021",United States,Durham,136.845414,8.603748,6.618268,2
319873,23,"Dec 11, 2021",United States,Maricopa,12.544163,1.476383,6.618268,2
319872,21,"Dec 11, 2021",United States,Seattle,16.779854,2.392758,6.618268,2
319871,58,"Dec 11, 2021",United States,Irvington,92.859388,7.972467,6.618268,2
319870,5,"Dec 11, 2021",United States,Bellingham,20.363901,2.372394,6.618268,1
319869,53,"Dec 11, 2021",United States,Fremont,162.096651,17.309316,6.618268,5
319868,94,"Dec 11, 2021",United States,Los Angeles,16.291121,1.893843,6.618268,1
319867,64,"Dec 11, 2021",India,Pune,202.824452,19.6308,6.618268,9
319865,66,"Dec 11, 2021",United States,Centerville,61.091703,4.571696,6.618268,1
319863,91,"Dec 11, 2021",United States,Walnut Bottom,27.491266,2.046572,6.618268,1
319861,43,"Dec 11, 2021",United States,Cambridge,144.176418,9.011026,13.226354,9
319860,82,"Dec 11, 2021",United States,Oklahoma City,96.117612,0.0,6.618268,3
319858,60,"Dec 11, 2021",United States,Kendall,79.826491,6.048079,6.618268,3
319856,24,"Dec 11, 2021",United States,Santa Clara,33.396797,3.665502,6.618268,2
319850,86,"Dec 11, 2021",United States,San Francisco,46.022416,3.675684,6.618268,4
319849,86,"Dec 11, 2021",United States,San Francisco,62.313537,5.498253,6.618268,6
319847,31,"Dec 11, 2021",United States,Lakeway,74.776244,6.720087,6.618268,4
319843,70,"Dec 11, 2021",United States,Avon,159.652983,13.297627,6.618268,2
319841,73,"Dec 11, 2021",United States,New York,260.657931,0.0,13.226354,6
319838,7,"Dec 11, 2021",United States,Mountain View,21.993013,2.626943,6.618268,1
319836,46,"Dec 11, 2021",United States,Santa Clara,62.557903,6.058261,6.618268,2
319835,77,"Dec 11, 2021",United States,Wakefield,1546.841908,152.993987,22.115196,26
319832,46,"Dec 11, 2021",United States,Santa Clara,158.023871,14.478733,6.618268,5
319831,76,"Dec 11, 2021",United States,San Francisco,40.56489,3.75714,6.618268,4
319829,33,"Dec 11, 2021",United States,Greenwich,156.394758,10.355044,6.618268,4
319827,11,"Dec 11, 2021",United States,Des Moines,166.576709,0.0,6.618268,8
319824,43,"Dec 11, 2021",United States,Oakland,15.476565,2.280757,6.618268,1
319823,58,"Dec 11, 2021",United States,Manor,32.582241,3.248042,6.618268,2
319822,51,"Dec 11, 2021",United States,Austin,96.932168,8.532474,6.618268,3
319820,96,"Dec 11, 2021",United States,Naperville,48.873362,4.306965,6.618268,1
319818,57,"Dec 11, 2021",United States,Houston,72.495487,6.557176,6.618268,2
319817,52,"Dec 11, 2021",United States,Alameda,22.807569,3.166587,6.618268,1
319815,76,"Dec 11, 2021",United States,San Francisco,31.767685,4.306965,15.466383,3
319814,47,"Dec 11, 2021",United States,San Francisco,128.292575,11.637969,6.618268,2
319812,74,"Dec 11, 2021",United States,Mountain View,17.309316,2.189119,6.618268,1
319810,47,"Dec 11, 2021",United States,Pleasanton,79.011935,8.797205,6.618268,3
319808,95,"Dec 11, 2021",United States,Ossining,41.542358,4.02187,6.618268,3
319806,54,"Dec 11, 2021",United States,Plattsburgh,166.169431,13.806725,6.618268,6
319802,46,"Dec 11, 2021",United States,Santa Clara,80.641047,6.760815,6.618268,3
319794,67,"Dec 11, 2021",United States,Woodlake,25.454876,1.924389,6.618268,1
319793,23,"Dec 11, 2021",United States,Wilmington,16.291121,0.0,6.618268,2
319791,79,"Dec 11, 2021",Canada,(not set),2381.598931,0.0,872.022962,305
