264189,92,"Jul 19, 2021",United States,Milpitas,21.382096,2.626943,6.618268,2
264184,34,"Jul 19, 2021",United States,New York,22.807569,2.290939,6.618268,2
264181,90,"Jul 19, 2021",United States,San Leandro,30.138573,3.940415,6.618268,5
264178,73,"Jul 19, 2021",United States,Tucker,32.582241,3.146223,6.618268,1
264177,20,"Jul 19, 2021",United States,Irvine,35.840465,3.298952,6.618268,4
264171,5,"Jul 19, 2021",United States,Acworth,35.025909,2.494578,6.618268,2
264170,81,"Jul 19, 2021",United States,Clinton Township,33.396797,2.40294,6.618268,2
264166,1,"Jul 19, 2021",United States,Wilkes-Barre,56.000727,3.75714,6.618268,1
264164,74,"Jul 19, 2021",United States,Briarcliff,163.725763,14.733282,14.977649,6
264163,68,"Jul 19, 2021",United States,Houston,17.105677,2.50476,13.226354,1
264162,3,"Jul 19, 2021",United States,Chesterfield,87.972052,0.0,6.618268,3
264161,94,"Jul 19, 2021",United States,Boston,86.750218,5.42698,6.618268,4
264160,98,"Jul 19, 2021",United States,(not set),87.361135,8.104833,6.618268,7
264157,92,"Jul 19, 2021",United States,Wilmington,24.436681,2.178937,6.618268,1
264156,65,"Jul 19, 2021",United States,Philadelphia,151.711061,12.666346,6.618268,7
264155,63,"Jul 19, 2021",United States,New York,69.237263,6.720087,6.618268,2
264153,66,"Jul 19, 2021",United States,(not set),48.058806,4.795699,6.618268,2
264152,26,"Jul 19, 2021",United States,Sudbury,65.164483,4.07278,6.618268,3
264151,63,"Jul 19, 2021",United States,New York,89.601164,6.536812,6.618268,4
264149,40,"Jul 19, 2021",United States,Wylie,65.979039,5.997169,6.618268,5
264148,18,"Jul 19, 2021",United States,San Jose,112.408733,11.179782,6.618268,4
264147,60,"Jul 19, 2021",United States,Merrimack,37.469578,0.0,6.618268,1
264146,32,"Jul 19, 2021",Canada,Brampton,11.200145,0.0,24.27377,1
264145,59,"Jul 19, 2021",United States,Everett,38.691412,4.429148,6.618268,1
264142,1,"Jul 19, 2021",South Korea,Seoul,18.327511,1.649476,6.618268,1
264138,21,"Jul 19, 2021",United States,Dallas,37.0623,3.624774,6.618268,3
264137,93,"Jul 19, 2021",United States,Chicago,43.986026,5.192795,6.618268,2
264136,55,"Jul 19, 2021",United States,Pasadena,72.800946,8.165924,6.618268,4
264132,71,"Jul 19, 2021",United States,New York,156.394758,11.200145,6.618268,5
264130,21,"Jul 19, 2021",United States,Bethesda,120.147015,7.616099,6.618268,5
264125,42,"Jul 19, 2021",United States,Hartsdale,26.065793,2.728763,6.618268,2
264104,36,"Jul 19, 2021",United States,San Francisco,55.186171,5.345524,6.618268,11
