248157,71,"May 20, 2021",United States,Hudson,94.081222,7.107001,6.618268,4
248155,39,"May 20, 2021",United States,San Jose,43.17147,4.408785,6.618268,2
248152,15,"May 20, 2021",United States,San Francisco,70.051819,7.107001,6.618268,9
248151,8,"May 20, 2021",United States,Sunnyvale,26.065793,2.932402,6.618268,3
248148,58,"May 20, 2021",United States,Denver,23.947947,1.221834,6.618268,2
248146,20,"May 20, 2021",United States,Bellevue,76.812634,0.0,6.618268,4
248143,82,"May 20, 2021",United States,San Jose,13.847453,2.50476,13.226354,1
248132,59,"May 20, 2021",United States,West Lafayette,154.276913,11.261237,6.618268,5
248131,65,"May 20, 2021",United States,Plum,20.363901,1.893843,6.618268,1
248127,6,"May 20, 2021",United States,San Jose,175.944103,17.492591,13.226354,5
248125,26,"May 20, 2021",United States,San Bruno,406.463461,40.279796,6.618268,14
248116,14,"May 20, 2021",United States,New York,39.09869,4.693879,13.05326,2
248106,14,"May 20, 2021",United States,New York,39.587423,4.693879,13.05326,5
248053,33,"May 20, 2021",United States,Santa Maria,97.746724,9.703399,13.226354,2
248039,43,"May 20, 2021",United States,Los Gatos,42.051455,4.02187,6.618268,2
248036,42,"May 20, 2021",United States,Austin,19.997351,2.219665,6.618268,4
248034,19,"May 20, 2021",United States,(not set),77.382823,6.516448,6.618268,1
248032,42,"May 20, 2021",United States,Memphis,48.058806,5.335342,6.618268,2
248029,39,"May 20, 2021",United States,Farmington Hills,20.363901,1.61893,6.618268,1
248028,74,"May 20, 2021",United States,Los Gatos,80.641047,8.19647,13.05326,3
248027,60,"May 20, 2021",United States,Dublin,111.838543,10.365226,6.618268,3
248026,72,"May 20, 2021",United States,Summit,15.272926,1.445837,6.618268,1
248022,22,"May 20, 2021",United States,(not set),43.986026,3.034221,6.618268,4
248021,3,"May 20, 2021",United States,San Mateo,93.673944,9.540488,6.618268,1
248020,100,"May 20, 2021",Brazil,Penapolis,185.555864,15.894025,6.618268,22
248013,94,"May 20, 2021",United States,Seattle,65.571761,7.402278,6.618268,4
248007,72,"May 20, 2021",United States,Columbus,61.987714,5.152067,6.618268,4
248005,53,"May 20, 2021",United States,Stamford,62.476448,4.378239,6.618268,4
248004,10,"May 20, 2021",United States,San Francisco,45.696593,5.345524,6.618268,3
248002,51,"May 20, 2021",United States,Worcester,62.720815,4.398603,6.618268,3
247997,26,"May 20, 2021",United States,Torrance,14.254731,2.005844,6.618268,1
247996,83,"May 20, 2021",United States,Mountain View,40.727802,4.266237,6.618268,2
247991,14,"May 20, 2021",United States,San Francisco,22.400291,2.484396,6.618268,1
247990,100,"May 20, 2021",United States,Scotch Plains,43.17147,4.07278,13.05326,2
247988,57,"May 20, 2021",United States,Columbus,117.296069,9.285939,6.618268,4
247987,37,"May 20, 2021",United States,Fremont,42.356914,4.54115,6.618268,2
247985,66,"May 20, 2021",United States,St. Petersburg,17.105677,1.66984,6.618268,1
247978,22,"May 20, 2021",United States,Canton,100.190392,6.414629,6.618268,6
247976,8,"May 20, 2021",United States,Yonkers,46.429694,4.693879,6.618268,4
247975,34,"May 20, 2021",United States,Rockland,75.753711,4.734607,6.618268,3
247972,89,"May 20, 2021",United States,New York,10.589228,2.107664,13.05326,1
247971,82,"May 20, 2021",United States,Huntersville,100.190392,7.738282,6.618268,3
247964,66,"May 20, 2021",United States,Sunnyvale,40.727802,4.266237,6.618268,1
247950,49,"May 20, 2021",United States,New Rochelle,16.291121,1.914207,6.618268,1
247948,62,"May 20, 2021",United States,Reston,132.365355,8.104833,20.353719,5
247947,85,"May 20, 2021",United States,Columbus,24.436681,2.178937,6.618268,1
247945,89,"May 20, 2021",United States,New York,10.589228,1.56802,13.05326,1
247940,89,"May 20, 2021",United States,New York,10.589228,2.107664,13.05326,1
247937,89,"May 20, 2021",United States,New York,10.589228,2.107664,13.05326,1
247935,3,"May 20, 2021",United States,San Mateo,93.673944,9.540488,6.618268,1
