328765,12,"Dec 22, 2021",United States,New York,49.28064,4.938246,6.618268,6
328741,67,"Dec 22, 2021",United States,Rahway,51.561397,3.848777,6.618268,4
328735,1,"Dec 22, 2021",United States,San Francisco,35.636826,3.482227,6.618268,3
328734,24,"Dec 22, 2021",United States,Austin,60.277146,5.549163,6.618268,5
328715,22,"Dec 22, 2021",United States,Watertown,78.197379,4.887336,6.618268,1
328711,21,"Dec 22, 2021",United States,Pleasanton,74.328238,7.096819,6.618268,2
328704,92,"Dec 22, 2021",United States,Oregon City,105.077728,0.0,6.618268,3
328682,54,"Dec 22, 2021",United States,Houston,21.993013,1.527293,6.618268,1
328679,87,"Dec 22, 2021",United States,Chicago,72.495487,5.986987,13.05326,2
328669,19,"Dec 22, 2021",United Kingdom,London,72.495487,0.0,13.05326,3
328648,51,"Dec 22, 2021",United States,Seattle,84.225094,9.184119,6.618268,7
328647,31,"Dec 22, 2021",United States,Mercer Island,19.549345,2.637125,6.618268,1
328641,94,"Dec 22, 2021",United States,Los Angeles,27.694905,3.268406,6.618268,2
328624,88,"Dec 22, 2021",United States,Beaverton,120.147015,0.0,6.618268,8
328623,54,"Dec 22, 2021",United States,Long Beach,30.953129,3.858959,6.618268,2
328614,88,"Dec 22, 2021",United States,Beaverton,35.840465,4.459694,13.05326,2
328599,100,"Dec 22, 2021",United States,Bridgeport,51.31703,3.838595,6.618268,2
328597,43,"Dec 22, 2021",United States,Santa Clara,93.673944,9.173937,6.618268,5
328594,36,"Dec 22, 2021",United States,San Bruno,36.003377,4.225509,6.618268,3
328592,87,"Dec 22, 2021",United States,San Francisco,86.526215,9.092482,6.618268,5
328591,43,"Dec 22, 2021",United Kingdom,London,92.859388,10.222678,6.618268,2
328567,43,"Dec 22, 2021",United States,Marshall,27.491266,0.0,6.618268,1
328563,54,"Dec 22, 2021",United States,San Jose,51.31703,5.600073,6.618268,2
328562,55,"Dec 22, 2021",United States,Groveton,46.429694,4.653151,6.618268,1
328560,100,"Dec 22, 2021",United States,Kirkland,92.859388,10.131041,6.618268,3
328548,100,"Dec 22, 2021",Brazil,Sao Paulo,10.589228,0.0,24.27377,1
328542,48,"Dec 22, 2021",Canada,Montreal,228.890245,15.60893,6.618268,17
328541,100,"Dec 22, 2021",Brazil,Sao Paulo,10.589228,0.0,24.27377,1
328539,15,"Dec 22, 2021",United States,New York,40.727802,4.194964,6.618268,1
328535,92,"Dec 22, 2021",United States,Burnsville,585.462149,0.0,0.0,23
328513,47,"Dec 22, 2021",United States,San Diego,112.408733,10.293952,20.353719,4
328500,54,"Dec 22, 2021",United States,Huntington Beach,281.836388,21.830102,15.97548,21
328492,93,"Dec 22, 2021",United States,Memphis,92.859388,0.0,6.618268,2
328489,61,"Dec 22, 2021",United States,Boston,56.204366,3.512773,6.618268,1
328483,24,"Dec 22, 2021",United States,Chandler,48.058806,5.589891,6.618268,2
328482,38,"Dec 22, 2021",United States,Summit,193.04978,20.475902,6.618268,6
328477,12,"Dec 22, 2021",United States,Hayward,99.783114,11.454694,6.618268,1
328474,87,"Dec 22, 2021",United States,San Francisco,77.586462,7.341186,6.618268,6
328468,38,"Dec 22, 2021",United States,Summit,207.711789,14.203821,6.618268,6
328466,63,"Dec 22, 2021",Ireland,Dundalk,64.675749,7.300458,6.618268,4
328463,59,"Dec 22, 2021",United States,Ellicott City,112.001455,7.117183,6.618268,2
328456,47,"Dec 22, 2021",United States,New York,44.800582,3.858959,6.618268,1
328441,52,"Dec 22, 2021",United States,Leander,69.970363,6.343355,6.618268,4
328427,77,"Dec 22, 2021",United States,Canton,58.037117,3.879323,6.618268,1
328425,74,"Dec 22, 2021",United States,Austin,27.694905,2.830582,6.618268,2
328418,65,"Dec 22, 2021",United States,Santa Clara,15.476565,2.0873,6.618268,1
328405,77,"Dec 22, 2021",United States,Bear Creek,20.363901,2.229847,6.618268,1
