270076,50,"Aug 11, 2021",United States,Willowbrook,52.294497,5.223341,14.977649,6
270073,52,"Aug 11, 2021",United States,Santa Clara,46.836972,4.877154,6.618268,2
270066,93,"Aug 11, 2021",United States,Thousand Oaks,88.786608,6.933908,6.618268,4
270065,79,"Aug 11, 2021",United Kingdom,London,12.544163,1.954934,6.618268,2
270062,64,"Aug 11, 2021",United States,St. Clair Shores,477.329836,29.028741,6.618268,19
270050,27,"Aug 11, 2021",United States,Foster City,48.873362,5.213159,6.618268,1
270048,47,"Aug 11, 2021",United States,New York,60.277146,5.936077,6.618268,2
270040,28,"Aug 11, 2021",United States,Charlottesville,21.993013,1.527293,6.618268,1
270038,37,"Aug 11, 2021",United States,Tempe,11.658333,1.486565,6.618268,4
270037,28,"Aug 11, 2021",United States,Charlottesville,21.993013,2.525124,6.618268,1
270035,28,"Aug 11, 2021",United States,Charlottesville,21.993013,1.374563,6.618268,1
270023,68,"Aug 11, 2021",United States,Phoenix,136.845414,12.32016,6.618268,5
270021,87,"Aug 11, 2021",United States,Palo Alto,22.807569,2.688035,6.618268,2
270020,46,"Aug 11, 2021",United States,Vail,17.920233,1.730932,6.618268,1
270017,1,"Aug 11, 2021",United States,Long Beach,20.363901,0.0,6.618268,1
270014,46,"Aug 11, 2021",United States,Vail,17.105677,1.944753,6.618268,2
270013,42,"Aug 11, 2021",United States,Concord,40.727802,2.545488,6.618268,1
270004,66,"Aug 11, 2021",United States,Reston,114.852401,6.434993,6.618268,2
270003,54,"Aug 11, 2021",United States,New York,48.873362,4.917882,6.618268,1
270000,20,"Aug 11, 2021",United States,Kendall West,66.793595,5.152067,6.618268,3
269997,65,"Aug 11, 2021",United States,Austin,32.582241,3.248042,6.618268,2
269991,76,"Aug 11, 2021",United States,Leesburg,56.204366,3.329498,6.618268,1
269983,96,"Aug 11, 2021",United States,San Francisco,45.615138,0.0,6.618268,3
269976,54,"Aug 11, 2021",United States,Dallas,41.338719,3.981143,6.618268,1
269963,31,"Aug 10, 2021",United States,San Diego,36.940116,3.370226,6.618268,5
269961,90,"Aug 10, 2021",United States,San Francisco,36.655022,2.596397,6.618268,1
269960,31,"Aug 10, 2021",United States,San Diego,49.687918,4.357875,6.618268,2
269956,73,"Aug 10, 2021",United States,San Francisco,61.906259,5.925895,6.618268,1
269954,88,"Aug 10, 2021",United States,Liberty,68.015429,5.966623,6.618268,3
269952,4,"Aug 10, 2021",United States,San Francisco,17.818413,1.72075,6.618268,1
269950,17,"Aug 10, 2021",United States,Mountain View,49.687918,5.233523,6.618268,2
269949,70,"Aug 10, 2021",United States,San Francisco,21.993013,2.484396,6.618268,1
269946,96,"Aug 10, 2021",United States,Richmond,74.124599,6.2619,6.618268,3
269945,36,"Aug 10, 2021",United States,Bellevue,90.741542,11.220509,20.353719,3
269944,27,"Aug 10, 2021",United States,Denver,24.436681,1.25238,6.618268,1
269943,27,"Aug 10, 2021",United States,Denver,47.855167,2.189119,6.618268,4
269942,76,"Aug 10, 2021",United States,San Diego,194.678892,15.60893,6.618268,5
269941,49,"Aug 10, 2021",United States,Mountain View,109.720698,10.65032,6.618268,10
269933,100,"Aug 10, 2021",United States,Livermore,27.491266,3.512773,6.618268,1
269932,14,"Aug 10, 2021",Canada,North Vancouver,37.713944,4.469876,6.618268,9
269931,34,"Aug 10, 2021",United States,Los Angeles,94.895778,10.263406,13.226354,5
