214875,11,"Dec 16, 2020",United States,Sunnyvale,12.218341,2.40294,13.05326,1
214873,66,"Dec 16, 2020",United States,San Jose,95.303056,9.438668,6.618268,3
214869,95,"Dec 16, 2020",United States,Austin,58.648034,5.762984,13.226354,3
214866,11,"Dec 16, 2020",United States,Sunnyvale,20.363901,3.085131,13.05326,1
214861,74,"Dec 16, 2020",United States,Santa Cruz,18.734789,2.352031,6.618268,1
214860,74,"Dec 16, 2020",United States,Santa Cruz,18.734789,0.0,6.618268,1
214858,74,"Dec 16, 2020",United States,Santa Cruz,18.734789,2.158573,6.618268,1
214857,74,"Dec 16, 2020",United States,Santa Cruz,18.734789,1.832751,6.618268,1
214856,74,"Dec 16, 2020",United States,Santa Cruz,18.734789,1.527293,6.618268,1
214853,91,"Dec 16, 2020",United States,San Francisco,64.349927,6.037897,6.618268,1
214851,48,"Dec 16, 2020",United States,Livermore,44.800582,0.0,13.05326,1
214850,64,"Dec 16, 2020",France,Paris,15.965298,2.097482,6.618268,1
214849,31,"Dec 16, 2020",United States,Windham,44.800582,3.838595,13.05326,1
214847,2,"Dec 16, 2020",United States,Denver,25.658515,2.514942,6.618268,2
214846,26,"Dec 16, 2020",United States,San Jose,16.291121,2.494578,13.05326,1
214843,31,"Dec 16, 2020",United States,Windham,29.324017,2.97313,13.05326,2
214842,48,"Dec 16, 2020",United States,Livermore,48.873362,4.866972,6.618268,1
214838,49,"Dec 16, 2020",United States,Los Gatos,10.589228,1.598566,6.618268,1
214837,70,"Dec 16, 2020",United States,San Mateo,13.847453,1.802205,6.618268,1
214833,32,"Dec 16, 2020",United States,Los Angeles,27.491266,2.657489,6.618268,2
214832,26,"Dec 16, 2020",United States,San Jose,16.291121,2.677853,13.05326,1
214825,79,"Dec 16, 2020",United States,Savannah,14.254731,1.466201,6.618268,1
214823,50,"Dec 16, 2020",United States,Atlanta,14.254731,1.741114,6.618268,1
214822,39,"Dec 16, 2020",United States,Oakland,80.641047,8.685204,13.226354,1
214819,39,"Dec 16, 2020",United States,Oakland,18.734789,0.0,13.226354,2
214816,60,"Dec 16, 2020",United States,Oakland,79.826491,8.583384,13.05326,2
214810,67,"Dec 16, 2020",United States,Jersey City,30.138573,2.433486,6.618268,1
214805,30,"Dec 16, 2020",United States,Hercules,86.831673,8.420473,6.618268,7
214803,93,"Dec 16, 2020",United States,Picnic Point-North Lynnwood,100.394031,6.750633,20.353719,7
214801,23,"Dec 16, 2020",United States,Denver,19.549345,0.0,6.618268,1
214786,67,"Dec 16, 2020",United States,Buffalo Grove,102.063871,9.784854,6.618268,3
214782,72,"Dec 16, 2020",United States,Plymouth,695.671581,74.643879,22.115196,148
214781,38,"Dec 16, 2020",United States,San Mateo,62.924454,6.618268,6.618268,11
214780,86,"Dec 16, 2020",United States,Menlo Park,152.810712,14.967467,13.226354,21
214779,51,"Dec 16, 2020",United States,New Braunfels,30.138573,3.553501,13.05326,1
214778,51,"Dec 16, 2020",United States,New Braunfels,30.138573,4.001507,13.05326,1
214776,51,"Dec 16, 2020",United States,New Braunfels,30.138573,4.001507,13.05326,1
214775,51,"Dec 16, 2020",United States,New Braunfels,30.138573,3.889505,13.05326,1
214774,39,"Dec 16, 2020",United States,Huntington Beach,11.403784,1.405109,6.618268,1
214772,41,"Dec 16, 2020",United States,Sunnyvale,14.254731,1.893843,6.618268,1
214770,51,"Dec 16, 2020",United States,New Braunfels,30.138573,3.889505,13.05326,1
214769,93,"Dec 16, 2020",United States,Palo Alto,30.138573,3.889505,13.05326,1
214767,51,"Dec 16, 2020",United States,New Braunfels,30.138573,3.889505,13.05326,1
214764,93,"Dec 16, 2020",United States,Palo Alto,30.138573,3.889505,13.05326,1
214763,93,"Dec 16, 2020",United States,Palo Alto,30.138573,3.889505,13.05326,1
214762,51,"Dec 16, 2020",United States,New Braunfels,30.138573,3.889505,13.05326,1
214761,21,"Dec 16, 2020",United States,San Jose,71.762387,7.269913,6.618268,2
214760,93,"Dec 16, 2020",United States,Palo Alto,30.138573,3.889505,13.05326,1
214759,93,"Dec 16, 2020",United States,Palo Alto,30.138573,4.001507,13.05326,1
214757,80,"Dec 16, 2020",United States,Berkeley,30.138573,3.889505,13.05326,1
214756,93,"Dec 16, 2020",United States,Palo Alto,30.138573,3.828413,13.05326,1
214749,80,"Dec 16, 2020",United States,Berkeley,30.138573,4.215327,13.05326,1
214748,93,"Dec 16, 2020",United States,Palo Alto,30.138573,3.675684,13.05326,1
214747,51,"Dec 16, 2020",United States,New Braunfels,30.138573,3.675684,13.05326,1
214745,71,"Dec 16, 2020",United States,Cranford,30.708762,2.474214,6.618268,4
214744,80,"Dec 16, 2020",United States,(not set),47.040611,3.553501,6.618268,3
214725,7,"Dec 16, 2020",United States,Bowie,76.975545,6.995,13.226354,9
214721,95,"Dec 16, 2020",United States,San Francisco,57.507656,5.457525,6.618268,2
214718,58,"Dec 16, 2020",Canada,Toronto,47.24425,0.0,35.983013,4
214716,73,"Dec 16, 2020",United States,Manchester,75.346433,5.202977,6.618268,2
214709,13,"Dec 16, 2020",United States,Sunnyvale,61.906259,6.180444,6.618268,4
214692,79,"Dec 16, 2020",United States,New York,101.819504,3.013857,13.226354,3
214690,42,"Dec 16, 2020",United States,Mountain View,24.029403,2.759309,6.618268,3
214689,83,"Dec 16, 2020",United States,New York,59.544046,5.874985,6.618268,5
214686,84,"Dec 16, 2020",United States,Roswell,10.18195,1.313472,6.618268,2
214682,88,"Dec 16, 2020",United States,Santa Cruz,61.091703,6.699723,13.226354,5
214673,39,"Dec 16, 2020",United States,Oakland,332.175951,31.920415,13.226354,18
214671,95,"Dec 16, 2020",United States,Austin,140.673827,11.658333,13.226354,27
214653,53,"Dec 16, 2020",United States,Denver,77.382823,3.370226,6.618268,2
214650,38,"Dec 16, 2020",United States,San Mateo,129.921687,12.992169,6.618268,9
214642,21,"Dec 16, 2020",United States,Placentia,87.972052,10.355044,13.05326,2
214641,90,"Dec 16, 2020",United States,Cupertino,37.469578,4.062598,13.226354,2
214635,73,"Dec 16, 2020",United States,Chicago,47.855167,5.589891,6.618268,2
214632,79,"Dec 16, 2020",United States,San Jose,111.594177,11.525968,13.05326,3
