308271,63,"Nov 28, 2021",United States,St. George,13.236536,1.038559,6.618268,3
308267,43,"Nov 28, 2021",United States,Wayne,117.296069,8.216834,6.618268,3
308266,56,"Nov 28, 2021",United States,Mountain View,17.105677,0.0,6.618268,10
308265,56,"Nov 28, 2021",United States,Mountain View,17.105677,0.0,6.618268,10
308264,56,"Nov 28, 2021",United States,Mountain View,8.552838,1.384745,6.618268,6
308260,89,"Nov 28, 2021",United States,New York,26.065793,1.018195,6.618268,2
308254,71,"Nov 28, 2021",United States,Las Vegas,10.589228,1.445837,6.618268,1
308253,84,"Nov 28, 2021",United States,Concord,108.926506,11.271419,6.618268,6
308251,18,"Nov 28, 2021",United States,Somerville,21.993013,1.374563,6.618268,1
308250,29,"Nov 28, 2021",United States,Chicago,44.800582,3.991325,6.618268,2
308246,83,"Nov 28, 2021",United States,Arcola,44.800582,2.728763,6.618268,1
308239,87,"Nov 28, 2021",India,Jaipur,394.448759,21.219185,6.618268,21
308238,58,"Nov 28, 2021",United States,Brentwood,88.582969,9.285939,6.618268,3
308235,25,"Nov 28, 2021",United States,Phoenix,18.734789,2.178937,6.618268,1
308234,51,"Nov 28, 2021",United States,Roswell,14.254731,1.25238,6.618268,10
308231,42,"Nov 28, 2021",United States,Seattle,51.968675,6.007351,6.618268,8
308230,98,"Nov 28, 2021",United States,Redwood City,136.030858,14.091819,6.618268,2
308228,29,"Nov 28, 2021",United States,Little Rock,116.888791,10.955779,6.618268,15
308226,69,"Nov 28, 2021",United States,Milpitas,21.178457,2.616761,6.618268,1
308223,9,"Nov 28, 2021",United States,Chico,52.864687,3.146223,6.618268,12
308222,16,"Nov 28, 2021",United States,Oakland,32.582241,4.032052,6.618268,2
308220,100,"Nov 28, 2021",United States,Tampa,30.545851,2.789854,6.618268,1
308218,57,"Nov 28, 2021",United States,Lynchburg,163.807218,9.021208,6.618268,5
308217,76,"Nov 28, 2021",United States,Redwood City,150.285588,15.527474,6.618268,7
308216,21,"Nov 28, 2021",United States,Cedar Park,58.648034,5.406616,6.618268,3
308214,89,"Nov 28, 2021",United States,New York,26.473071,2.046572,6.618268,2
308213,56,"Nov 28, 2021",United States,Burnsville,93.673944,10.273588,6.618268,6
308211,52,"Nov 28, 2021",United States,Hoffman Estates,113.223289,12.279432,6.618268,4
308210,91,"Nov 28, 2021",United States,Norwalk,56.000727,3.970961,6.618268,1
308208,100,"Nov 28, 2021",United States,New York,89.193886,7.422642,6.618268,5
308206,100,"Nov 28, 2021",United States,New York,81.455603,7.035728,6.618268,4
308205,69,"Nov 28, 2021",United States,New York,26.147249,2.912038,6.618268,3
308203,96,"Nov 28, 2021",United States,Chantilly,13.745633,1.079287,6.618268,3
308193,73,"Nov 27, 2021",United States,Scotts Valley,78.197379,7.626281,6.618268,4
308192,80,"Nov 27, 2021",United States,(not set),72.291848,0.0,6.618268,2
308189,32,"Nov 27, 2021",United States,San Jose,85.732023,8.675022,6.618268,8
308188,15,"Nov 27, 2021",United States,Austin,18.327511,2.097482,6.618268,5
308187,6,"Nov 27, 2021",United States,San Francisco,21.178457,2.657489,6.618268,1
308186,52,"Nov 27, 2021",United States,Los Angeles,85.528384,9.459032,6.618268,2
308185,43,"Nov 27, 2021",United States,Seattle,93.673944,10.273588,6.618268,2
308184,57,"Nov 27, 2021",United States,Los Angeles,50.502474,4.866972,15.466383,3
308183,45,"Nov 27, 2021",United States,Charlotte,24.436681,2.097482,6.618268,1
308182,57,"Nov 27, 2021",United States,Los Angeles,50.502474,2.637125,15.466383,3
308180,57,"Nov 27, 2021",United States,Los Angeles,50.502474,5.111339,15.466383,3
308179,3,"Nov 27, 2021",United States,North Druid Hills,52.946142,4.775335,6.618268,5
308177,14,"Nov 27, 2021",United States,Redwood City,129.514409,13.450357,6.618268,5
308174,36,"Nov 27, 2021",United States,New York,317.432486,19.447525,6.618268,9
