237519,72,"Mar 31, 2021",United States,Charlotte,44.596943,3.716412,6.618268,20
237507,72,"Mar 31, 2021",United States,Charlotte,61.539708,4.948428,6.618268,19
237489,99,"Mar 31, 2021",United States,Santa Clara,13.032897,1.771659,6.618268,1
237485,38,"Mar 31, 2021",United States,Centreville,47.24425,2.861128,6.618268,1
237437,49,"Mar 31, 2021",United States,Oakland,47.24425,4.989156,6.618268,1
237413,46,"Mar 31, 2021",United States,Sammamish,28.509461,3.543319,6.618268,1
237364,81,"Mar 31, 2021",United States,Carmel,108.335952,8.053923,6.618268,4
237354,61,"Mar 31, 2021",United States,Huntington Beach,73.310043,6.200808,6.618268,6
237348,75,"Mar 31, 2021",United States,Austin,93.673944,8.807387,13.226354,5
237342,18,"Mar 31, 2021",United States,Sunnyvale,11.403784,1.629112,6.618268,1
237322,2,"Mar 31, 2021",United States,(not set),100.190392,0.0,6.618268,5
237315,87,"Mar 31, 2021",United States,San Jose,40.727802,4.388421,6.618268,1
237294,26,"Mar 31, 2021",United States,Charlotte,188.977,14.886012,31.798231,4
237289,26,"Mar 31, 2021",United States,Santa Clara,47.24425,4.846608,6.618268,1
237279,12,"Mar 31, 2021",United States,Raleigh,154.765646,11.699061,6.618268,5
237276,35,"Mar 31, 2021",United States,Los Angeles,47.24425,5.121521,6.618268,1
237275,60,"Mar 31, 2021",United States,Nashville,65.164483,0.0,6.618268,2
237270,50,"Mar 31, 2021",United States,Hayward,47.24425,5.253886,6.618268,1
237265,10,"Mar 31, 2021",United States,San Jose,93.999766,9.306303,6.618268,6
237255,85,"Mar 31, 2021",United States,Claymont,94.4885,0.0,6.618268,2
237238,97,"Mar 31, 2021",United States,Stockton,47.24425,4.846608,6.618268,1
237221,73,"Mar 31, 2021",United States,San Jose,42.356914,4.54115,6.618268,2
237217,4,"Mar 31, 2021",United States,Westland,47.24425,3.227678,6.618268,1
237213,55,"Mar 31, 2021",United States,Redmond,72.902765,8.023377,6.618268,3
237212,50,"Mar 31, 2021",United States,Berkeley,47.24425,4.989156,6.618268,1
237204,31,"Mar 31, 2021",United States,New York,47.24425,4.775335,6.618268,1
237196,6,"Mar 31, 2021",United States,Pelion,20.363901,2.240029,6.618268,1
237195,84,"Mar 31, 2021",United States,New York,44.800582,4.561514,6.618268,1
237183,65,"Mar 31, 2021",United States,Martinez,43.782387,4.052416,6.618268,3
237182,25,"Mar 31, 2021",United States,Austin,61.091703,5.600073,6.618268,3
237179,17,"Mar 31, 2021",United States,San Francisco,36.084832,3.624774,6.618268,2
237177,84,"Mar 31, 2021",United States,Concord,127.27438,0.0,0.0,5
237176,13,"Mar 31, 2021",United States,Bayville,17.920233,1.863297,13.05326,1
237174,7,"Mar 31, 2021",United States,Alameda,79.826491,8.430655,6.618268,2
237170,13,"Mar 31, 2021",United States,Bayville,17.920233,2.749127,13.05326,1
237169,100,"Mar 31, 2021",United States,New York,61.091703,6.017533,6.618268,4
237160,50,"Mar 31, 2021",United States,McLean,46.429694,2.800036,6.618268,3
237154,95,"Mar 31, 2021",United States,Los Angeles,74.124599,7.687373,6.618268,5
237147,41,"Mar 31, 2021",United States,Oakland,176.758659,16.983493,6.618268,11
237139,63,"Mar 31, 2021",United States,San Francisco,20.363901,2.301121,6.618268,1
237131,97,"Mar 31, 2021",United States,Colton,17.920233,2.40294,13.05326,1
237129,25,"Mar 31, 2021",United States,Denver,81.455603,3.533137,6.618268,3
237126,97,"Mar 31, 2021",United States,Colton,17.920233,2.40294,13.05326,1
237122,97,"Mar 31, 2021",United States,Colton,17.920233,2.40294,13.05326,1
237121,97,"Mar 31, 2021",United States,Colton,14.254731,1.405109,13.05326,1
237117,97,"Mar 31, 2021",United States,Colton,17.920233,2.40294,13.05326,1
237114,72,"Mar 31, 2021",United States,Jersey City,72.495487,5.243704,6.618268,1
237112,97,"Mar 31, 2021",United States,Colton,17.920233,2.861128,13.05326,1
237109,97,"Mar 31, 2021",United States,Colton,17.920233,2.40294,13.05326,1
237105,97,"Mar 31, 2021",United States,Colton,17.920233,1.914207,6.618268,1
237096,18,"Mar 31, 2021",United States,West Bloomfield Township,79.826491,5.192795,6.618268,2
237084,41,"Mar 31, 2021",United States,Gastonville,89.193886,5.752802,6.618268,3
237066,34,"Mar 31, 2021",United States,East Norriton,28.34655,2.097482,6.618268,9
236999,41,"Mar 30, 2021",United States,San Jose,38.324861,4.133872,6.618268,7
236998,85,"Mar 30, 2021",United States,Lake Ronkonkoma,10.691048,1.496747,6.618268,4
236986,86,"Mar 30, 2021",United States,Milpitas,14.254731,1.893843,6.618268,1
236979,73,"Mar 30, 2021",United States,Sacramento,17.818413,2.168755,6.618268,5
236977,58,"Mar 30, 2021",United States,San Jose,115.585501,11.301965,6.618268,6
236971,34,"Mar 30, 2021",United States,Shoreline,97.746724,9.418304,13.05326,1
236969,34,"Mar 30, 2021",United States,Shoreline,97.746724,10.253224,13.05326,1
236967,34,"Mar 30, 2021",United States,Shoreline,97.746724,10.253224,13.05326,1
236963,34,"Mar 30, 2021",United States,Shoreline,97.746724,10.253224,13.05326,1
236944,33,"Mar 30, 2021",United States,Wallingford,33.600436,2.55567,6.618268,2
