277394,86,"Sep 16, 2021",United States,Orland Park,211.784569,21.30064,6.618268,20
277388,90,"Sep 16, 2021",United States,Austin,145.80553,12.605255,6.618268,11
277385,17,"Sep 16, 2021",United States,Santa Ana,149.063754,12.085975,6.618268,5
277384,19,"Sep 16, 2021",United States,New York,57.018922,5.630619,6.618268,3
277383,77,"Sep 16, 2021",United States,Daly City,53.109053,5.915713,6.618268,4
277382,19,"Sep 16, 2021",United States,New York,53.760698,5.355706,6.618268,4
277376,26,"Sep 16, 2021",United States,Farmington Hills,667.121392,40.819439,13.226354,64
277372,20,"Sep 16, 2021",United States,Los Angeles,23.622125,2.901856,6.618268,2
277370,88,"Sep 16, 2021",United States,Broomfield,37.469578,1.781841,6.618268,2
277369,91,"Sep 16, 2021",United Kingdom,London,46.327874,5.42698,6.618268,7
277366,8,"Sep 16, 2021",United States,The Woodlands,63.942649,5.141885,6.618268,3
277365,39,"Sep 16, 2021",United States,Redmond,47.753347,5.498253,6.618268,36
277364,91,"Sep 16, 2021",United Kingdom,London,26.473071,3.390589,6.618268,4
277361,53,"Sep 16, 2021",United States,San Francisco,71.273653,6.730269,6.618268,2
277359,64,"Sep 16, 2021",United States,West Hollywood,160.63045,17.798049,13.226354,9
277358,69,"Sep 16, 2021",United States,Chicago,56.000727,6.424811,6.618268,6
277355,53,"Sep 16, 2021",United States,Charlotte,74.124599,5.84444,6.618268,3
277354,87,"Sep 16, 2021",United States,Seattle,16.535487,2.372394,6.618268,1
277351,93,"Sep 16, 2021",United States,Grand Haven,238.664918,14.712918,6.618268,7
277347,80,"Sep 16, 2021",United States,San Jose,20.363901,2.545488,6.618268,1
277344,18,"Sep 16, 2021",United States,Mars,73.310043,5.294614,14.977649,4
277343,74,"Sep 16, 2021",United States,North Creek,135.297757,15.944934,20.353719,7
277342,18,"Sep 16, 2021",United States,Cumming,86.831673,6.536812,6.618268,6
277338,84,"Sep 16, 2021",United States,San Francisco,70.133274,6.618268,6.618268,4
277337,74,"Sep 16, 2021",United States,North Creek,144.257874,16.637307,20.353719,6
277332,53,"Sep 16, 2021",United States,Sunnyvale,102.63406,11.220509,6.618268,2
277330,73,"Sep 16, 2021",United States,Gaithersburg,49.362096,3.400771,6.618268,9
277327,50,"Sep 16, 2021",United States,San Jose,46.836972,5.029884,6.618268,3
277318,94,"Sep 16, 2021",United States,San Jose,79.419213,8.074287,6.618268,3
277317,36,"Sep 16, 2021",United States,San Francisco,17.920233,0.997831,6.618268,1
277315,99,"Sep 16, 2021",United States,Jersey City,114.007299,7.992831,6.618268,8
277314,37,"Sep 16, 2021",United States,Sugar Land,90.41572,8.003013,6.618268,4
277312,72,"Sep 16, 2021",United States,Arnold,36.655022,2.596397,6.618268,1
277310,23,"Sep 16, 2021",United States,Alderwood Manor,55.756361,6.465539,6.618268,6
277309,7,"Sep 16, 2021",United States,Los Angeles,29.731295,3.451681,6.618268,2
277308,43,"Sep 16, 2021",United States,Arlington,98.398369,5.915713,13.226354,7
277307,60,"Sep 16, 2021",United States,Bellevue,159.245705,16.739126,6.618268,6
277304,51,"Sep 16, 2021",United States,San Mateo,13.847453,1.98548,6.618268,1
277302,59,"Sep 16, 2021",United States,Farmington Hills,10.589228,1.028377,6.618268,1
277297,53,"Sep 16, 2021",United States,Lorton,129.514409,7.962285,20.353719,8
277295,35,"Sep 16, 2021",United States,Jersey City,76.568267,2.87131,6.618268,3
277284,27,"Sep 16, 2021",United States,Weare,21.382096,1.853115,6.618268,1
277281,70,"Sep 16, 2021",United States,Portland,25.454876,2.97313,6.618268,1
277277,33,"Sep 16, 2021",Greece,(not set),20.363901,2.392758,6.618268,1
277242,12,"Sep 15, 2021",United States,Sunnyvale,75.142794,7.483734,6.618268,17
