271825,24,"Aug 19, 2021",United States,San Jose,59.46259,5.437162,13.05326,2
271823,12,"Aug 19, 2021",United States,San Antonio,3360.043639,294.604553,6.618268,285
271822,5,"Aug 19, 2021",United States,Irvine,35.75901,3.28877,6.618268,3
271821,4,"Aug 19, 2021",United States,Bellevue,17.920233,2.464032,6.618268,1
271819,96,"Aug 19, 2021",United States,Denver,105.892284,4.510604,6.618268,6
271818,65,"Aug 19, 2021",United States,Summit,48.873362,5.335342,13.05326,1
271816,100,"Aug 19, 2021",United States,Palo Alto,16.535487,2.107664,6.618268,1
271815,65,"Aug 19, 2021",United States,Summit,44.800582,3.909869,13.05326,1
271812,36,"Aug 19, 2021",United States,Sandy,17.105677,3.085131,13.05326,1
271811,65,"Aug 19, 2021",United States,Summit,48.873362,5.101157,13.05326,1
271809,51,"Aug 19, 2021",United States,(not set),40.320524,4.296783,6.618268,2
271808,65,"Aug 19, 2021",United States,Summit,48.873362,5.335342,13.05326,1
271807,36,"Aug 19, 2021",United States,Sandy,13.847453,1.028377,13.05326,1
271806,65,"Aug 19, 2021",United States,Summit,44.800582,3.472045,6.618268,1
271805,52,"Aug 19, 2021",United States,Canton,45.044949,4.011688,6.618268,1
271804,36,"Aug 19, 2021",United States,Sandy,20.363901,1.476383,13.05326,1
271801,22,"Aug 19, 2021",United States,San Francisco,44.800582,4.897518,6.618268,2
271797,36,"Aug 19, 2021",United States,Sandy,13.847453,0.997831,13.05326,1
271795,36,"Aug 19, 2021",United States,Sandy,13.847453,1.008013,6.618268,1
271792,26,"Aug 19, 2021",United States,Austin,53.760698,5.00952,6.618268,2
271788,1,"Aug 19, 2021",United States,San Francisco,798.264913,70.438733,6.618268,56
271787,88,"Aug 19, 2021",United States,Seattle,55.797088,6.292445,6.618268,5
271785,11,"Aug 19, 2021",United States,Pflugerville,21.840284,2.392758,6.618268,6
271778,85,"Aug 19, 2021",United States,Tucson,108.580319,10.019039,6.618268,5
271777,74,"Aug 19, 2021",United States,Chicago,50.502474,0.0,13.05326,3
271772,21,"Aug 19, 2021",United States,Irvine,21.993013,2.229847,6.618268,1
271770,75,"Aug 19, 2021",United States,Mountain View,15.965298,2.331667,6.618268,1
271769,36,"Aug 19, 2021",United States,Sandy,20.363901,2.92222,13.05326,1
271768,36,"Aug 19, 2021",United States,Sandy,13.847453,0.987649,13.05326,1
271767,36,"Aug 19, 2021",United States,Sandy,19.549345,1.415291,13.05326,1
271766,36,"Aug 19, 2021",United States,Sandy,20.363901,1.578202,13.05326,1
271765,63,"Aug 19, 2021",United States,Union City,48.873362,5.976805,6.618268,1
271764,36,"Aug 19, 2021",United States,Sandy,19.549345,2.698217,6.618268,1
271762,70,"Aug 19, 2021",United States,Portland,18.327511,0.0,6.618268,1
271761,70,"Aug 19, 2021",United States,Portland,19.345706,1.394927,6.618268,1
271758,6,"Aug 19, 2021",United States,Sammamish,85.50802,9.296121,6.618268,11
271757,81,"Aug 19, 2021",Canada,Ottawa,29.324017,0.0,35.983013,2
