305108,11,"Nov 21, 2021",Canada,Toronto,18.327511,0.0,24.27377,2
305095,37,"Nov 20, 2021",United States,Fresno,109.639242,9.723763,6.618268,7
305083,70,"Nov 20, 2021",Canada,Surrey,61.091703,5.253886,6.618268,1
305070,27,"Nov 20, 2021",United States,Sunnyvale,72.495487,7.443006,6.618268,4
305067,5,"Nov 20, 2021",United States,Bethesda,393.51202,24.070131,6.618268,32
305064,68,"Nov 20, 2021",Singapore,Singapore,129.351498,10.548501,6.618268,8
305050,5,"Nov 20, 2021",United States,Bethesda,91.230276,6.272081,13.05326,2
305047,13,"Nov 20, 2021",United States,Stamford,94.4885,6.424811,6.618268,7
305044,12,"Nov 20, 2021",United States,San Diego,76.975545,6.496084,6.618268,55
305043,99,"Nov 20, 2021",United States,(not set),68.219068,6.496084,6.618268,8
305041,20,"Nov 20, 2021",United States,Savannah,35.636826,2.535306,6.618268,2
305039,38,"Nov 20, 2021",United States,San Diego,87.320407,7.290277,6.618268,9
305036,7,"Nov 20, 2021",United States,New York,122.183405,11.43433,6.618268,2
305034,44,"Nov 20, 2021",United States,Sunnyvale,40.320524,4.276419,6.618268,7
305032,50,"Nov 20, 2021",United States,Richmond,93.673944,9.795036,6.618268,1
305026,19,"Nov 20, 2021",United States,Burlingame,83.899271,8.736113,6.618268,3
305024,19,"Nov 20, 2021",United States,Snoqualmie,20.363901,2.749127,6.618268,1
305021,71,"Nov 20, 2021",United States,Northbrook,10.589228,1.72075,6.618268,1
305018,65,"Nov 20, 2021",United States,Issaquah,44.800582,2.800036,6.618268,1
305015,89,"Nov 20, 2021",United States,Hayward,174.314991,19.467889,6.618268,4
305010,29,"Nov 20, 2021",United States,Leander,61.091703,5.600073,6.618268,1
305008,4,"Nov 20, 2021",United States,Mount Repose,259.639736,17.971142,6.618268,8
305005,1,"Nov 20, 2021",United States,Cleveland Heights,139.289082,10.202314,6.618268,7
305004,47,"Nov 20, 2021",United States,San Francisco,58.546215,5.630619,6.618268,2
305003,75,"Nov 20, 2021",United States,Pacifica,165.191964,16.963129,6.618268,35
305002,56,"Nov 20, 2021",United States,Idylwood,148.249198,9.285939,6.618268,2
304998,20,"Nov 20, 2021",United States,Somerville,24.436681,1.527293,6.618268,1
304997,54,"Nov 20, 2021",United States,(not set),224.817465,15.344199,6.618268,9
304996,83,"Nov 20, 2021",United States,Mountain View,297.312952,27.745815,6.618268,91
304987,52,"Nov 20, 2021",United States,New York,1322.838999,118.874271,16.484578,29
304982,58,"Nov 20, 2021",United States,Miami,45.615138,3.645138,6.618268,2
304978,62,"Nov 20, 2021",United States,Pompano Beach,69.74636,4.897518,0.0,5
304963,57,"Nov 20, 2021",Israel,Tel Aviv-Yafo,20.363901,2.392758,6.618268,1
304956,42,"Nov 20, 2021",United States,Santa Clarita,48.873362,5.284432,6.618268,2
304949,46,"Nov 20, 2021",United States,Seattle,114.363667,12.401616,6.618268,6
304948,70,"Nov 19, 2021",United States,Mountain View,233.777582,21.952285,6.618268,9
304943,87,"Nov 19, 2021",Canada,Ottawa,713.551086,0.0,309.979299,149
304941,21,"Nov 19, 2021",United States,North Creek,208.526345,19.803894,6.618268,5
304939,2,"Nov 19, 2021",United States,Rancho Cordova,32.582241,3.441499,6.618268,1
304937,53,"Nov 19, 2021",United States,San Jose,43.17147,4.683697,6.618268,2
304935,25,"Nov 19, 2021",United States,San Francisco,133.668645,8.430655,6.618268,6
304924,68,"Nov 19, 2021",United States,Livermore,92.044832,10.131041,6.618268,3
