234377,10,"Mar 19, 2021",United States,Jersey City,66.997234,4.877154,6.618268,8
234375,22,"Mar 19, 2021",United States,Atlanta,71.680931,7.514279,13.05326,3
234370,80,"Mar 19, 2021",United States,Williston,20.363901,1.893843,6.618268,1
234369,80,"Mar 19, 2021",United States,Salt Lake City,33.070975,3.675684,6.618268,1
234361,26,"Mar 18, 2021",United States,San Mateo,19.549345,2.494578,6.618268,1
234353,49,"Mar 18, 2021",United States,Edina,71.680931,0.0,6.618268,1
234351,43,"Mar 18, 2021",Canada,Bonnyville,30.545851,0.0,35.983013,2
234350,68,"Mar 18, 2021",United States,Seattle,178.998688,19.345706,29.527656,18
234348,13,"Mar 18, 2021",United States,San Francisco,54.819621,5.223341,6.618268,3
234347,46,"Mar 18, 2021",United States,Milpitas,35.025909,3.75714,6.618268,2
234343,90,"Mar 18, 2021",United States,Nolensville,13.236536,1.944753,6.618268,1
234342,33,"Mar 18, 2021",United States,Greeley,86.34294,2.708399,6.618268,7
234338,68,"Mar 18, 2021",United States,Lafayette,16.291121,1.893843,6.618268,2
234336,10,"Mar 18, 2021",United States,Shepherdsville,54.473435,3.665502,6.618268,12
234335,25,"Mar 18, 2021",United States,Dover,16.739126,1.56802,6.618268,10
234334,67,"Mar 18, 2021",United States,Oceanside,48.873362,3.512773,6.618268,2
234333,1,"Mar 18, 2021",United States,Palo Alto,26.065793,2.952766,6.618268,2
234332,10,"Mar 18, 2021",United States,San Francisco,48.873362,4.724425,6.618268,1
234312,98,"Mar 18, 2021",United States,Mountain View,632.706399,58.760036,20.353719,33
234310,12,"Mar 18, 2021",United States,Menlo Park,93.673944,8.634294,6.618268,4
234309,60,"Mar 18, 2021",United States,Sunnyvale,39.505968,4.266237,6.618268,2
234307,42,"Mar 18, 2021",United States,San Francisco,68.64671,6.862635,6.618268,23
234306,30,"Mar 18, 2021",United States,Hawthorne,33.070975,3.33968,13.05326,1
234305,90,"Mar 18, 2021",United States,Lehi,98.764919,8.960116,6.618268,3
234304,58,"Mar 18, 2021",United States,South Lake Tahoe,27.694905,3.278588,6.618268,2
234303,58,"Mar 18, 2021",United States,South Lake Tahoe,30.953129,3.013857,6.618268,2
234301,58,"Mar 18, 2021",United States,South Lake Tahoe,30.953129,3.482227,6.618268,2
234299,61,"Mar 18, 2021",United States,Livermore,17.920233,1.975298,6.618268,1
234297,61,"Mar 18, 2021",United States,Livermore,138.881804,13.491084,6.618268,8
234296,9,"Mar 18, 2021",United States,San Jose,43.17147,5.202977,13.05326,5
234295,75,"Mar 18, 2021",United States,Herndon,105.403551,5.936077,6.618268,5
234293,58,"Mar 18, 2021",United States,Mountain View,75.5908,7.392096,6.618268,6
234292,60,"Mar 18, 2021",United States,Summit,67.608151,4.917882,6.618268,3
234291,66,"Mar 18, 2021",United States,Sunnyvale,10.691048,1.56802,6.618268,5
234290,38,"Mar 18, 2021",United States,San Mateo,32.582241,3.736776,6.618268,1
234288,43,"Mar 18, 2021",United States,New York,37.469578,3.298952,6.618268,1
234287,88,"Mar 18, 2021",United States,San Rafael,22.807569,2.474214,6.618268,8
234286,39,"Mar 18, 2021",United States,Pompano Beach,17.105677,1.66984,6.618268,1
234285,15,"Mar 18, 2021",United States,(not set),24.436681,1.527293,6.618268,1
234284,29,"Mar 18, 2021",United States,San Diego,33.070975,3.074949,6.618268,1
234283,93,"Mar 18, 2021",United States,Los Angeles,78.197379,7.229185,14.977649,2
234281,91,"Mar 18, 2021",United States,Glenview,61.091703,6.608086,6.618268,1
234274,34,"Mar 18, 2021",United States,Roxbury Township,203.639008,18.083144,0.0,4
234273,34,"Mar 18, 2021",United States,Roxbury Township,50.909752,4.520786,0.0,1
234271,34,"Mar 18, 2021",United States,Roxbury Township,50.909752,4.520786,0.0,1
234270,29,"Mar 18, 2021",United States,Irving,129.921687,11.322329,6.618268,11
