276464,25,"Sep 11, 2021",United States,Chicago,193.009052,20.445356,6.618268,8
276463,1,"Sep 11, 2021",United States,Mountain View,21.382096,2.55567,6.618268,1
276458,59,"Sep 11, 2021",United States,Santa Rosa,4.581878,0.0,6.618268,3
276455,31,"Sep 11, 2021",United States,Arlington,21.993013,1.873479,13.226354,1
276451,14,"Sep 11, 2021",United States,New York,76.160989,6.027715,14.977649,5
276442,23,"Sep 11, 2021",South Korea,Yongin-si,254.548761,0.0,6.618268,3
276428,68,"Sep 10, 2021",United States,Milpitas,16.291121,2.158573,6.618268,1
276426,84,"Sep 10, 2021",United States,Carmel,257.603346,18.500604,6.618268,13
276422,87,"Sep 10, 2021",United States,Sunnyvale,17.920233,2.250211,6.618268,1
276421,100,"Sep 10, 2021",United States,Clarksville,18.734789,2.413122,6.618268,1
276420,95,"Sep 10, 2021",United States,Pilot Point,43.782387,4.164418,6.618268,2
276410,87,"Sep 10, 2021",United States,Los Angeles,74.939155,7.768828,6.618268,4
276405,14,"Sep 10, 2021",United States,Redwood City,97.746724,9.571033,13.226354,1
276402,53,"Sep 10, 2021",United States,Scituate,70.255458,4.398603,6.618268,3
276398,94,"Sep 10, 2021",United States,Riverside,137.65997,12.656164,6.618268,8
276395,58,"Sep 10, 2021",United States,Los Angeles,40.524163,4.500422,6.618268,2
276394,95,"Sep 10, 2021",United States,San Ramon,122.183405,11.281601,6.618268,1
276393,66,"Sep 10, 2021",United States,San Ramon,31.767685,3.960779,6.618268,2
276392,42,"Sep 10, 2021",United States,Seattle,70.866375,7.952103,6.618268,5
276388,7,"Sep 10, 2021",United States,Morgan Hill,50.909752,5.27425,6.618268,6
276383,45,"Sep 10, 2021",United States,Boulder,520.297667,21.422824,15.466383,42
276382,7,"Sep 10, 2021",United States,Doral,19.142067,2.657489,6.618268,2
276379,99,"Sep 10, 2021",United States,San Carlos,21.993013,2.840764,6.618268,1
276377,92,"Sep 10, 2021",United States,San Jose,46.429694,4.989156,6.618268,6
276375,63,"Sep 10, 2021",United States,Highland Park,89.356797,10.691048,14.977649,6
276373,63,"Sep 10, 2021",United States,Highland Park,76.3239,8.288108,6.618268,5
276369,92,"Sep 10, 2021",United States,North Bergen,32.073144,2.565852,6.618268,2
276368,2,"Sep 10, 2021",United States,Duluth,65.571761,4.317147,6.618268,10
276367,73,"Sep 10, 2021",United Kingdom,London,20.363901,2.168755,6.618268,1
276366,37,"Sep 10, 2021",United States,Princeton,31.767685,2.545488,6.618268,3
276363,92,"Sep 10, 2021",United States,North Bergen,96.830349,6.852453,6.618268,4
276362,82,"Sep 10, 2021",United States,San Jose,35.840465,3.991325,6.618268,2
276360,89,"Sep 10, 2021",United States,Muskego,61.091703,6.282263,6.618268,51
276358,10,"Sep 10, 2021",United States,San Jose,20.363901,4.001507,22.349381,1
276354,94,"Sep 10, 2021",Mexico,Mexico City,92.859388,0.0,6.618268,5
276353,18,"Sep 10, 2021",United States,San Jose,43.986026,5.202977,13.05326,2
276348,50,"Sep 10, 2021",United States,(not set),59.46259,6.037897,6.618268,3
