282155,79,"Oct 6, 2021",Canada,Hamilton,905.175392,0.0,345.107028,33
282151,97,"Oct 6, 2021",United States,Harvard,101.819504,0.0,0.0,4
282149,86,"Oct 6, 2021",United States,San Francisco,43.578748,4.327329,6.618268,4
282145,30,"Oct 6, 2021",United States,(not set),91.841193,5.936077,6.618268,5
282143,82,"Oct 6, 2021",United States,Los Angeles,14.254731,2.158573,6.618268,1
282142,27,"Oct 6, 2021",United States,Altoona,20.363901,2.240029,6.618268,2
282140,30,"Oct 6, 2021",United States,(not set),88.012779,6.597904,6.618268,5
282139,56,"Oct 6, 2021",United States,Pleasanton,22.807569,2.586215,6.618268,1
282134,96,"Oct 6, 2021",Japan,Nishitokyo,88.134963,6.272081,6.618268,6
282127,56,"Oct 6, 2021",United States,New York,19.549345,2.311303,6.618268,1
282124,62,"Oct 6, 2021",United States,Mableton,31.930597,2.311303,6.618268,2
282119,62,"Oct 6, 2021",United States,Mableton,13.236536,0.0,6.618268,3
282115,77,"Oct 6, 2021",United States,Manhattan Beach,205.26812,20.129716,6.618268,9
282107,13,"Oct 6, 2021",United States,San Francisco,116.481513,12.014701,6.618268,5
282106,76,"Oct 6, 2021",United States,San Francisco,30.953129,3.594228,6.618268,2
282105,44,"Oct 6, 2021",United States,Seattle,24.436681,2.331667,6.618268,1
282104,32,"Oct 6, 2021",Canada,Kitchener,71.680931,0.0,59.401499,1
282100,87,"Oct 6, 2021",United States,Gurnee,48.058806,4.378239,6.618268,2
282099,21,"Oct 6, 2021",United States,Leander,17.920233,2.026208,6.618268,2
282096,11,"Oct 6, 2021",United States,Mountain View,24.436681,2.840764,6.618268,1
282091,94,"Oct 6, 2021",United States,Ann Arbor,142.486214,8.929571,6.618268,13
282084,96,"Oct 6, 2021",United States,Keller,843.065495,71.232925,20.353719,163
282082,33,"Oct 6, 2021",United States,Seattle,105.892284,11.525968,6.618268,3
282076,71,"Oct 6, 2021",United States,New York,199.973506,18.327511,6.618268,5
282066,68,"Oct 6, 2021",United States,Belmont,121.368849,7.585553,6.618268,25
282058,14,"Oct 6, 2021",United States,Austin,42.356914,3.808049,6.618268,2
282003,70,"Oct 6, 2021",Spain,Barcelona,239.723841,20.648995,6.618268,5
281964,46,"Oct 5, 2021",United States,Cupertino,24.436681,2.565852,6.618268,1
281960,67,"Oct 5, 2021",United States,Mountain View,18.327511,2.270575,6.618268,3
281956,30,"Oct 5, 2021",United States,San Jose,59.360771,6.180444,6.618268,20
281947,11,"Oct 5, 2021",United States,Sunnyvale,3.421135,0.916376,6.618268,1
281940,56,"Oct 5, 2021",United States,Bellevue,118.110625,12.727438,6.618268,3
281939,67,"Oct 5, 2021",United States,Austin,22.400291,2.413122,6.618268,1
281937,36,"Oct 5, 2021",United States,Mountain View,36.655022,3.960779,6.618268,1
281935,4,"Oct 5, 2021",United States,Redwood City,478.958948,47.183158,24.202496,36
281931,19,"Oct 5, 2021",United States,San Francisco,40.727802,4.093144,6.618268,2
281928,1,"Oct 5, 2021",United States,Austin,151.833245,13.083806,6.618268,10
281919,87,"Oct 5, 2021",United States,Holladay,28.509461,2.128028,6.618268,1
281914,65,"Oct 5, 2021",United States,Milpitas,137.761789,13.582722,6.618268,15
281913,99,"Oct 5, 2021",United States,Lisle,16.647489,1.649476,6.618268,4
281911,72,"Oct 5, 2021",United States,Highland Park,198.466578,16.464214,6.618268,24
281908,40,"Oct 5, 2021",United States,Morgan Hill,28.509461,3.217496,6.618268,2
281900,71,"Oct 5, 2021",United States,Doctor Phillips,17.105677,1.547656,6.618268,2
281898,34,"Oct 5, 2021",United States,Las Vegas,104.100261,9.275757,6.618268,4
281887,54,"Oct 5, 2021",United States,Portland,44.800582,0.0,6.618268,4
281886,93,"Oct 5, 2021",United States,Seattle,44.230393,5.213159,6.618268,4
281884,33,"Oct 5, 2021",United States,Danville,44.311848,4.469876,6.618268,3
281883,26,"Oct 5, 2021",United States,San Jose,97.746724,10.579046,14.977649,3
281875,31,"Oct 5, 2021",United States,Los Angeles,86.393849,8.176106,6.618268,5
281873,78,"Oct 5, 2021",United States,Santa Clara,314.988818,29.96548,13.226354,9
281871,62,"Oct 5, 2021",United States,Seattle,24.436681,3.176769,6.618268,1
281869,1,"Oct 5, 2021",United States,Urbana,64.83866,5.722256,6.618268,2
281862,58,"Oct 5, 2021",United States,Manteca,35.840465,4.938246,20.353719,2
