306845,8,"Nov 23, 2021",United States,North Creek,54.575254,6.241536,6.618268,3
306841,2,"Nov 23, 2021",Puerto Rico,Guaynabo,21.382096,0.0,6.10917,2
306839,74,"Nov 23, 2021",United States,Nashville,210.970013,20.129716,6.618268,5
306837,70,"Nov 23, 2021",United States,Portland,18.327511,2.066936,6.618268,1
306829,77,"Nov 23, 2021",United States,Santa Clara,21.585735,2.586215,6.618268,5
306799,34,"Nov 23, 2021",United States,Temecula,28.509461,2.718581,6.618268,3
306796,63,"Nov 23, 2021",United States,Ann Arbor,14.662009,1.272744,6.618268,1
306784,93,"Nov 23, 2021",United States,Rochester Hills,195.493448,12.126703,6.618268,4
306782,16,"Nov 23, 2021",United States,Denver,95.058689,4.327329,6.618268,8
306776,3,"Nov 23, 2021",United States,San Francisco,96.932168,8.949934,6.618268,2
306768,28,"Nov 23, 2021",United States,Canton,34.211353,2.45385,6.618268,1
306766,71,"Nov 23, 2021",United States,Coral Gables,8960.11637,672.507643,6.618268,102
306764,75,"Nov 23, 2021",United States,(not set),56.815283,4.205146,6.618268,5
306763,10,"Nov 23, 2021",United States,Los Angeles,102.63406,10.355044,6.618268,10
306757,74,"Nov 23, 2021",United States,(not set),28.509461,3.217496,6.618268,6
306756,16,"Nov 23, 2021",United States,Washington,71.680931,4.693879,6.618268,1
306754,43,"Nov 23, 2021",United States,Pleasanton,22.807569,3.024039,6.618268,1
306751,91,"Nov 23, 2021",United States,Houston,87.564774,5.895349,6.618268,2
306743,49,"Nov 23, 2021",United States,Atlanta,43.986026,0.0,6.618268,5
306731,20,"Nov 23, 2021",United States,Chicago,23.622125,3.105495,6.618268,1
306724,53,"Nov 23, 2021",United States,New York,495.250068,50.889388,47.468253,42
306722,33,"Nov 23, 2021",United States,Louisville,21.993013,2.423304,6.618268,1
306717,86,"Nov 23, 2021",Canada,Toronto,79.826491,0.0,59.401499,1
306710,1,"Nov 23, 2021",United States,Reston,129.514409,7.219003,6.618268,4
306709,81,"Nov 23, 2021",United States,Medford,51.31703,4.347693,6.618268,3
306703,38,"Nov 23, 2021",United States,Goose Creek,439.860258,35.728464,6.618268,31
306699,1,"Nov 23, 2021",United Kingdom,London,71.680931,0.0,59.401499,1
306698,40,"Nov 23, 2021",United States,Sandy Springs,55.38981,4.805881,6.618268,2
306695,9,"Nov 23, 2021",United States,Yonkers,48.873362,4.917882,6.618268,1
306691,37,"Nov 23, 2021",United States,New York,89.601164,8.552838,6.618268,10
306663,49,"Nov 23, 2021",United States,Atlanta,21.178457,2.474214,6.618268,1
306659,3,"Nov 23, 2021",United States,Farmington Hills,57.833478,3.869141,6.618268,4
306649,21,"Nov 23, 2021",Canada,Winnipeg,101.514046,8.939752,6.618268,5
306647,70,"Nov 23, 2021",United States,Portland,21.382096,2.178937,6.618268,1
306573,32,"Nov 23, 2021",Germany,Stuttgart,30.545851,2.606579,6.618268,1
306571,68,"Nov 23, 2021",United States,San Francisco,39.09869,3.960779,6.618268,2
306568,64,"Nov 23, 2021",United States,Concord,149.165574,16.006026,6.618268,7
306566,32,"Nov 23, 2021",Germany,Stuttgart,184.293303,13.368901,6.618268,6
306514,47,"Nov 22, 2021",United States,Orchard Park,79.011935,8.155742,6.618268,2
306513,79,"Nov 22, 2021",United States,(not set),61.498981,4.785517,6.618268,3
306508,55,"Nov 22, 2021",United States,Princeton,57.018922,4.215327,6.618268,3
306506,32,"Nov 22, 2021",United States,Mountain View,65.164483,6.567358,6.618268,2
