318753,13,"Dec 9, 2021",United States,Sunnyvale,55.38981,6.251718,13.05326,3
318745,10,"Dec 9, 2021",United States,Mill Valley,71.680931,6.465539,6.618268,2
318744,45,"Dec 9, 2021",United States,San Francisco,22.807569,2.545488,6.618268,1
318737,41,"Dec 9, 2021",United States,Saratoga,48.466084,5.783348,13.05326,5
318734,41,"Dec 9, 2021",United States,Saratoga,48.466084,5.620437,13.05326,5
318732,47,"Dec 9, 2021",United States,Aliso Viejo,83.899271,7.035728,6.618268,4
318731,41,"Dec 9, 2021",United States,Saratoga,48.466084,5.620437,13.05326,5
318729,41,"Dec 9, 2021",United States,Saratoga,48.466084,5.783348,13.05326,5
318728,47,"Dec 9, 2021",United States,Aliso Viejo,165.354875,16.993675,6.618268,9
318726,41,"Dec 9, 2021",United States,Saratoga,48.466084,5.620437,13.05326,5
318720,77,"Dec 9, 2021",Hong Kong,(not set),118.110625,0.0,88.674606,5
318715,60,"Dec 9, 2021",United States,Carol Stream,64.349927,5.854621,6.618268,3
318701,10,"Dec 9, 2021",United States,Greenwich,75.855531,3.950597,6.618268,4
318696,74,"Dec 9, 2021",United States,Collierville,123.527423,12.676528,6.618268,16
318692,61,"Dec 9, 2021",United States,Kaanapali,1588.384266,145.550981,6.618268,153
318691,67,"Dec 9, 2021",United States,San Francisco,78.197379,7.432824,6.618268,1
