263555,50,"Jul 15, 2021",United States,Chicago,20.363901,0.0,6.618268,1
263553,21,"Jul 15, 2021",United States,Chicago,61.906259,7.025546,6.618268,2
263552,62,"Jul 15, 2021",United States,Chicago,65.164483,7.371732,6.618268,5
263551,83,"Jul 15, 2021",United States,San Francisco,94.4885,9.367394,6.618268,5
263549,92,"Jul 15, 2021",United States,Chicago,48.873362,5.69171,6.618268,1
263548,27,"Jul 15, 2021",United States,Sunnyvale,21.178457,2.005844,6.618268,2
263547,81,"Jul 15, 2021",United States,New York,57.018922,5.661164,6.618268,5
263545,92,"Jul 15, 2021",United States,Bellevue,37.469578,4.43933,6.618268,3
263542,3,"Jul 15, 2021",United States,Chicago,49.525007,5.783348,6.618268,4
263541,63,"Jul 15, 2021",United States,Chicago,45.615138,5.355706,6.618268,3
263540,64,"Jul 15, 2021",United States,East Hampton,371.437551,29.191652,17.736958,37
263539,46,"Jul 15, 2021",United States,Chicago,28.183639,3.573865,6.618268,6
263537,60,"Jul 15, 2021",United States,San Jose,55.38981,5.824076,6.618268,4
263536,82,"Jul 15, 2021",United States,Cheektowaga,60.277146,5.925895,6.618268,2
263534,78,"Jul 15, 2021",United States,Sunnyvale,83.084715,8.19647,6.618268,4
263532,80,"Jul 15, 2021",United States,Wilson,30.953129,3.125859,6.618268,2
263531,97,"Jul 15, 2021",United States,South San Francisco,48.873362,5.070611,6.618268,5
263530,40,"Jul 15, 2021",United States,San Francisco,191.094846,17.085313,6.618268,8
263529,77,"Jul 15, 2021",United States,Chicago,17.920233,2.525124,6.618268,1
263528,3,"Jul 15, 2021",United States,Pleasanton,57.833478,6.618268,6.618268,3
263527,51,"Jul 15, 2021",United States,San Ramon,205.023754,18.53115,6.618268,29
263526,99,"Jul 15, 2021",United States,San Francisco,95.873245,8.858297,6.618268,4
263525,97,"Jul 15, 2021",United States,Irvine,51.805764,4.54115,6.618268,3
263523,64,"Jul 15, 2021",United States,East Hampton,501.766517,34.302991,15.97548,29
263521,16,"Jul 15, 2021",United States,Austin,14.662009,1.751295,6.618268,1
263520,85,"Jul 15, 2021",United States,San Francisco,48.873362,3.329498,6.618268,1
263519,46,"Jul 15, 2021",United States,Cinco Ranch,99.375836,6.62845,6.618268,5
263517,76,"Jul 15, 2021",United States,Greensboro,120.554293,9.224847,6.618268,8
263515,86,"Jul 15, 2021",United States,Sunnyvale,19.549345,2.464032,6.618268,1
263514,29,"Jul 15, 2021",United States,Westerville,40.727802,3.309134,6.618268,2
263512,96,"Jul 15, 2021",United States,Austin,17.920233,2.046572,6.618268,1
263509,76,"Jul 15, 2021",United States,Brainerd,48.873362,0.0,6.618268,1
263507,56,"Jul 15, 2021",United States,Austin,20.363901,2.240029,6.618268,1
263505,76,"Jul 15, 2021",United States,Mountain View,53.760698,5.508435,6.618268,2
263504,16,"Jul 15, 2021",United States,Farmington Hills,207.304511,12.839439,6.618268,7
263503,10,"Jul 15, 2021",United States,Santa Clara,37.469578,4.042234,6.618268,4
263500,29,"Jul 15, 2021",United States,Broomfield,23.947947,1.384745,6.618268,7
263499,97,"Jul 15, 2021",United States,Sunnyvale,32.093508,3.634956,6.618268,14
263498,2,"Jul 15, 2021",United States,San Jose,42.356914,4.49024,6.618268,7
263495,64,"Jul 15, 2021",United States,Oakland,48.873362,5.701892,6.618268,1
263493,19,"Jul 15, 2021",United States,Los Angeles,48.873362,5.701892,6.618268,1
263492,74,"Jul 15, 2021",United States,Culver City,19.549345,2.688035,6.618268,1
263491,39,"Jul 15, 2021",United States,Springfield,76.160989,5.488071,6.618268,4
263490,21,"Jul 15, 2021",United States,Salt Lake City,26.065793,1.995662,6.618268,6
263489,11,"Jul 15, 2021",United States,New York,80.437408,7.147729,0.0,3
263487,21,"Jul 15, 2021",United States,Redmond,69.725996,7.707736,6.618268,8
263486,20,"Jul 15, 2021",United Kingdom,London,63.331732,6.384083,6.618268,3
263485,64,"Jul 15, 2021",United States,San Marcos,69.237263,5.885167,6.618268,2
263484,11,"Jul 15, 2021",United States,San Francisco,51.154119,5.00952,6.618268,7
263482,80,"Jul 15, 2021",United States,Cupertino,97.746724,9.530306,6.618268,2
263481,8,"Jul 15, 2021",United States,Healdsburg,20.526812,2.352031,6.618268,6
263480,57,"Jul 15, 2021",United States,Cambridge,19.6308,1.232016,6.618268,3
263478,82,"Jul 15, 2021",United States,South San Francisco,22.400291,2.881492,6.618268,1
263477,52,"Jul 15, 2021",United States,San Jose,48.873362,5.070611,6.618268,1
263476,85,"Jul 15, 2021",United States,Redmond,61.906259,7.015364,6.618268,3
263475,91,"Jul 15, 2021",United States,Sunnyvale,88.297874,9.744127,6.618268,4
263473,62,"Jul 15, 2021",United States,San Francisco,85.202561,7.748464,14.977649,4
