240455,65,"Apr 16, 2021",United States,(not set),51.31703,3.838595,6.618268,1
240454,17,"Apr 16, 2021",United States,Knoxville,50.909752,3.451681,6.618268,2
240452,67,"Apr 16, 2021",United States,Appleton,22.400291,1.598566,6.618268,1
240451,100,"Apr 16, 2021",United States,Rochester Hills,30.138573,2.209483,6.618268,1
240449,69,"Apr 16, 2021",United States,Agoura Hills,20.363901,1.965116,6.618268,1
240447,84,"Apr 16, 2021",United States,Sandy Springs,509.097521,0.0,0.0,20
240446,88,"Apr 16, 2021",United States,Leander,65.164483,5.936077,6.618268,2
240444,90,"Apr 16, 2021",United States,Grapevine,99.294381,8.746295,6.618268,11
240441,74,"Apr 16, 2021",United States,Northampton,38.691412,2.423304,6.618268,1
240439,69,"Apr 16, 2021",United States,Marlboro,101.819504,7.188457,6.618268,127
240438,22,"Apr 16, 2021",United States,New York,9.041572,0.0,6.10917,3
240437,22,"Apr 16, 2021",United States,New York,9.041572,1.221834,6.618268,3
240435,90,"Apr 16, 2021",United States,Seattle,13.847453,0.0,6.618268,1
240434,22,"Apr 16, 2021",United States,New York,9.041572,1.313472,6.618268,3
240431,22,"Apr 16, 2021",United States,New York,9.041572,1.293108,6.618268,3
240430,26,"Apr 16, 2021",United States,Bridgeport charter Township,16.698399,1.405109,6.618268,2
240426,22,"Apr 16, 2021",United States,New York,9.041572,0.0,6.618268,3
240423,86,"Apr 16, 2021",United States,Bear Creek,32.174963,3.197132,6.618268,4
240418,29,"Apr 16, 2021",United States,Mount Prospect,195.493448,14.142729,6.618268,4
240415,52,"Apr 16, 2021",United States,Apex,29.324017,2.606579,6.618268,2
240409,29,"Apr 16, 2021",United States,Mount Prospect,54.086521,6.903362,14.977649,5
240406,29,"Apr 16, 2021",United States,Mount Prospect,118.925181,6.648814,6.618268,4
240404,48,"Apr 16, 2021",United Kingdom,London,119.739737,11.210327,6.618268,4
240388,56,"Apr 15, 2021",United States,Newport Beach,46.327874,4.133872,6.618268,6
240382,11,"Apr 15, 2021",United States,Los Altos,122.183405,11.597242,6.618268,1
240377,34,"Apr 15, 2021",United States,Seattle,9.937584,0.0,6.618268,2
240372,15,"Apr 15, 2021",United States,Bellevue,36.166288,4.357875,6.618268,3
240370,84,"Apr 15, 2021",United States,Austin,74.939155,6.730269,6.618268,2
240353,38,"Apr 15, 2021",United States,Half Moon Bay,65.979039,7.096819,6.618268,3
240352,83,"Apr 15, 2021",United States,The Colony,80.437408,7.208821,6.618268,3
240349,71,"Apr 15, 2021",United States,Carpentersville,30.545851,3.360044,6.618268,1
240348,87,"Apr 15, 2021",United States,Valley Cottage,83.899271,8.125196,13.05326,4
240347,41,"Apr 15, 2021",United States,San Mateo,13.847453,1.954934,6.618268,1
240343,52,"Apr 15, 2021",United States,San Jose,29.64984,3.360044,6.618268,5
240341,12,"Apr 15, 2021",Brazil,Belo Horizonte,65.164483,5.029884,6.618268,3
240340,49,"Apr 15, 2021",United States,San Luis Obispo,75.346433,7.198639,6.618268,3
240337,70,"Apr 15, 2021",United States,Union City,125.441629,12.890349,6.618268,9
240336,20,"Apr 15, 2021",United States,Mountain View,71.680931,6.088806,20.353719,1
240333,36,"Apr 15, 2021",United States,San Francisco,29.324017,3.064767,6.618268,2
240331,32,"Apr 15, 2021",United States,Indianapolis,75.020611,5.722256,6.618268,4
240330,68,"Apr 15, 2021",United States,Los Altos,35.636826,3.828413,6.618268,4
240329,2,"Apr 15, 2021",United States,Menlo Park,61.091703,5.762984,6.618268,3
240327,89,"Apr 15, 2021",United States,San Antonio,560.007273,0.0,0.0,11
240325,72,"Apr 15, 2021",United States,Dublin,44.230393,3.797868,6.618268,3
240321,98,"Apr 15, 2021",United States,San Francisco,24.436681,2.647307,6.618268,1
240319,34,"Apr 15, 2021",United States,Kirkland,129.514409,13.88818,6.618268,8
240318,84,"Apr 15, 2021",United States,Austin,101.819504,0.0,0.0,1
240315,20,"Apr 15, 2021",Canada,Toronto,32.582241,2.423304,13.05326,1
240314,20,"Apr 15, 2021",Canada,Toronto,32.582241,4.052416,13.05326,1
240313,20,"Apr 15, 2021",Canada,Toronto,32.582241,0.0,35.983013,1
240312,20,"Apr 15, 2021",Canada,Toronto,32.582241,0.0,35.983013,1
240311,14,"Apr 15, 2021",United States,Columbus,25.454876,2.576033,6.618268,2
240310,20,"Apr 15, 2021",Canada,Toronto,32.582241,4.052416,13.05326,1
240306,36,"Apr 15, 2021",United States,San Jose,125.034351,12.197977,6.618268,3
240304,70,"Apr 15, 2021",United States,Ashburn,40.727802,2.514942,6.618268,2
240303,70,"Apr 15, 2021",United States,Lancaster,61.906259,4.805881,6.618268,2
240301,20,"Apr 15, 2021",Canada,Toronto,32.582241,4.337511,13.05326,1
240300,20,"Apr 15, 2021",Canada,Toronto,32.582241,0.0,35.983013,1
240296,20,"Apr 15, 2021",Canada,Toronto,32.582241,3.634956,6.618268,1
240294,53,"Apr 15, 2021",United States,San Jose,20.363901,2.759309,13.05326,1
240293,53,"Apr 15, 2021",United States,Jersey City,13.847453,1.354199,6.618268,1
240292,50,"Apr 15, 2021",United States,Plymouth Charter Township,3.818231,0.631281,6.618268,2
240285,95,"Apr 15, 2021",United States,Pembroke,83.899271,5.243704,6.618268,2
240280,37,"Apr 15, 2021",United States,Foster City,70.866375,4.429148,6.618268,2
240279,89,"Apr 15, 2021",United States,Mountain View,60.684425,6.078624,6.618268,4
240277,88,"Apr 15, 2021",United States,Leander,65.164483,5.936077,6.618268,2
