322509,58,"Dec 14, 2021",United States,San Diego,60.277146,0.0,6.618268,2
322508,7,"Dec 14, 2021",United States,San Francisco,160.467539,10.426317,13.226354,10
322502,77,"Dec 14, 2021",United States,Arlington,290.389226,15.720931,6.618268,19
322500,55,"Dec 14, 2021",United States,Dripping Springs,29.527656,2.993493,6.618268,1
322492,96,"Dec 14, 2021",Mexico,Acapulco,95.303056,8.797205,6.618268,2
322491,13,"Dec 14, 2021",United States,San Jose,99.172197,9.041572,6.618268,5
322482,54,"Dec 14, 2021",United States,Seattle,48.058806,5.202977,6.618268,2
322481,34,"Dec 14, 2021",United States,Carlsbad,41.542358,3.746958,6.618268,3
322480,83,"Dec 14, 2021",United States,San Bruno,4.07278,1.028377,6.618268,1
322471,7,"Dec 14, 2021",United States,Jersey City,45.615138,3.624774,14.977649,2
322468,7,"Dec 14, 2021",United States,Jersey City,45.615138,4.245873,14.977649,2
322466,31,"Dec 14, 2021",United States,Mountain View,24.436681,2.840764,6.618268,1
322464,74,"Dec 14, 2021",United States,Santa Clara,103.855894,10.090313,6.618268,3
322462,3,"Dec 14, 2021",United States,Washington,68.422707,4.500422,6.618268,2
322461,7,"Dec 14, 2021",United States,Jersey City,45.615138,3.624774,14.977649,2
322458,7,"Dec 14, 2021",United States,Jersey City,45.615138,5.37607,14.977649,2
322457,65,"Dec 14, 2021",United States,Dripping Springs,102.63406,9.03139,6.618268,3
322454,71,"Dec 14, 2021",United States,San Francisco,133.913012,8.420473,6.618268,6
322453,3,"Dec 14, 2021",United States,Washington,131.143521,13.338355,13.226354,4
322448,7,"Dec 14, 2021",United States,Jersey City,547.381655,36.929934,20.852634,24
322442,3,"Dec 14, 2021",United States,San Francisco,21.993013,2.229847,6.618268,1
322439,55,"Dec 14, 2021",United States,Asheville,78.686113,5.976805,6.618268,6
322438,91,"Dec 14, 2021",United States,Seattle,80.641047,0.0,6.618268,1
322435,7,"Dec 14, 2021",United States,Jersey City,45.615138,4.011688,14.977649,2
322434,3,"Dec 14, 2021",United States,Long Beach,32.582241,2.606579,6.618268,2
322433,64,"Dec 14, 2021",United States,Redwood City,170.038572,9.357212,6.618268,2
322431,3,"Dec 14, 2021",United States,San Francisco,29.324017,3.085131,6.618268,2
322426,7,"Dec 14, 2021",United States,Jersey City,45.615138,5.37607,14.977649,2
322420,7,"Dec 14, 2021",United States,Jersey City,45.615138,4.622605,6.618268,2
322416,56,"Dec 14, 2021",United States,Greer,45.818777,3.675684,6.618268,2
322409,18,"Dec 14, 2021",United States,New York,214.228237,19.600255,6.618268,9
322399,68,"Dec 14, 2021",United States,San Jose,41.440538,4.530968,6.618268,9
322391,27,"Dec 14, 2021",United States,Bayonne,46.429694,3.848777,6.618268,1
322376,69,"Dec 14, 2021",United Kingdom,London,1078.472189,91.637554,6.618268,45
322375,74,"Dec 14, 2021",United States,New York,53.964337,5.223341,6.618268,1
322370,100,"Dec 14, 2021",United States,Sacramento,166.983987,15.222016,6.618268,9
322364,19,"Dec 14, 2021",United States,Encinitas,127.27438,10.314316,0.0,7
322361,39,"Dec 14, 2021",United States,Prospect,256.076053,15.761659,6.618268,25
322351,38,"Dec 14, 2021",United States,Garden Grove,755.907999,60.165145,20.353719,23
322350,75,"Dec 14, 2021",United States,Chicago,46.429694,5.447343,6.618268,1
322342,87,"Dec 14, 2021",Canada,Burnaby,43.17147,0.0,35.983013,1
322331,20,"Dec 14, 2021",United States,Coconut Creek,27.491266,2.392758,6.618268,1
322328,73,"Dec 14, 2021",United States,Roselle,542.494318,37.0623,6.618268,18
322320,43,"Dec 14, 2021",United States,Torrance,48.873362,5.284432,6.618268,1
322319,78,"Dec 14, 2021",Canada,Surrey,30.545851,0.0,35.983013,1
322318,46,"Dec 14, 2021",United States,Atlanta,19.549345,2.107664,6.618268,1
322314,77,"Dec 14, 2021",United States,New York,14.662009,2.178937,6.618268,1
322312,60,"Dec 14, 2021",United States,Arlington,114.037845,7.127365,6.618268,3
322308,38,"Dec 14, 2021",United States,Garden Grove,18.734789,1.771659,6.618268,1
322305,55,"Dec 14, 2021",United States,Jackson,104.874089,0.0,6.618268,2
322295,94,"Dec 14, 2021",United States,Santa Clara,54.575254,0.0,6.618268,2
322292,81,"Dec 14, 2021",United States,Las Vegas,93.673944,8.400109,6.618268,9
322291,55,"Dec 14, 2021",United States,Asheville,2292.160679,199.932778,94.977234,108
322289,26,"Dec 14, 2021",Canada,Stratford,139.126171,9.652489,6.618268,6
322285,6,"Dec 14, 2021",United States,Broomfield,28.509461,1.415291,6.618268,1
322282,21,"Dec 14, 2021",United States,Alexandria,25.251237,2.03639,13.226354,2
322280,65,"Dec 14, 2021",United States,Pittsburgh,105.077728,7.819738,6.618268,2
322278,96,"Dec 14, 2021",United States,Honolulu,162.911207,12.768166,13.226354,8
322269,44,"Dec 14, 2021",United States,Austin,56.204366,6.414629,13.226354,1
322266,93,"Dec 14, 2021",United States,Costa Mesa,152.321978,12.330342,6.618268,5
322263,1,"Dec 14, 2021",United States,Sanger,42.356914,3.074949,6.618268,4
322259,3,"Dec 14, 2021",United States,Milpitas,80.641047,8.19647,6.618268,3
322252,39,"Dec 14, 2021",United States,San Diego,79.826491,6.699723,6.618268,1
322246,91,"Dec 14, 2021",United States,Lafayette,40.727802,4.154236,6.618268,2
322243,96,"Dec 14, 2021",United States,West New York,9.774672,1.425473,13.05326,1
322240,84,"Dec 14, 2021",United States,Greenfield,46.429694,4.663333,6.618268,1
322238,27,"Dec 14, 2021",United States,Town 'n' Country,37.469578,3.309134,6.618268,2
322237,96,"Dec 14, 2021",United States,West New York,9.774672,1.659658,6.618268,1
322234,96,"Dec 14, 2021",United States,West New York,9.774672,1.466201,6.618268,1
322227,61,"Dec 14, 2021",United States,Cambridge,31.767685,3.482227,13.05326,3
