270392,78,"Aug 12, 2021",United States,East Palo Alto,32.174963,4.133872,13.05326,2
270383,32,"Aug 12, 2021",United States,Chicago,54.371615,6.282263,6.618268,5
270381,28,"Aug 12, 2021",United States,Charlottesville,21.993013,1.72075,6.618268,1
270379,55,"Aug 12, 2021",Canada,Toronto,24.436681,0.0,24.27377,2
270373,98,"Aug 12, 2021",United States,Collierville,82.371979,0.0,6.618268,11
270370,42,"Aug 12, 2021",United States,San Diego,75.998078,6.414629,6.618268,4
270369,50,"Aug 12, 2021",United States,Smyrna,162.911207,11.464876,6.618268,6
270368,84,"Aug 12, 2021",United States,Sunnyvale,38.99687,4.693879,6.618268,2
270367,98,"Aug 12, 2021",United States,Dallas,67.608151,7.616099,6.618268,3
270366,25,"Aug 12, 2021",United States,Incline Village,61.091703,5.701892,20.353719,3
270364,52,"Aug 12, 2021",United States,Oakland,39.09869,4.510604,13.05326,2
270362,25,"Aug 12, 2021",United States,Redmond,30.953129,3.777504,6.618268,2
270361,16,"Aug 12, 2021",United States,San Jose,53.923609,5.722256,6.618268,6
270360,52,"Aug 12, 2021",United States,New York,98.968558,8.24738,6.618268,5
270357,16,"Aug 12, 2021",United States,Ossining,66.386317,4.826244,6.618268,6
270355,16,"Aug 12, 2021",United States,Ossining,59.625502,3.736776,6.618268,6
270354,18,"Aug 12, 2021",United States,Austin,198.751672,17.675866,15.466383,9
270352,28,"Aug 12, 2021",United States,Charlottesville,21.993013,2.92222,6.618268,1
270350,57,"Aug 12, 2021",United States,Pleasant Hill,151.833245,15.944934,20.353719,14
270348,28,"Aug 12, 2021",United States,Charlottesville,21.993013,2.942584,6.618268,1
270347,31,"Aug 12, 2021",United States,Sunnyvale,118.680814,11.454694,6.618268,8
270346,18,"Aug 12, 2021",United States,Austin,232.963026,14.977649,6.618268,5
270345,28,"Aug 12, 2021",United States,Charlottesville,21.993013,1.72075,6.618268,1
270344,28,"Aug 12, 2021",United States,Charlottesville,21.993013,2.738945,6.618268,1
270343,75,"Aug 12, 2021",United States,Wedgefield,30.138573,2.392758,6.618268,1
270342,28,"Aug 12, 2021",United States,Charlottesville,21.993013,2.952766,6.618268,1
270340,17,"Aug 12, 2021",United States,(not set),119.86192,9.805218,6.618268,6
270339,26,"Aug 12, 2021",United States,Austin,49.28064,4.673515,6.618268,9
270338,28,"Aug 12, 2021",United States,Charlottesville,21.993013,1.374563,6.618268,1
270337,19,"Aug 12, 2021",United States,Mountain View,51.31703,5.294614,6.618268,3
270336,28,"Aug 12, 2021",United States,Charlottesville,21.993013,1.374563,6.618268,1
270335,31,"Aug 12, 2021",United States,Redmond,67.81179,7.595735,6.618268,3
270334,28,"Aug 12, 2021",United States,Charlottesville,21.993013,2.382576,6.618268,1
270333,28,"Aug 12, 2021",United States,Charlottesville,21.993013,0.0,6.618268,1
270331,96,"Aug 12, 2021",United States,San Francisco,233.003753,20.689723,6.618268,17
270325,30,"Aug 12, 2021",United States,San Bruno,38.284134,3.502591,6.618268,2
270313,65,"Aug 12, 2021",United States,Boulder,86.34294,4.642969,6.618268,3
270312,42,"Aug 12, 2021",United States,Chapel Hill,81.862881,7.076456,6.618268,4
270311,90,"Aug 12, 2021",United States,Sunnyvale,44.311848,4.612424,6.618268,5
270310,41,"Aug 12, 2021",United States,Farmington Hills,100.475487,6.424811,6.618268,8
270308,8,"Aug 12, 2021",United States,Fruit Cove,184.90422,12.442343,6.618268,6
270303,61,"Aug 12, 2021",United States,Red Bank,22.807569,1.954934,6.618268,10
270272,3,"Aug 12, 2021",United States,Phoenix,24.029403,2.8204,6.618268,3
270271,6,"Aug 12, 2021",United States,Sacramento,21.382096,2.464032,6.618268,1
270269,89,"Aug 12, 2021",United States,Boulder,103.448616,9.76449,6.618268,4
270268,11,"Aug 12, 2021",United States,Santa Ana,24.436681,2.413122,6.618268,2
270266,24,"Aug 12, 2021",United States,San Francisco,20.363901,2.189119,6.618268,1
270264,55,"Aug 12, 2021",United States,San Mateo,99.375836,9.957948,6.618268,13
