312524,46,"Dec 2, 2021",United States,Mountain View,62.720815,5.386252,6.618268,2
312522,43,"Dec 2, 2021",United States,New York,151.507422,14.030728,6.618268,7
312521,46,"Dec 2, 2021",United States,Mountain View,88.786608,8.705568,6.618268,3
312520,63,"Dec 2, 2021",United States,Atlanta,20.363901,2.413122,6.618268,1
312511,79,"Dec 2, 2021",United States,Bloomfield Township,59.46259,3.960779,6.618268,4
312503,86,"Dec 2, 2021",United States,Rosenberg,40.218704,2.932402,6.618268,5
312493,97,"Dec 2, 2021",United States,Round Rock,168.511279,14.478733,6.618268,128
312487,18,"Dec 2, 2021",United States,Santa Clara,48.873362,5.803712,13.05326,1
312486,47,"Dec 2, 2021",United States,El Cerrito,53.760698,3.624774,6.618268,3
312477,90,"Dec 2, 2021",United States,Minneapolis,24.436681,0.0,6.618268,1
312476,63,"Dec 2, 2021",United States,Boone,78.401018,5.752802,6.618268,3
312471,83,"Dec 2, 2021",United States,Mountain View,48.873362,5.070611,6.618268,2
312470,11,"Dec 2, 2021",United States,Silver Spring,87.972052,6.068442,13.05326,24
312464,19,"Dec 2, 2021",United States,Springfield,56.000727,3.502591,6.618268,2
312443,22,"Dec 2, 2021",United States,Austin,48.873362,4.581878,6.618268,1
312442,26,"Dec 2, 2021",United Kingdom,London,104.263172,9.845946,6.618268,6
312440,58,"Dec 2, 2021",United States,New York,48.873362,4.795699,6.618268,1
312439,7,"Dec 2, 2021",United States,New Orleans,57.4262,0.0,6.618268,3
312436,57,"Dec 2, 2021",United States,Appleton,48.873362,6.190626,13.05326,1
312431,83,"Dec 2, 2021",United States,Houston,80.641047,7.208821,6.618268,1
312424,10,"Dec 2, 2021",United States,New York,24.436681,2.749127,6.618268,1
312415,48,"Dec 2, 2021",United States,Saint Paul,47.24425,0.0,6.618268,3
312408,92,"Dec 2, 2021",United States,Bothell,48.873362,4.826244,6.618268,1
312388,70,"Dec 2, 2021",United States,New York,21.178457,2.464032,6.618268,1
312382,95,"Dec 2, 2021",United States,Buffalo Grove,34.211353,3.278588,6.618268,2
312376,66,"Dec 2, 2021",United States,Manhattan,72.495487,0.0,6.618268,3
312374,82,"Dec 2, 2021",United States,New York,32.460058,3.482227,6.618268,5
312368,77,"Dec 2, 2021",United States,Atlanta,22.400291,1.741114,6.618268,1
312345,64,"Dec 2, 2021",United States,Roswell,48.791906,4.296783,6.618268,4
312344,83,"Dec 2, 2021",United States,Marietta,77.382823,5.050247,6.618268,4
312326,73,"Dec 2, 2021",United States,Cleveland,42.764192,3.960779,6.618268,1
312309,41,"Dec 2, 2021",United States,Cambridge,56.6931,3.553501,6.618268,8
312308,28,"Dec 2, 2021",Spain,Barcelona,30.545851,3.105495,6.618268,1
312288,7,"Dec 2, 2021",United States,Snellville,89.601164,6.740451,6.618268,1
312232,86,"Dec 2, 2021",India,Hyderabad,169.224016,18.235873,15.466383,12
312201,6,"Dec 2, 2021",United States,San Francisco,42.356914,0.0,6.618268,1
312149,68,"Dec 1, 2021",Canada,Surrey,85.324745,0.0,59.401499,7
312142,15,"Dec 1, 2021",United States,Hillsborough,41.542358,5.253886,13.05326,2
312122,68,"Dec 1, 2021",United States,Louisville,51.724308,4.938246,6.618268,3
