243520,33,"May 3, 2021",United States,Pflugerville,94.4885,6.322991,6.618268,3
243519,5,"May 3, 2021",United States,Farmington Hills,202.091352,12.533981,6.618268,13
243517,40,"May 3, 2021",United States,Chicago,20.363901,3.441499,13.226354,1
243516,38,"May 3, 2021",United States,Leesburg,53.760698,3.18695,6.618268,3
243515,73,"May 3, 2021",United States,Clovis,62.557903,5.518617,6.618268,3
243514,99,"May 3, 2021",United States,Redding,27.776361,2.50476,6.618268,4
243511,63,"May 3, 2021",United States,Boulder,44.800582,2.565852,6.618268,1
243509,20,"May 3, 2021",United States,Houston,51.724308,4.245873,6.618268,2
243508,91,"May 3, 2021",United States,Sunnyvale,72.862037,9.021208,14.977649,8
243507,42,"May 3, 2021",United States,San Rafael,112.408733,10.721594,6.618268,2
243506,91,"May 3, 2021",United States,Sunnyvale,65.856855,4.133872,6.618268,9
243505,93,"May 3, 2021",United States,Detroit,101.819504,7.015364,14.977649,5
243503,52,"May 3, 2021",United States,Lake Zurich,120.880115,9.560851,6.618268,5
243502,59,"May 3, 2021",United States,San Bruno,223.43272,16.107846,6.618268,11
243495,31,"May 3, 2021",United States,(not set),105.892284,7.901194,6.618268,5
243493,10,"May 3, 2021",United States,Fredericksburg,85.528384,4.877154,6.618268,3
