290620,63,"Oct 29, 2021",United States,San Francisco,216.671905,22.064287,6.618268,13
290619,93,"Oct 29, 2021",United States,San Francisco,61.906259,4.795699,6.618268,2
290613,4,"Oct 29, 2021",United States,Hackensack,130.074417,0.0,6.618268,7
290611,53,"Oct 29, 2021",United States,Chicago,46.429694,5.457525,6.618268,3
290610,38,"Oct 29, 2021",United States,Los Angeles,77.382823,7.972467,6.618268,3
290609,18,"Oct 29, 2021",United States,La Grange,51.31703,3.482227,6.618268,3
290607,89,"Oct 29, 2021",United States,New York,95.303056,9.051754,6.618268,3
290603,86,"Oct 29, 2021",United States,Euless,114.200756,9.988493,6.618268,18
290601,58,"Oct 29, 2021",United States,San Jose,24.436681,2.92222,6.618268,1
290599,41,"Oct 29, 2021",United States,Mountain View,131.143521,13.358719,14.977649,7
290588,29,"Oct 29, 2021",United States,Los Angeles,101.819504,10.925233,13.226354,6
290586,93,"Oct 29, 2021",United States,Chicago,48.873362,5.69171,6.618268,1
290583,39,"Oct 29, 2021",United States,Chico,74.939155,5.925895,6.618268,1
290581,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290580,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290578,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290577,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290575,48,"Oct 29, 2021",United States,Somerville,48.873362,3.054585,6.618268,1
290574,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290572,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290571,22,"Oct 29, 2021",United States,New York,216.875544,20.424993,13.226354,27
290569,71,"Oct 29, 2021",United States,Birmingham,336.004364,17.136223,6.618268,9
290566,53,"Oct 29, 2021",United States,Chicago,101.819504,0.0,0.0,2
290564,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290560,50,"Oct 29, 2021",United States,Nashville,32.174963,3.594228,6.618268,2
290557,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290556,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290554,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290551,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290548,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290547,53,"Oct 29, 2021",United States,Ewing Township,367.364771,24.803231,6.618268,23
290545,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290541,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290540,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290539,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290537,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290534,53,"Oct 29, 2021",United States,Chicago,50.909752,0.0,0.0,1
290533,97,"Oct 29, 2021",United States,New York,50.909752,5.101157,6.618268,2
290531,25,"Oct 29, 2021",United States,Carlsbad,110.127976,9.0823,6.618268,10
290530,33,"Oct 29, 2021",United States,Cambridge,20.363901,1.272744,6.618268,1
290526,37,"Oct 29, 2021",United States,Atlanta,70.947831,6.913544,6.618268,3
290523,13,"Oct 29, 2021",United States,Farmington Hills,20.363901,1.61893,6.618268,2
290521,76,"Oct 29, 2021",United States,Mountain View,55.38981,5.661164,6.618268,2
290515,92,"Oct 29, 2021",United States,East Point,73.819141,6.241536,6.618268,2
290513,35,"Oct 29, 2021",United States,East Millcreek,206.897233,14.998013,6.618268,10
290512,28,"Oct 29, 2021",United States,New York,30.138573,2.586215,13.05326,2
290511,28,"Oct 29, 2021",United States,New York,30.138573,4.154236,13.05326,2
290508,28,"Oct 29, 2021",United States,New York,30.138573,0.0,13.05326,2
290506,28,"Oct 29, 2021",United States,New York,30.138573,4.418966,13.05326,2
