292079,96,"Nov 3, 2021",United States,New York,32.073144,3.431317,6.618268,2
292074,100,"Nov 3, 2021",United States,Seattle,44.800582,5.264068,6.618268,1
292072,1,"Nov 3, 2021",United States,Mountain View,78.197379,7.748464,6.618268,1
292071,100,"Nov 3, 2021",United Kingdom,London,294.869284,19.976987,6.618268,6
292070,62,"Nov 3, 2021",United States,San Carlos,44.800582,4.836426,6.618268,1
292059,39,"Nov 3, 2021",United States,Austin,112.408733,7.850284,13.226354,2
292057,74,"Nov 3, 2021",United States,Nashville,922.891986,86.933493,16.952947,44
292055,44,"Nov 3, 2021",United States,Haines City,122.997961,9.0823,6.618268,5
292051,94,"Nov 3, 2021",United States,Atlanta,96.52489,9.173937,6.618268,5
292050,81,"Nov 3, 2021",United States,Pryor,34.211353,0.0,6.618268,2
292048,83,"Nov 3, 2021",United States,New York,66.793595,6.506266,6.618268,2
292045,86,"Nov 3, 2021",United States,Los Angeles,26.635982,3.176769,6.618268,3
292043,22,"Nov 3, 2021",United States,Toms River,132.365355,9.652489,13.226354,3
292036,36,"Nov 3, 2021",United States,Norwich,40.320524,4.164418,6.618268,4
292028,80,"Nov 3, 2021",United States,Austin,78.401018,7.035728,6.618268,2
292007,59,"Nov 3, 2021",United States,New York,50.909752,0.0,0.0,1
292006,59,"Nov 3, 2021",United States,New York,50.909752,0.0,0.0,1
292001,59,"Nov 3, 2021",United States,New York,50.909752,0.0,0.0,1
291990,6,"Nov 3, 2021",United States,Sunnyvale,19.956623,2.708399,6.618268,4
291984,75,"Nov 3, 2021",United States,San Francisco,30.953129,4.500422,13.05326,1
291981,56,"Nov 3, 2021",United States,New York,63.128093,6.190626,6.618268,3
291978,75,"Nov 3, 2021",United States,San Francisco,30.953129,0.0,35.983013,1
291976,76,"Nov 3, 2021",United States,New York,19.549345,2.311303,6.618268,1
291975,80,"Nov 3, 2021",United States,New York,61.091703,6.007351,6.618268,1
291973,46,"Nov 3, 2021",United States,Mountain View,55.38981,5.661164,6.618268,2
291965,17,"Nov 3, 2021",United States,Austin,19.549345,2.688035,13.05326,3
291962,46,"Nov 3, 2021",United States,New York,64.757205,5.732438,6.618268,2
291961,6,"Nov 3, 2021",United States,Sunnyvale,108.987597,10.548501,6.618268,4
291959,31,"Nov 3, 2021",United States,Washington,94.895778,9.896856,6.618268,5
291956,17,"Nov 3, 2021",United States,Austin,19.549345,2.688035,13.05326,3
291954,61,"Nov 3, 2021",United States,Charlotte,36.655022,3.136041,6.618268,15
291952,36,"Nov 3, 2021",United States,Norwich,43.578748,4.449512,6.618268,4
291950,6,"Nov 3, 2021",United States,Sunnyvale,48.873362,5.070611,6.618268,1
291947,17,"Nov 3, 2021",United States,Austin,189.506461,17.075131,17.543501,27
291946,71,"Nov 3, 2021",United States,Westport,147.434642,9.774672,6.618268,3
291925,59,"Nov 3, 2021",United States,Sunnyvale,19.549345,3.054585,13.05326,2
291923,59,"Nov 3, 2021",United States,Sunnyvale,24.436681,3.421135,13.05326,2
291918,79,"Nov 3, 2021",United States,Boston,32.582241,2.03639,6.618268,2
291917,20,"Nov 3, 2021",United States,Austin,21.993013,2.912038,13.226354,1
291916,10,"Nov 3, 2021",United States,Sunnyvale,19.549345,2.311303,6.618268,1
291915,79,"Nov 3, 2021",United States,Dallas,63.128093,5.762984,6.618268,3
291911,27,"Nov 3, 2021",United Kingdom,London,78.197379,0.0,6.618268,4
291909,70,"Nov 3, 2021",United States,Austin,62.06917,5.661164,6.618268,9
291908,79,"Nov 3, 2021",United States,Paradise Valley,179.202327,15.639476,14.977649,10
291904,32,"Nov 3, 2021",United States,Bedminster,180.831439,12.42198,6.618268,3
291901,79,"Nov 3, 2021",United States,Paradise Valley,146.620086,12.869985,13.226354,8
291898,58,"Nov 3, 2021",United States,Hayward,90.212081,10.385589,6.618268,15
291895,9,"Nov 3, 2021",United States,San Ramon,28.509461,3.634956,6.618268,3
291890,92,"Nov 3, 2021",United States,Camdenton,44.800582,4.245873,6.618268,1
291889,44,"Nov 3, 2021",United States,Berkeley,44.800582,5.284432,6.618268,3
291888,38,"Nov 3, 2021",United States,Los Angeles,57.018922,6.058261,6.618268,4
291887,92,"Nov 3, 2021",United States,Camdenton,44.800582,5.019702,6.618268,1
291884,92,"Nov 3, 2021",United States,Camdenton,44.800582,0.0,13.05326,1
291883,37,"Nov 3, 2021",United States,New York,48.873362,4.917882,6.618268,1
291881,92,"Nov 3, 2021",United States,Camdenton,44.800582,5.202977,13.05326,1
291880,92,"Nov 3, 2021",United States,Camdenton,44.800582,3.60441,6.618268,1
291878,23,"Nov 3, 2021",United States,Murfreesboro,28.509461,3.441499,6.618268,2
291877,16,"Nov 3, 2021",Canada,Ottawa,66.793595,0.0,59.401499,2
