263987,4,"Jul 17, 2021",United States,(not set),22.400291,1.924389,6.618268,1
263986,81,"Jul 17, 2021",United States,Fort Bragg,51.31703,4.765153,6.618268,3
263985,22,"Jul 17, 2021",United States,O'Fallon,95.710334,8.003013,6.618268,2
263984,82,"Jul 17, 2021",United States,Seaside,85.365472,8.522293,6.618268,5
263983,81,"Jul 17, 2021",United States,Fort Bragg,176.758659,18.490422,6.618268,10
263982,55,"Jul 17, 2021",United States,Chula Vista,31.767685,2.97313,6.618268,7
263981,53,"Jul 17, 2021",United States,Cary,21.178457,2.016026,6.618268,1
263980,45,"Jul 17, 2021",United States,Las Vegas,34.87318,3.492409,6.618268,3
263977,61,"Jul 17, 2021",United States,Sonoma,149.674671,12.931077,6.618268,5
263976,71,"Jul 17, 2021",United States,Santa Clara,100.190392,9.774672,6.618268,6
263975,60,"Jul 17, 2021",United States,Menlo Park,85.121106,8.389927,6.618268,7
263974,66,"Jul 17, 2021",United States,Mountain View,110.861076,10.741958,6.618268,6
263969,79,"Jul 17, 2021",United States,Chicago,35.433187,4.317147,6.618268,2
263958,71,"Jul 17, 2021",United States,Westford,17.920233,1.120015,6.618268,1
263957,55,"Jul 17, 2021",United States,Campbell,53.109053,5.610255,6.618268,6
263955,59,"Jul 17, 2021",United States,Santa Clara,16.535487,2.107664,6.618268,1
263954,68,"Jul 17, 2021",United States,Orlando,28.509461,2.280757,6.618268,1
263953,12,"Jul 17, 2021",United States,San Jose,53.760698,5.701892,6.618268,5
263952,9,"Jul 17, 2021",United States,Bellevue,44.800582,5.182613,6.618268,1
263947,33,"Jul 17, 2021",United States,Rockville,18.327511,1.496747,6.618268,1
263946,34,"Jul 17, 2021",United States,San Jose,8.14556,1.394927,6.618268,1
263945,11,"Jul 17, 2021",United States,O'Fallon,11.403784,1.557838,6.618268,1
263941,71,"Jul 17, 2021",United States,West Hartford,16.291121,1.853115,13.05326,2
263939,99,"Jul 17, 2021",United States,Austin,88.705152,5.050247,6.618268,7
263935,56,"Jul 17, 2021",United States,Lago Vista,76.160989,6.852453,6.618268,2
263923,17,"Jul 17, 2021",United States,Columbus,40.727802,3.543319,6.618268,1
263915,30,"Jul 16, 2021",United States,Bellevue,88.786608,9.621943,6.618268,2
263914,30,"Jul 16, 2021",United States,Bellevue,189.791556,19.834439,6.618268,7
263908,84,"Jul 16, 2021",United States,Portland,124.627073,0.0,6.618268,19
263907,78,"Jul 16, 2021",United States,Mountain View,71.273653,7.117183,6.618268,27
263905,11,"Jul 16, 2021",United States,Sunnyvale,16.250393,2.097482,6.618268,2
263902,96,"Jul 16, 2021",United States,Chicago,47.325706,5.538981,6.618268,5
263899,40,"Jul 16, 2021",United States,Sunnyvale,0.0,0.631281,6.618268,3
263897,38,"Jul 16, 2021",United States,Honolulu,232.963026,0.0,6.618268,20
263896,16,"Jul 16, 2021",United States,Atlanta,13.032897,1.578202,6.618268,1
263892,58,"Jul 16, 2021",United States,Sunnyvale,32.582241,3.584047,6.618268,2
263891,94,"Jul 16, 2021",United States,Manhasset,63.209548,6.017533,6.618268,2
263888,78,"Jul 16, 2021",United States,Redmond,61.091703,6.903362,6.618268,2
263886,19,"Jul 16, 2021",United States,San Jose,148.167743,14.539825,6.618268,8
263885,42,"Jul 16, 2021",United States,Santa Clarita,152.077611,15.099832,6.618268,12
263884,88,"Jul 16, 2021",United Kingdom,London,67.608151,7.605917,6.618268,4
263881,62,"Jul 16, 2021",United States,San Jose,36.655022,4.07278,6.618268,1
263879,92,"Jul 16, 2021",United States,Milpitas,150.387408,14.743464,6.618268,10
263877,58,"Jul 16, 2021",United States,New York,63.73901,6.231354,6.618268,2
263876,60,"Jul 16, 2021",United States,Franklin Park,45.818777,5.121521,6.618268,1
263875,33,"Jul 16, 2021",United States,Norwalk,40.727802,3.003675,6.618268,1
263874,57,"Jul 16, 2021",United States,Seattle,24.436681,3.176769,6.618268,1
263872,30,"Jul 16, 2021",United States,San Francisco,49.687918,4.877154,6.618268,13
263871,51,"Jul 16, 2021",United States,Seattle,193.04978,22.196652,31.798231,12
263870,67,"Jul 16, 2021",United States,New York,60.073507,5.936077,6.618268,8
263867,18,"Jul 16, 2021",United States,Salt Lake City,22.217016,1.700386,6.618268,12
263866,13,"Jul 16, 2021",United States,Seattle,13.032897,2.005844,6.618268,1
263864,49,"Jul 16, 2021",United States,San Francisco,10.589228,1.415291,13.05326,1
263863,43,"Jul 16, 2021",United States,San Francisco,81.455603,5.284432,6.618268,2
263862,70,"Jul 16, 2021",United States,Bellevue,17.920233,2.464032,6.618268,1
263861,51,"Jul 16, 2021",United States,Seattle,139.675996,13.908544,20.353719,12
263859,66,"Jul 16, 2021",United States,Dallas,64.757205,5.915713,6.618268,9
263857,38,"Jul 16, 2021",United States,Cedar Park,64.431382,5.874985,6.618268,4
263855,83,"Jul 16, 2021",United States,Sunnyvale,22.807569,2.688035,6.618268,1
263854,49,"Jul 16, 2021",United States,San Francisco,10.589228,1.211652,6.618268,1
263852,88,"Jul 16, 2021",United States,San Mateo,18.001688,2.382576,6.618268,2
263851,94,"Jul 16, 2021",United States,Redwood City,109.557787,10.874323,6.618268,11
263849,61,"Jul 16, 2021",United States,San Jose,21.993013,2.321485,6.618268,2
263847,2,"Jul 16, 2021",United States,Bellevue,44.393304,5.131703,6.618268,3
263846,8,"Jul 16, 2021",United States,Los Angeles,44.800582,4.480058,13.05326,1
263843,69,"Jul 16, 2021",United States,Santa Clara,57.018922,5.824076,6.618268,2
263842,24,"Jul 16, 2021",United States,Urbana,103.448616,9.91722,6.618268,5
