309358,45,"Nov 30, 2021",United States,Seattle,150.896505,0.0,88.674606,8
309357,14,"Nov 30, 2021",United States,Phoenix,61.091703,5.813894,6.618268,3
309355,89,"Nov 30, 2021",United States,New York,30.138573,3.258224,6.618268,2
309346,4,"Nov 30, 2021",United States,San Francisco,42.356914,4.235691,6.618268,2
309344,28,"Nov 30, 2021",Mexico,Mexico City,38.284134,5.172431,13.05326,2
309342,47,"Nov 30, 2021",United States,Washington,230.519358,14.224185,6.618268,8
309341,2,"Nov 30, 2021",United States,Chapel Hill,162.096651,12.6358,6.618268,4
309335,68,"Nov 30, 2021",United States,Kirkland,34.211353,4.805881,13.05326,1
309326,36,"Nov 30, 2021",Canada,Toronto,757.537111,0.0,309.979299,61
309323,1,"Nov 30, 2021",United States,Los Angeles,73.310043,7.605917,6.618268,2
309309,15,"Nov 30, 2021",United States,Ventnor City,84.306549,6.027715,6.618268,15
309307,95,"Nov 30, 2021",United States,Pittsburgh,5.701892,0.875648,6.618268,2
309304,30,"Nov 30, 2021",United States,San Rafael,10.589228,1.557838,6.618268,1
309300,57,"Nov 30, 2021",United States,Ann Arbor,78.197379,5.090975,6.618268,1
309292,2,"Nov 30, 2021",United States,Euclid,51.927947,3.512773,6.618268,5
309287,100,"Nov 30, 2021",United States,New York,42.356914,4.337511,6.618268,2
309282,30,"Nov 30, 2021",United States,Brighton,74.939155,7.04591,13.226354,1
309276,40,"Nov 30, 2021",United States,Mineola,148.249198,13.358719,6.618268,4
309255,13,"Nov 30, 2021",United States,Farmington Hills,39.913246,3.899687,25.271601,3
309254,26,"Nov 30, 2021",United States,Jersey City,97.746724,11.342693,13.05326,3
309225,86,"Nov 30, 2021",Singapore,Singapore,83.084715,0.0,6.618268,5
309219,91,"Nov 30, 2021",United States,Ypsilanti Charter Township,293.240172,18.520968,15.466383,46
309209,53,"Nov 30, 2021",United States,Palm Valley,115.05604,7.493916,0.0,4
309179,57,"Nov 30, 2021",United States,Middletown,49.38246,4.968792,6.618268,2
309170,25,"Nov 30, 2021",Canada,Toronto,304.949415,0.0,124.973259,6
309146,58,"Nov 30, 2021",France,Gimont,98.764919,8.227016,6.618268,2
309113,75,"Nov 29, 2021",Canada,Orangeville,22.400291,0.0,24.27377,1
309109,23,"Nov 29, 2021",United States,Palo Alto,167.798543,16.352212,6.618268,10
309108,23,"Nov 29, 2021",United States,Los Gatos,19.549345,2.891674,13.05326,1
309106,86,"Nov 29, 2021",United States,Palo Alto,122.997961,11.841608,6.618268,6
309100,76,"Nov 29, 2021",United States,San Jose,35.025909,3.808049,6.618268,3
309091,88,"Nov 29, 2021",United States,Los Altos,21.993013,2.484396,6.618268,1
309089,2,"Nov 29, 2021",United States,Dublin,215.857349,22.817751,6.618268,4
309084,11,"Nov 29, 2021",United States,Buford,27.389447,2.708399,6.618268,12
309077,23,"Nov 29, 2021",United States,Seattle,34.211353,4.1746,6.618268,1
309074,22,"Nov 29, 2021",United States,Chicago,70.459097,7.88083,6.618268,13
309070,30,"Nov 29, 2021",United States,New York,43.986026,4.49024,6.618268,3
309067,76,"Nov 29, 2021",United States,Broken Arrow,13.236536,0.0,6.618268,2
309061,51,"Nov 29, 2021",United States,Union City,130.328965,14.733282,6.618268,4
309059,49,"Nov 29, 2021",United States,Jersey City,14.662009,1.405109,6.618268,1
309055,61,"Nov 29, 2021",United States,San Mateo,1698.34933,155.590384,6.618268,142
309053,47,"Nov 29, 2021",United States,Denver,43.17147,3.360044,6.618268,1
309050,8,"Nov 29, 2021",United States,Roseville,65.571761,6.251718,6.618268,4
309048,47,"Nov 29, 2021",United States,Denver,66.793595,4.948428,6.618268,2
309047,65,"Nov 29, 2021",United States,New York,43.17147,3.970961,6.618268,2
309042,3,"Nov 29, 2021",United States,Federal Way,19.549345,2.637125,6.618268,1
309040,3,"Nov 29, 2021",United States,Federal Way,34.211353,4.113508,6.618268,1
309038,94,"Nov 29, 2021",United States,Raleigh,218.301017,16.301303,6.618268,13
309037,12,"Nov 29, 2021",United States,New York,1176.218913,106.126469,19.712256,19
309030,8,"Nov 29, 2021",United States,Hawthorne,68.422707,7.697555,6.618268,1
309029,39,"Nov 29, 2021",United States,West Falls Church,6.10917,0.682191,6.618268,1
309025,4,"Nov 29, 2021",United States,San Francisco,83.084715,7.738282,6.618268,2
