251802,59,"Jun 3, 2021",United States,Ferndale,52.946142,3.573865,6.618268,2
251799,26,"Jun 3, 2021",United States,Chicago,27.694905,3.522955,6.618268,2
251797,17,"Jun 3, 2021",United States,Seattle,35.840465,2.698217,6.618268,2
251796,69,"Jun 3, 2021",United States,Grand Rapids,215.042793,13.307809,6.618268,17
251792,40,"Jun 3, 2021",United States,Agoura Hills,97.909635,9.275757,6.618268,6
251791,2,"Jun 3, 2021",United States,Seattle,21.585735,2.881492,6.618268,4
251789,94,"Jun 3, 2021",United States,Oakland,79.419213,7.982649,6.618268,5
251787,12,"Jun 3, 2021",United States,Milpitas,24.110859,2.8204,6.618268,6
251784,28,"Jun 3, 2021",United States,Austin,17.920233,2.046572,6.618268,1
251783,49,"Jun 3, 2021",United States,Long Beach,11.403784,1.842933,6.618268,1
251779,57,"Jun 3, 2021",United States,(not set),48.364264,4.306965,6.618268,10
251778,56,"Jun 3, 2021",United States,New York,57.4262,5.661164,6.618268,6
251776,90,"Jun 3, 2021",United States,Seattle,2577.499657,267.866752,35.871011,147
251773,74,"Jun 3, 2021",United States,New York,66.386317,6.465539,6.618268,3
251772,60,"Jun 3, 2021",United States,Sammamish,22.807569,2.97313,6.618268,1
251770,8,"Jun 3, 2021",United States,San Francisco,94.081222,8.583384,6.618268,31
251768,73,"Jun 3, 2021",United States,Milton,42.356914,3.787686,6.618268,2
251767,36,"Jun 3, 2021",United States,Mountain View,40.157612,2.514942,6.618268,2
251766,38,"Jun 3, 2021",United States,Mountain View,14.254731,1.893843,6.618268,1
251765,24,"Jun 3, 2021",United States,Walpole,105.892284,6.618268,6.618268,3
251763,68,"Jun 3, 2021",United States,North Creek,29.894206,3.818231,6.618268,11
251761,80,"Jun 3, 2021",United States,San Jose,28.509461,0.0,35.983013,1
251760,80,"Jun 3, 2021",United States,San Jose,28.509461,0.0,35.983013,1
251759,29,"Jun 3, 2021",United States,Dublin,79.011935,7.941921,6.618268,3
251758,36,"Jun 3, 2021",United States,Mountain View,64.349927,4.02187,6.618268,3
251756,80,"Jun 3, 2021",United States,San Jose,28.509461,0.0,35.983013,1
251755,80,"Jun 3, 2021",United States,San Jose,28.509461,0.0,35.983013,1
251754,60,"Jun 3, 2021",United States,New Orleans,30.545851,0.0,6.618268,2
251753,99,"Jun 3, 2021",United States,Chardon,35.840465,2.87131,6.618268,2
251751,80,"Jun 3, 2021",United States,San Jose,28.509461,0.0,35.983013,1
251750,66,"Jun 3, 2021",United States,San Francisco,35.840465,3.624774,6.618268,2
251749,17,"Jun 3, 2021",United States,Scarsdale,17.920233,2.046572,6.618268,1
251748,73,"Jun 3, 2021",United States,Scotts Valley,112.408733,10.741958,6.618268,7
251747,80,"Jun 3, 2021",United States,Austin,40.727802,3.909869,6.618268,4
