243917,80,"May 4, 2021",United States,Olympia,26.473071,3.533137,13.05326,4
243916,80,"May 4, 2021",United States,Olympia,26.473071,3.533137,13.05326,4
243914,80,"May 4, 2021",United States,Olympia,26.473071,3.736776,13.05326,4
243913,80,"May 4, 2021",United States,Olympia,26.473071,3.533137,13.05326,4
243912,26,"May 4, 2021",United States,Los Angeles,25.454876,3.074949,6.618268,3
243910,26,"May 4, 2021",United States,Boston,42.356914,2.647307,6.618268,2
243907,76,"May 4, 2021",United States,Austin,60.277146,5.528799,6.618268,2
243904,18,"May 4, 2021",United States,Phoenix,73.310043,6.882998,6.618268,2
243903,97,"May 4, 2021",United States,Seattle,149.87831,16.036572,6.618268,5
243901,92,"May 4, 2021",United States,Westerville,32.073144,2.891674,6.618268,2
243899,16,"May 4, 2021",United States,Sea Girt,41.542358,3.624774,13.226354,2
243898,33,"May 4, 2021",United States,Santa Rosa,43.986026,2.677853,6.618268,3
243897,33,"May 4, 2021",United States,Santa Rosa,33.396797,3.451681,6.618268,2
243895,100,"May 4, 2021",United States,Charlotte,33.070975,3.176769,6.618268,1
243894,33,"May 4, 2021",United States,San Jose,16.291121,2.128028,6.618268,1
243893,53,"May 4, 2021",United States,Malibu,20.363901,2.433486,6.618268,1
243892,33,"May 4, 2021",United States,Santa Rosa,40.727802,2.514942,6.618268,2
243891,61,"May 4, 2021",United States,Menlo Park,44.800582,4.632787,6.618268,1
243890,56,"May 4, 2021",United States,San Ramon,37.469578,3.869141,6.618268,1
243889,33,"May 4, 2021",United States,Santa Rosa,43.986026,3.278588,6.618268,4
243888,63,"May 4, 2021",United States,La Porte,143.361862,10.507773,6.618268,5
243886,33,"May 4, 2021",United States,Santa Rosa,31.767685,2.026208,6.618268,2
243884,39,"May 4, 2021",United States,Boulder,41.542358,2.423304,6.618268,2
243883,33,"May 4, 2021",United States,Santa Rosa,75.5908,4.968792,6.618268,8
243882,55,"May 4, 2021",United States,Mount Laurel Township,51.31703,3.838595,6.618268,1
243880,33,"May 4, 2021",United States,Santa Rosa,70.051819,7.096819,6.618268,5
243879,23,"May 4, 2021",United States,New York,44.800582,4.561514,6.618268,3
243878,33,"May 4, 2021",United States,Santa Rosa,50.502474,3.013857,6.618268,5
243876,33,"May 4, 2021",United States,Santa Rosa,83.899271,4.785517,6.618268,7
243875,85,"May 4, 2021",United States,Austin,8.960116,1.293108,6.618268,3
243869,57,"May 4, 2021",United States,Roseville,40.524163,3.879323,6.618268,6
243867,90,"May 4, 2021",United States,Miami,101.167859,7.565189,6.618268,6
243865,48,"May 4, 2021",United States,Concord,21.178457,2.97313,14.977649,2
243864,44,"May 4, 2021",United States,Bellevue,89.845531,9.733945,6.618268,4
243863,34,"May 4, 2021",United States,Oakland,72.291848,7.31064,6.618268,2
243862,29,"May 4, 2021",United States,South Kingstown,51.31703,3.207314,13.05326,1
243860,94,"May 4, 2021",United States,Stamford,54.167976,3.970961,6.618268,3
243859,93,"May 4, 2021",United States,San Carlos,26.065793,2.545488,6.618268,4
243852,6,"May 4, 2021",United States,Nashville,76.568267,7.697555,6.618268,2
243851,72,"May 4, 2021",United States,Aurora,234.266315,10.263406,6.618268,18
243850,23,"May 4, 2021",United States,New York,28.509461,3.105495,6.618268,2
243847,70,"May 4, 2021",United States,San Bruno,14.662009,2.077118,6.618268,1
243845,86,"May 4, 2021",United States,Seattle,77.545734,8.624112,6.618268,8
243841,79,"May 4, 2021",United States,New York,22.889025,0.0,24.27377,3
243839,65,"May 4, 2021",United States,North Bergen,59.706957,6.618268,14.977649,6
243837,65,"May 4, 2021",United States,North Bergen,59.706957,4.948428,14.977649,6
243833,65,"May 4, 2021",United States,North Bergen,59.706957,4.948428,14.977649,6
243832,65,"May 4, 2021",United States,North Bergen,59.706957,5.966623,14.977649,6
243829,89,"May 4, 2021",United States,Los Angeles,10.833595,1.66984,6.618268,5
243823,52,"May 4, 2021",United States,New York,73.310043,7.086637,6.618268,3
243816,73,"May 4, 2021",United States,New York,42.356914,4.337511,6.618268,2
243808,40,"May 4, 2021",United States,Stafford Township,35.840465,3.75714,6.618268,2
243807,2,"May 4, 2021",United States,New York,98.316913,9.296121,6.618268,7
243806,60,"May 4, 2021",United States,Roseville,20.363901,2.769491,6.618268,1
