238760,70,"Apr 6, 2021",United States,Daly City,30.138573,3.594228,6.618268,1
238758,79,"Apr 6, 2021",United States,Mountain View,40.320524,3.858959,6.618268,4
238755,17,"Apr 6, 2021",United States,San Jose,49.687918,5.213159,6.618268,4
238748,96,"Apr 6, 2021",United States,San Jose,182.86783,17.512955,6.618268,9
238734,60,"Apr 6, 2021",United States,Los Angeles,59.666229,6.445175,6.618268,6
238733,84,"Apr 6, 2021",United States,Birmingham,30.953129,2.464032,6.618268,2
238728,8,"Apr 6, 2021",United States,Charlotte,17.818413,1.781841,6.618268,5
238725,58,"Apr 6, 2021",United States,San Francisco,150.692866,13.379083,6.618268,5
238722,1,"Apr 6, 2021",United States,Fremont,123.812517,12.075793,6.618268,3
238719,26,"Apr 6, 2021",United States,Manlius,36.655022,3.461863,6.618268,2
238709,93,"Apr 6, 2021",United States,Los Angeles,56.204366,6.57754,13.05326,1
238708,39,"Apr 6, 2021",United States,Los Altos,80.488318,7.88083,6.618268,20
238705,16,"Apr 6, 2021",United States,Pittsburgh,14.254731,1.466201,6.618268,1
238703,35,"Apr 6, 2021",United States,Downers Grove,3.054585,0.997831,6.618268,1
238696,62,"Apr 6, 2021",United States,San Francisco,39.09869,0.0,6.618268,3
