327044,36,"Dec 20, 2021",United States,San Jose,4.07278,1.018195,6.618268,1
327039,71,"Dec 20, 2021",United States,Redmond,103.041338,11.1696,6.618268,7
327030,68,"Dec 20, 2021",United States,Bloomfield Township,87.238951,5.640801,6.618268,8
327021,90,"Dec 20, 2021",United States,San Francisco,59.869868,4.398603,13.226354,8
327007,36,"Dec 20, 2021",United States,Los Angeles,56.204366,5.976805,6.618268,1
326995,70,"Dec 20, 2021",United States,Los Angeles,94.895778,9.683035,6.618268,5
326989,17,"Dec 20, 2021",United States,Chicago,46.429694,5.447343,6.618268,1
326973,13,"Dec 20, 2021",United States,Spring,48.873362,4.59206,6.618268,1
326959,77,"Dec 20, 2021",United States,Scranton,96.932168,10.59941,6.618268,4
326951,33,"Dec 20, 2021",United States,Beaverton,11.811062,0.0,6.618268,1
326947,98,"Dec 20, 2021",United States,Bellevue,103.448616,11.108508,6.618268,8
326946,22,"Dec 20, 2021",United States,Oro Valley,149.063754,13.93909,13.226354,6
326920,35,"Dec 20, 2021",United States,Sunnyvale,99.375836,8.237198,6.618268,4
326898,25,"Dec 20, 2021",United States,San Francisco,43.17147,4.296783,6.618268,1
326888,80,"Dec 20, 2021",United States,East Patchogue,143.565501,12.951441,6.618268,4
326878,76,"Dec 20, 2021",United States,Sunnyvale,274.912661,25.739971,6.618268,12
326858,92,"Dec 20, 2021",United States,San Carlos,132.772633,13.776179,6.618268,3
326856,86,"Dec 20, 2021",United States,(not set),26.065793,2.301121,6.618268,2
326849,86,"Dec 20, 2021",United States,Austin,83.084715,7.422642,6.618268,6
326838,93,"Dec 20, 2021",United States,Mountain View,78.197379,7.748464,6.618268,1
326835,54,"Dec 20, 2021",United States,San Francisco,22.807569,2.433486,6.618268,1
326831,54,"Dec 20, 2021",United States,San Francisco,22.807569,2.433486,6.618268,1
326826,54,"Dec 20, 2021",United States,San Francisco,22.807569,2.423304,6.618268,1
326822,9,"Dec 20, 2021",United States,East Ridge,27.491266,2.738945,6.618268,1
326821,17,"Dec 20, 2021",United States,San Francisco,44.800582,3.451681,20.353719,2
326820,74,"Dec 20, 2021",United Kingdom,London,22.807569,0.0,6.618268,1
326819,54,"Dec 20, 2021",United States,San Francisco,22.807569,2.433486,6.618268,1
326816,54,"Dec 20, 2021",United States,San Francisco,22.807569,2.433486,6.618268,1
326804,22,"Dec 20, 2021",United States,Palo Alto,10.589228,1.629112,6.618268,1
326803,24,"Dec 20, 2021",United States,Austin,23.622125,2.199301,6.618268,1
326796,24,"Dec 20, 2021",United States,Austin,25.251237,2.392758,6.618268,1
326792,91,"Dec 20, 2021",United States,Santa Cruz,32.582241,3.828413,6.618268,2
326791,73,"Dec 20, 2021",United States,Jersey City,198.588761,15.395109,6.618268,6
326790,90,"Dec 20, 2021",United States,Seattle,106.70684,11.607423,6.618268,4
326786,46,"Dec 20, 2021",United States,Bellevue,311.567683,33.508799,20.353719,48
326781,76,"Dec 20, 2021",United States,Gardena,24.843959,2.983311,6.618268,5
326770,57,"Dec 20, 2021",United States,Laguna Hills,80.946506,6.801543,6.618268,3
326761,41,"Dec 20, 2021",United States,Grosse Pointe Farms,68.422707,4.510604,6.618268,2
326758,52,"Dec 20, 2021",United States,Yorba Linda,34.211353,3.176769,6.618268,1
326753,74,"Dec 20, 2021",United States,Santa Cruz,21.993013,2.484396,6.618268,1
326738,48,"Dec 20, 2021",United States,Red Bank,36.655022,2.87131,6.618268,1
326735,48,"Dec 20, 2021",United States,Red Bank,36.655022,3.838595,6.618268,1
326726,48,"Dec 20, 2021",United States,Red Bank,36.655022,3.838595,6.618268,1
326722,26,"Dec 20, 2021",United States,Menlo Park,57.018922,5.824076,6.618268,2
326717,58,"Dec 20, 2021",United States,Denver,56.000727,3.136041,6.618268,1
326704,42,"Dec 20, 2021",United States,Palo Alto,56.204366,5.508435,6.618268,1
326697,56,"Dec 20, 2021",United States,Sammamish,220.744685,22.960298,6.618268,4
326665,54,"Dec 20, 2021",United States,Fairfield,14.662009,1.405109,6.618268,1
326660,3,"Dec 20, 2021",United States,Houston,101.575137,9.601579,6.618268,7
326657,17,"Dec 20, 2021",United States,Arcadia,3.665502,1.079287,6.618268,1
326641,80,"Dec 20, 2021",United States,Norton Shores,57.018922,3.370226,6.618268,2
326637,15,"Dec 20, 2021",United States,Loveland,158.023871,11.556514,13.05326,2
326636,54,"Dec 20, 2021",United States,San Francisco,22.807569,1.761477,6.618268,1
326633,54,"Dec 20, 2021",United States,San Francisco,22.807569,2.433486,6.618268,1
326623,54,"Dec 20, 2021",United States,San Francisco,22.807569,2.433486,6.618268,1
326611,36,"Dec 20, 2021",United Kingdom,London,67.119417,7.565189,6.618268,4
326609,54,"Dec 20, 2021",United States,San Francisco,22.807569,2.433486,6.618268,1
326607,74,"Dec 20, 2021",United States,Santa Cruz,39.09869,4.1746,6.618268,2
326604,73,"Dec 20, 2021",United States,Bellingham,885.829687,82.453435,17.736958,199
326599,16,"Dec 20, 2021",United States,Petaluma,102.63406,10.395771,6.618268,2
326577,60,"Dec 20, 2021",United States,San Diego,20.363901,2.392758,6.618268,1
326573,57,"Dec 20, 2021",United States,San Diego,101.819504,0.0,0.0,1
326558,57,"Dec 20, 2021",United States,San Diego,203.639008,0.0,0.0,2
326532,23,"Dec 20, 2021",United States,Hinsdale,56.204366,5.019702,13.05326,1
326513,100,"Dec 20, 2021",United States,Los Angeles,21.178457,2.657489,6.618268,1
326511,52,"Dec 20, 2021",United States,Redmond,10.18195,1.690204,6.618268,1
326506,75,"Dec 20, 2021",United States,Stanford,27.491266,3.125859,6.618268,1
