330388,99,"Dec 27, 2021",United States,Lisle,17.563864,1.700386,6.618268,4
330387,90,"Dec 27, 2021",United States,San Jose,65.67358,6.781179,6.618268,6
330386,42,"Dec 27, 2021",United States,San Francisco,106.299562,9.76449,6.618268,14
330374,35,"Dec 27, 2021",United States,Mountain View,206.489955,15.466383,6.618268,12
330367,33,"Dec 27, 2021",United States,Saint Charles,17.309316,1.435655,6.618268,1
330363,22,"Dec 27, 2021",United States,San Jose,87.157496,8.56302,6.618268,6
330359,54,"Dec 27, 2021",United States,Chicago,44.800582,5.27425,6.618268,1
330358,49,"Dec 27, 2021",United States,Pembroke Pines,802.419149,57.599294,20.353719,31
330357,9,"Dec 27, 2021",United States,Naperville,42.356914,5.050247,6.618268,3
330351,2,"Dec 27, 2021",United States,Mountain View,319.305965,29.751659,6.618268,8
330343,83,"Dec 27, 2021",United States,Cedar Park,61.091703,5.589891,6.618268,4
330340,63,"Dec 27, 2021",United States,Beckett Ridge,41.13508,3.360044,6.618268,5
330332,1,"Dec 27, 2021",United States,Winter Springs,83.491993,6.312809,6.618268,2
330329,80,"Dec 27, 2021",United States,Des Moines,66.793595,7.402278,6.618268,3
330314,34,"Dec 27, 2021",United States,Cupertino,30.138573,3.461863,6.618268,2
330306,74,"Dec 27, 2021",United States,Austin,52.213042,4.866972,6.618268,5
330302,10,"Dec 27, 2021",United States,Bayville,107.521396,9.835764,6.618268,5
330299,93,"Dec 27, 2021",United States,Blue Springs,73.310043,0.0,6.618268,4
330298,22,"Dec 27, 2021",United States,Nashua,96.932168,6.058261,6.618268,3
330296,82,"Dec 27, 2021",Mexico,Toluca,45.615138,5.223341,13.226354,2
330292,69,"Dec 27, 2021",United States,Trumbull,26.065793,0.0,6.618268,1
330277,93,"Dec 27, 2021",United States,Bethesda,79.826491,5.192795,6.618268,1
330267,89,"Dec 27, 2021",United States,New Rochelle,20.363901,2.331667,6.618268,1
330241,44,"Dec 27, 2021",South Korea,Seoul,57.018922,4.225509,6.618268,4
330159,90,"Dec 26, 2021",United States,Palisades Park,165.965792,0.0,6.618268,3
330153,58,"Dec 26, 2021",United States,New York,56.000727,0.0,6.618268,1
330150,30,"Dec 26, 2021",United States,Sunnyvale,44.800582,4.704061,6.618268,2
330147,97,"Dec 26, 2021",United States,Saratoga,78.197379,7.758646,6.618268,2
330135,22,"Dec 26, 2021",United States,Chicago,94.651411,10.405953,6.618268,10
330128,60,"Dec 26, 2021",United States,Milpitas,61.906259,6.445175,6.618268,2
330127,21,"Dec 26, 2021",United States,Vernon Hills,88.786608,6.913544,6.618268,6
330126,19,"Dec 26, 2021",United States,New York,103.855894,9.805218,6.618268,4
330124,95,"Dec 26, 2021",United States,Cary,39.505968,4.724425,6.618268,4
330122,71,"Dec 26, 2021",United States,Mountain View,135.216302,12.951441,6.618268,17
330119,71,"Dec 26, 2021",United States,Mountain View,202.742997,21.483915,6.618268,24
330114,47,"Dec 26, 2021",United States,Cerritos,94.081222,9.560851,6.618268,4
330111,97,"Dec 26, 2021",United States,El Paso,70.255458,7.208821,6.618268,1
330110,46,"Dec 26, 2021",Canada,Montreal,322.564189,0.0,169.468383,11
330108,28,"Dec 26, 2021",United States,Durham,51.724308,4.388421,6.618268,3
330094,64,"Dec 26, 2021",United States,The Woodlands,74.939155,6.750633,6.618268,2
330091,5,"Dec 26, 2021",United States,Orlando,99.783114,6.913544,6.618268,1
330090,7,"Dec 26, 2021",United States,Seattle,102.430421,8.176106,6.618268,5
330089,7,"Dec 26, 2021",United States,Seattle,88.175691,7.117183,6.618268,6
330087,67,"Dec 26, 2021",United States,College Park,44.800582,3.085131,6.618268,2
330085,25,"Dec 26, 2021",United States,Chicago,46.429694,5.447343,6.618268,1
330083,53,"Dec 26, 2021",United States,Las Vegas,98.56128,8.817569,6.618268,3
330078,32,"Dec 26, 2021",United States,Washington,39.505968,2.759309,6.618268,4
330076,24,"Dec 26, 2021",United States,New York,76.771906,7.392096,6.618268,9
330073,88,"Dec 26, 2021",United States,Maple Shade,84.713828,9.367394,6.618268,3
330068,89,"Dec 26, 2021",United Kingdom,(not set),57.52802,4.999338,6.618268,5
330063,6,"Dec 26, 2021",Canada,Mississauga,93.673944,0.0,59.401499,8
330061,36,"Dec 26, 2021",United States,Sandy Springs,96.728529,8.013195,6.618268,4
330059,17,"Dec 26, 2021",United States,(not set),20.363901,2.769491,13.226354,1
330055,89,"Dec 26, 2021",United States,New Rochelle,61.091703,7.229185,20.353719,2
330047,10,"Dec 26, 2021",Switzerland,Effretikon,24.436681,3.197132,6.618268,1
330045,48,"Dec 26, 2021",United States,Round Rock,127.579839,8.389927,6.618268,4
330022,67,"Dec 25, 2021",United States,Chicago,21.178457,2.840764,6.618268,1
330020,31,"Dec 25, 2021",United States,Henryetta,195.493448,0.0,6.618268,5
