308867,90,"Nov 29, 2021",United States,Phoenix,120.554293,7.534643,13.05326,2
308856,33,"Nov 29, 2021",United States,San Francisco,53.760698,2.433486,6.618268,2
308852,64,"Nov 29, 2021",Japan,Setagaya City,86.139301,7.198639,6.618268,5
308849,54,"Nov 29, 2021",United States,San Francisco,62.720815,5.997169,6.618268,2
308845,39,"Nov 29, 2021",United States,(not set),478.246211,37.622307,6.618268,30
308844,65,"Nov 29, 2021",United States,(not set),542.18886,32.928428,6.618268,61
308837,1,"Nov 29, 2021",United States,Garden City,289.167392,26.249068,6.618268,41
308833,66,"Nov 29, 2021",United States,Thornton,48.873362,2.647307,6.618268,1
308828,73,"Nov 29, 2021",United States,Huntsville,98.56128,9.459032,6.618268,3
308826,77,"Nov 29, 2021",United States,Bremerton,53.760698,6.007351,13.05326,2
308822,43,"Nov 29, 2021",United States,Needham,74.939155,4.683697,6.618268,1
308820,21,"Nov 29, 2021",United States,Churchville,21.178457,1.66984,6.618268,2
308819,35,"Nov 29, 2021",United Kingdom,London,8.960116,1.435655,6.618268,1
308815,39,"Nov 29, 2021",United States,Bothell,53.760698,6.149898,6.618268,2
308814,74,"Nov 29, 2021",United States,Lakewood,51.31703,3.828413,6.618268,3
308812,31,"Nov 29, 2021",United States,Sunnyvale,77.790101,7.962285,6.618268,5
308807,39,"Nov 29, 2021",United States,Shelton,53.760698,5.121521,6.618268,2
308800,68,"Nov 29, 2021",United States,Bloomfield Township,77.382823,5.040065,6.618268,6
308799,19,"Nov 29, 2021",United States,San Jose,91.067365,9.163755,6.618268,9
308798,63,"Nov 29, 2021",United States,Westminster,21.178457,1.333836,6.618268,1
308796,51,"Nov 29, 2021",United States,San Francisco,78.197379,6.149898,6.618268,1
308795,51,"Nov 29, 2021",United States,San Francisco,78.197379,4.887336,6.618268,1
308792,44,"Nov 29, 2021",United States,Berkeley,80.641047,9.621943,13.226354,2
308785,90,"Nov 29, 2021",United States,Ossining,61.906259,3.869141,6.618268,1
308781,78,"Nov 29, 2021",United States,Chicago,48.873362,5.69171,6.618268,1
308780,61,"Nov 29, 2021",United States,Boston,231.57828,14.478733,6.618268,15
308775,45,"Nov 29, 2021",United States,New Orleans,96.932168,9.581215,6.618268,6
308772,17,"Nov 29, 2021",United States,Seattle,48.873362,4.917882,6.618268,1
308756,1,"Nov 29, 2021",United States,Andover,54.982532,4.317147,6.618268,2
308751,8,"Nov 29, 2021",United States,Palm Desert,42.764192,3.838595,6.618268,1
308741,18,"Nov 29, 2021",United States,Mountain View,94.4885,0.0,6.618268,3
308739,93,"Nov 29, 2021",United States,Pacifica,32.582241,3.685866,6.618268,2
308737,53,"Nov 29, 2021",United States,Pleasanton,61.091703,6.954272,6.618268,5
308735,60,"Nov 29, 2021",India,Jaipur,90.41572,8.868479,6.618268,2
308724,21,"Nov 29, 2021",United States,San Francisco,53.027598,3.319316,6.618268,6
308711,56,"Nov 29, 2021",United States,Oakland,98.56128,9.377576,6.618268,4
308705,16,"Nov 29, 2021",United States,Cambridge,116.074235,7.259731,6.618268,10
308696,38,"Nov 29, 2021",United States,San Diego,181.645996,14.600917,6.618268,6
308695,83,"Nov 29, 2021",United States,San Jose,14.662009,1.944753,6.618268,1
308692,74,"Nov 29, 2021",United States,Woodstock,252.51237,15.55802,6.618268,11
308691,51,"Nov 29, 2021",United States,San Francisco,78.197379,7.331004,6.618268,1
308686,12,"Nov 29, 2021",United States,Mountain View,94.4885,8.14556,6.618268,4
308671,75,"Nov 29, 2021",United States,Irvine,44.800582,5.182613,6.618268,1
308665,71,"Nov 29, 2021",United States,San Jose,362.070157,34.567722,6.618268,20
308660,36,"Nov 29, 2021",United States,New York,40.727802,4.082962,6.618268,1
308657,86,"Nov 29, 2021",United States,Portland,181.890362,0.0,6.618268,3
308654,47,"Nov 29, 2021",United States,Dallas,87.972052,7.82992,6.618268,4
308652,99,"Nov 29, 2021",United States,San Mateo,61.906259,6.770997,6.618268,1
308635,71,"Nov 29, 2021",United States,Los Angeles,60.277146,6.363719,6.618268,2
308620,7,"Nov 29, 2021",United States,New York,387.728672,26.147249,6.618268,14
308613,94,"Nov 29, 2021",United States,Ann Arbor,61.091703,4.062598,6.618268,2
308610,39,"Nov 29, 2021",United States,Centennial,86.34294,8.084469,6.618268,4
308605,46,"Nov 29, 2021",United States,South San Francisco,143.361862,14.081637,6.618268,4
308604,38,"Nov 29, 2021",United States,San Diego,143.361862,11.648151,6.618268,5
308603,65,"Nov 29, 2021",United States,Chicago,36.655022,4.43933,6.618268,2
308602,65,"Nov 29, 2021",United States,Tustin,48.873362,4.306965,6.618268,1
308595,39,"Nov 29, 2021",United States,San Jose,40.727802,4.459694,6.618268,2
308593,29,"Nov 29, 2021",United States,Seattle,189.587917,0.0,20.353719,16
308592,18,"Nov 29, 2021",United States,San Carlos,20.363901,2.545488,6.618268,1
308586,54,"Nov 29, 2021",United States,Jersey City,713.551086,49.127911,27.990182,10
308584,53,"Nov 29, 2021",United States,San Jose,44.800582,4.836426,6.618268,2
308580,42,"Nov 29, 2021",United States,San Ramon,105.892284,9.856128,6.618268,6
308579,87,"Nov 29, 2021",United States,Rehoboth Beach,14.662009,0.0,6.618268,1
308566,39,"Nov 29, 2021",United States,Centennial,114.68949,10.548501,6.618268,4
308559,8,"Nov 29, 2021",United States,Newburyport,26.473071,1.659658,6.618268,1
308558,86,"Nov 29, 2021",United States,Lynn,78.197379,4.887336,6.618268,1
308553,58,"Nov 29, 2021",United States,Tracy,68.422707,6.200808,6.618268,1
