311752,61,"Dec 1, 2021",United States,New York,152.321978,10.324498,6.618268,2
311751,75,"Dec 1, 2021",United States,New York,170.038572,15.690386,6.618268,8
311744,94,"Dec 1, 2021",United States,Bellevue,166.983987,17.787867,6.618268,5
311737,81,"Dec 1, 2021",United States,Secaucus,27.491266,2.392758,6.618268,1
311724,1,"Dec 1, 2021",United States,Winfield,77.382823,8.410291,6.618268,1
311723,17,"Dec 1, 2021",United States,Ross Township,23.622125,2.13821,6.618268,2
311720,47,"Dec 1, 2021",United States,Pinecrest,26.473071,2.749127,6.618268,1
311716,62,"Dec 1, 2021",United States,New York,112.408733,11.332511,6.618268,2
311708,41,"Dec 1, 2021",United States,Austin,122.997961,8.583384,6.618268,6
311703,66,"Dec 1, 2021",United States,San Clemente,151.711061,12.279432,6.618268,2
311695,33,"Dec 1, 2021",United States,New York,95.140145,9.03139,6.618268,7
311694,9,"Dec 1, 2021",United States,Tracy,30.036754,3.044403,6.618268,4
311689,9,"Dec 1, 2021",United States,Tracy,13.236536,1.293108,6.618268,1
311688,19,"Dec 1, 2021",United States,Seattle,30.953129,3.848777,6.618268,2
311685,83,"Dec 1, 2021",United States,Chicago,54.473435,6.282263,6.618268,3
311683,35,"Dec 1, 2021",United States,Austin,99.375836,8.746295,6.618268,13
311682,7,"Dec 1, 2021",United States,New York,54.412343,5.416798,6.618268,4
311681,3,"Dec 1, 2021",United States,Berkeley,122.997961,13.297627,6.618268,2
311679,37,"Dec 1, 2021",United States,Damascus,63.891739,4.235691,6.618268,3
311667,20,"Dec 1, 2021",United States,(not set),187.347888,16.973311,6.618268,4
311655,85,"Dec 1, 2021",United States,Fairfield,47.24425,4.500422,6.618268,5
311643,20,"Dec 1, 2021",United States,San Francisco,43.986026,4.378239,6.618268,2
311636,27,"Dec 1, 2021",United States,Downingtown,57.833478,3.869141,6.618268,6
311634,47,"Dec 1, 2021",United States,New York,24.436681,2.749127,6.618268,2
311628,88,"Dec 1, 2021",United States,Denver,21.993013,2.382576,6.618268,1
311627,47,"Dec 1, 2021",United States,New York,24.436681,2.749127,6.618268,2
311625,47,"Dec 1, 2021",United States,New York,24.436681,2.056754,6.618268,2
311624,87,"Dec 1, 2021",United States,New York,31.360407,3.064767,6.618268,8
311623,47,"Dec 1, 2021",United States,New York,24.436681,2.514942,6.618268,2
311609,54,"Dec 1, 2021",United States,West Hartford,171.056767,11.271419,6.618268,8
311601,27,"Dec 1, 2021",United States,Summit,40.524163,3.125859,6.618268,3
311600,63,"Dec 1, 2021",United States,Boston,111.594177,6.974636,6.618268,2
311598,47,"Dec 1, 2021",United States,Seattle,16.087482,2.321485,6.618268,2
311596,42,"Dec 1, 2021",United States,San Francisco,230.722997,21.056273,13.226354,11
311591,62,"Dec 1, 2021",United States,Austin,87.972052,5.671346,6.618268,2
311566,22,"Dec 1, 2021",United States,Spring,225.632021,19.162431,6.618268,6
311564,90,"Dec 1, 2021",United States,Wichita,342.113534,0.0,6.618268,10
311562,16,"Dec 1, 2021",United States,White Plains,46.429694,4.449512,6.618268,2
311561,21,"Dec 1, 2021",United States,San Francisco,78.197379,8.776841,13.05326,1
