231830,85,"Mar 5, 2021",United States,San Antonio,18.53115,2.016026,6.618268,3
231822,17,"Mar 5, 2021",United States,Evesham,13.236536,0.967285,6.618268,1
231810,89,"Mar 5, 2021",United Kingdom,London,175.944103,0.0,88.674606,31
231792,67,"Mar 5, 2021",United States,New York,26.880349,2.97313,6.618268,2
231790,64,"Mar 5, 2021",United States,Manassas,13.847453,2.077118,13.05326,1
231788,64,"Mar 5, 2021",United States,Manassas,13.847453,1.822569,6.618268,1
231706,81,"Mar 4, 2021",United States,Twin Lakes,13.236536,1.099651,6.618268,1
231695,84,"Mar 4, 2021",United States,Mountain View,97.746724,9.39794,6.618268,1
231685,65,"Mar 4, 2021",United States,San Jose,21.178457,2.576033,6.618268,2
231680,80,"Mar 4, 2021",United States,San Jose,96.117612,8.990662,13.05326,3
231640,35,"Mar 4, 2021",United States,Fairfield,39.09869,3.431317,14.977649,3
231639,39,"Mar 4, 2021",United States,Los Angeles,12.116521,1.792023,6.618268,1
231617,67,"Mar 4, 2021",United States,Orlando,43.986026,3.298952,6.618268,2
231603,51,"Mar 4, 2021",United States,Hazlehurst,197.937116,15.863479,6.618268,9
231594,51,"Mar 4, 2021",United States,Hazlehurst,1275.594749,116.440785,32.846972,59
231530,87,"Mar 3, 2021",United States,Chicago,13.236536,2.03639,6.618268,1
231470,81,"Mar 3, 2021",United States,Castro Valley,27.694905,2.942584,13.05326,2
231464,29,"Mar 3, 2021",United States,Dover,13.236536,0.0,6.618268,1
231414,87,"Mar 3, 2021",United States,Canton,25.454876,1.527293,0.0,1
231385,5,"Mar 3, 2021",United States,New York,11.403784,1.588384,6.618268,2
231375,72,"Mar 3, 2021",United States,Los Angeles,18.734789,2.413122,6.618268,1
231368,69,"Mar 3, 2021",United States,Austin,6.842271,1.130196,6.618268,1
231321,87,"Mar 3, 2021",United States,Canton,25.454876,1.527293,0.0,1
231319,87,"Mar 3, 2021",United States,Canton,25.454876,1.527293,0.0,1
231314,1,"Mar 3, 2021",United States,Austin,13.847453,1.710568,6.618268,1
231277,19,"Mar 2, 2021",United States,Vero Beach,24.233042,2.168755,6.618268,2
231276,13,"Mar 2, 2021",United States,Sunnyvale,5.864803,1.120015,6.618268,3
231241,84,"Mar 2, 2021",United States,San Jose,25.454876,2.290939,0.0,1
231214,86,"Mar 2, 2021",United States,Hemet,27.694905,2.667671,6.618268,2
231199,84,"Mar 2, 2021",United States,San Jose,101.819504,9.173937,0.0,3
231178,30,"Mar 2, 2021",United States,Leander,27.206172,2.810218,6.618268,2
231164,73,"Mar 2, 2021",United States,San Jose,41.542358,4.459694,6.618268,4
231143,72,"Mar 2, 2021",Canada,Richmond Hill,195.493448,0.0,88.674606,15
231056,14,"Mar 1, 2021",United States,Redwood City,9.693217,1.557838,6.618268,1
231034,95,"Mar 1, 2021",United States,Irvine,84.550916,7.076456,6.618268,6
231021,42,"Mar 1, 2021",United States,Boston,46.429694,4.704061,6.618268,3
230998,94,"Mar 1, 2021",United States,Menlo Park,16.291121,2.128028,6.618268,1
230978,85,"Mar 1, 2021",United States,San Antonio,3.054585,0.773828,6.618268,1
230976,80,"Mar 1, 2021",United States,San Jose,97.746724,0.0,59.401499,1
230974,80,"Mar 1, 2021",United States,San Jose,97.746724,10.803049,13.05326,1
230973,80,"Mar 1, 2021",United States,San Jose,97.746724,10.243042,13.05326,1
230967,80,"Mar 1, 2021",United States,San Jose,97.746724,9.835764,13.05326,1
230966,80,"Mar 1, 2021",United States,San Jose,195.493448,18.683879,14.977649,2
230965,80,"Mar 1, 2021",United States,San Jose,97.746724,9.418304,13.05326,1
230963,80,"Mar 1, 2021",United States,San Jose,97.746724,8.033559,13.05326,1
230962,80,"Mar 1, 2021",United States,San Jose,97.746724,9.968129,13.05326,1
230961,80,"Mar 1, 2021",United States,San Jose,97.746724,10.253224,13.05326,1
230959,80,"Mar 1, 2021",United States,San Jose,97.746724,9.968129,13.05326,1
230958,80,"Mar 1, 2021",United States,San Jose,77.382823,5.864803,14.977649,3
230905,61,"Mar 1, 2021",United States,Port Washington,10.589228,2.178937,13.05326,1
230904,61,"Mar 1, 2021",United States,Port Washington,16.291121,2.423304,13.05326,1
230853,99,"Feb 28, 2021",United States,San Francisco,68.17834,6.373901,6.618268,2
230817,32,"Feb 28, 2021",United States,San Mateo,29.324017,3.431317,6.618268,2
230809,39,"Feb 28, 2021",United States,Berkeley,8.552838,1.405109,6.618268,2
230796,19,"Feb 28, 2021",United States,San Diego,42.764192,3.838595,6.618268,31
230691,98,"Feb 27, 2021",United States,San Diego,97.746724,8.593566,13.226354,1
230677,90,"Feb 27, 2021",United States,Seattle,17.309316,2.413122,6.618268,1
230675,28,"Feb 27, 2021",United States,Las Vegas,13.236536,1.66984,6.618268,1
230674,3,"Feb 27, 2021",United States,Madeira,7.891012,1.120015,6.618268,3
