284336,43,"Oct 13, 2021",United States,Jacksonville,35.025909,3.319316,6.618268,6
284331,79,"Oct 13, 2021",United States,San Jose,67.608151,6.974636,6.618268,3
284329,62,"Oct 13, 2021",United States,New York,84.713828,8.104833,6.618268,3
284325,43,"Oct 13, 2021",United States,Kinnelon,54.575254,4.062598,6.618268,2
284319,59,"Oct 13, 2021",United States,Naperville,161.282095,13.022715,6.618268,4
284316,58,"Oct 13, 2021",United States,Lathrop,48.873362,5.69171,6.618268,1
284310,98,"Oct 13, 2021",United States,San Francisco,20.363901,2.341849,6.618268,1
284308,1,"Oct 13, 2021",United States,McLean,57.018922,3.370226,6.618268,3
284307,2,"Oct 13, 2021",United States,Seattle,36.003377,4.296783,6.618268,4
284306,8,"Oct 13, 2021",United States,Jersey City,184.089664,12.645982,6.618268,6
284303,5,"Oct 13, 2021",United States,Oakland,62.720815,7.127365,6.618268,2
284300,38,"Oct 13, 2021",United States,El Segundo,85.935662,8.237198,20.353719,5
284298,5,"Oct 13, 2021",United States,Parsippany-Troy Hills,44.291484,4.530968,20.353719,4
284296,27,"Oct 13, 2021",United States,Evanston,14.254731,1.25238,6.618268,1
284291,87,"Oct 13, 2021",United States,San Jose,146.620086,9.591397,13.226354,20
284288,72,"Oct 13, 2021",United States,Marietta,56.204366,3.777504,6.618268,2
284283,87,"Oct 13, 2021",United States,New York,56.000727,5.559345,6.618268,1
284282,92,"Oct 13, 2021",United Kingdom,London,17.920233,2.525124,6.618268,1
284278,70,"Oct 13, 2021",United States,Portland,18.53115,1.761477,6.618268,1
284277,70,"Oct 13, 2021",United States,Portland,24.436681,2.565852,6.618268,1
284265,77,"Oct 13, 2021",United States,Spring,84.306549,7.504097,6.618268,13
284263,17,"Oct 13, 2021",United States,New York,56.000727,3.75714,6.618268,1
284254,59,"Oct 13, 2021",United States,McMurray,48.873362,3.329498,6.618268,1
284250,93,"Oct 13, 2021",United States,Fresno,86.750218,7.799374,6.618268,4
284248,93,"Oct 13, 2021",United States,Fresno,89.601164,8.043741,6.618268,5
284205,11,"Oct 13, 2021",United States,Sunnyvale,142.140028,13.592904,6.618268,11
284201,10,"Oct 12, 2021",United States,Seattle,121.16521,13.175444,6.618268,2
284194,39,"Oct 12, 2021",United States,Sunnyvale,87.972052,8.634294,6.618268,4
284187,54,"Oct 12, 2021",United States,San Jose,52.375953,5.538981,6.618268,6
284181,63,"Oct 12, 2021",United States,Fremont,15.476565,1.883661,6.618268,1
284173,12,"Oct 12, 2021",United States,San Francisco,643.091989,57.222561,20.353719,15
284163,1,"Oct 12, 2021",United States,Scotts Valley,252.51237,23.90722,13.226354,25
284161,29,"Oct 12, 2021",United States,Mountain View,185.718776,17.563864,6.618268,7
284157,22,"Oct 12, 2021",United States,Austin,48.995545,4.581878,6.618268,4
284154,90,"Oct 12, 2021",United States,Arlington,466.822063,25.088326,6.618268,24
284136,10,"Oct 12, 2021",United States,New York,93.673944,8.899025,6.618268,2
284135,32,"Oct 12, 2021",Canada,Mississauga,228.890245,0.0,124.973259,8
