239867,40,"Apr 13, 2021",United States,Holmes Beach,49.687918,4.999338,6.618268,3
239866,16,"Apr 13, 2021",United States,Fremont,58.648034,6.048079,6.618268,2
239865,91,"Apr 13, 2021",United States,Santa Ana,150.204133,12.167431,6.618268,17
239864,17,"Apr 13, 2021",United States,San Francisco,44.800582,4.378239,6.618268,1
239863,48,"Apr 13, 2021",United States,Boca Raton,19.549345,3.33968,13.05326,1
239861,73,"Apr 13, 2021",United States,San Francisco,17.920233,2.637125,13.05326,1
239860,38,"Apr 13, 2021",United States,San Jose,70.866375,4.429148,6.618268,2
239859,48,"Apr 13, 2021",United States,Boca Raton,11.403784,2.50476,13.05326,1
239855,30,"Apr 13, 2021",United States,Oakton,97.746724,6.2619,6.618268,1
239854,15,"Apr 13, 2021",United States,Princeton,82.433071,6.292445,6.618268,24
239851,29,"Apr 13, 2021",United States,Seattle,12.218341,1.191288,6.618268,1
239850,81,"Apr 13, 2021",United States,Austin,72.169665,4.052416,6.618268,7
239849,12,"Apr 13, 2021",United States,Frisco,16.535487,2.199301,6.618268,1
239848,98,"Apr 13, 2021",United States,Arlington,62.720815,3.675684,6.618268,2
239847,56,"Apr 13, 2021",United States,Redwood City,8.960116,1.527293,6.618268,1
239845,96,"Apr 13, 2021",United States,Concord,39.83179,2.494578,6.618268,2
239843,1,"Apr 13, 2021",United States,San Francisco,651.644827,57.609475,6.618268,51
239842,90,"Apr 13, 2021",United States,Los Angeles,56.204366,5.976805,6.618268,1
239841,93,"Apr 13, 2021",United States,Orlando,161.7301,11.01687,6.618268,36
239840,51,"Apr 13, 2021",United States,Austin,74.939155,6.750633,6.618268,2
239835,62,"Apr 13, 2021",United States,Cicero,305.458513,31.991688,6.618268,15
239834,71,"Apr 13, 2021",United States,Detroit,37.469578,2.647307,6.618268,2
239833,84,"Apr 13, 2021",United States,Birmingham,36.329199,4.408785,6.618268,2
239831,82,"Apr 13, 2021",United States,Reston,163.237029,9.03139,6.618268,15
239830,41,"Apr 13, 2021",United States,Oakland,49.117729,5.152067,6.618268,2
239828,83,"Apr 13, 2021",United States,Omaha,48.873362,0.0,6.618268,1
239827,15,"Apr 13, 2021",United States,Council Bluffs,319.794699,0.0,20.353719,14
239826,12,"Apr 13, 2021",United States,Glen Ellyn,30.953129,3.105495,6.618268,2
239822,53,"Apr 13, 2021",United States,San Jose,20.363901,3.176769,13.05326,1
239821,53,"Apr 13, 2021",United States,San Jose,20.363901,2.423304,13.05326,1
239820,53,"Apr 13, 2021",United States,San Jose,20.363901,2.840764,13.05326,1
239818,53,"Apr 13, 2021",United States,San Jose,20.363901,3.003675,13.05326,1
239817,43,"Apr 13, 2021",United States,Fort Lauderdale,83.899271,6.353537,6.618268,5
239816,53,"Apr 13, 2021",United States,San Jose,20.363901,2.759309,13.05326,1
239814,53,"Apr 13, 2021",United States,San Jose,20.363901,3.095313,13.05326,1
239812,53,"Apr 13, 2021",United States,San Jose,20.363901,3.095313,13.05326,1
239811,53,"Apr 13, 2021",United States,San Jose,20.363901,2.840764,13.05326,1
239810,53,"Apr 13, 2021",United States,San Jose,20.363901,2.97313,13.05326,1
239809,53,"Apr 13, 2021",United States,San Jose,20.363901,3.003675,13.05326,1
239808,53,"Apr 13, 2021",United States,San Jose,20.363901,2.97313,13.05326,1
239807,11,"Apr 13, 2021",United States,Folsom,22.807569,2.280757,6.618268,1
239805,53,"Apr 13, 2021",United States,San Jose,20.363901,3.085131,13.05326,1
239804,53,"Apr 13, 2021",United States,San Jose,20.363901,3.258224,13.05326,1
239803,53,"Apr 13, 2021",United States,San Jose,20.363901,2.341849,13.05326,1
239802,53,"Apr 13, 2021",United States,San Jose,20.363901,2.840764,13.05326,1
239801,53,"Apr 13, 2021",United States,San Jose,20.363901,2.759309,13.05326,1
239798,53,"Apr 13, 2021",United States,San Jose,20.363901,2.840764,13.05326,1
239797,53,"Apr 13, 2021",United States,San Jose,20.363901,3.003675,13.05326,1
239796,53,"Apr 13, 2021",United States,San Jose,20.363901,2.005844,13.05326,1
239795,53,"Apr 13, 2021",United States,San Jose,20.363901,2.840764,13.05326,1
239794,53,"Apr 13, 2021",United States,San Jose,20.363901,2.219665,13.05326,1
239793,53,"Apr 13, 2021",United States,San Jose,20.363901,2.586215,13.05326,1
239792,53,"Apr 13, 2021",United States,San Jose,20.363901,3.258224,13.05326,1
239791,53,"Apr 13, 2021",United States,San Jose,20.363901,3.003675,13.05326,1
239790,53,"Apr 13, 2021",United States,San Jose,20.363901,2.840764,13.05326,1
239789,53,"Apr 13, 2021",United States,San Jose,20.363901,2.117846,13.05326,1
239788,53,"Apr 13, 2021",United States,San Jose,20.363901,2.97313,13.05326,1
239787,53,"Apr 13, 2021",United States,San Jose,20.363901,3.095313,13.05326,1
239783,96,"Apr 13, 2021",United States,Atlanta,33.070975,1.975298,6.618268,1
239780,67,"Apr 13, 2021",United States,Arlington,56.204366,3.512773,6.618268,1
239777,98,"Apr 13, 2021",United States,New York,46.836972,4.734607,6.618268,1
239766,81,"Apr 12, 2021",United States,Pasadena,160.874817,17.197314,6.618268,5
239764,66,"Apr 12, 2021",United States,Las Vegas,20.363901,2.50476,6.618268,1
239763,66,"Apr 12, 2021",United States,Las Vegas,20.363901,2.50476,6.618268,1
239762,66,"Apr 12, 2021",United States,Las Vegas,24.436681,2.800036,6.618268,1
239761,66,"Apr 12, 2021",United States,Las Vegas,28.509461,3.166587,6.618268,1
239760,66,"Apr 12, 2021",United States,Las Vegas,20.363901,2.301121,6.618268,1
239759,66,"Apr 12, 2021",United States,Las Vegas,32.582241,3.736776,6.618268,1
239756,96,"Apr 12, 2021",United States,Mountain View,20.363901,2.433486,6.618268,1
239752,48,"Apr 12, 2021",United States,Los Altos,62.720815,6.251718,6.618268,3
239750,65,"Apr 12, 2021",United States,West Palm Beach,132.568994,9.76449,6.618268,8
239748,73,"Apr 12, 2021",United States,San Francisco,9.774672,2.168755,13.05326,1
239747,73,"Apr 12, 2021",United States,San Francisco,19.549345,2.769491,13.05326,1
239745,69,"Apr 12, 2021",United States,Centreville,26.473071,1.761477,6.618268,1
239743,73,"Apr 12, 2021",United States,San Francisco,48.873362,5.264068,13.05326,1
239742,73,"Apr 12, 2021",United States,San Francisco,44.800582,4.480058,13.05326,1
