310557,21,"Nov 30, 2021",United States,New York,89.397525,6.57754,20.353719,5
310554,52,"Nov 30, 2021",United States,Everett,66.712139,7.616099,6.618268,5
310548,21,"Nov 30, 2021",United States,New York,89.397525,13.185626,59.085858,5
310546,21,"Nov 30, 2021",United States,New York,89.397525,9.744127,20.353719,5
310540,21,"Nov 30, 2021",United States,New York,89.397525,6.608086,20.353719,5
310530,21,"Nov 30, 2021",United States,New York,89.397525,8.899025,59.085858,5
310528,47,"Nov 30, 2021",United States,New York,25.251237,2.586215,6.618268,2
310526,9,"Nov 30, 2021",United States,Lancaster,53.964337,3.33968,6.618268,1
310518,21,"Nov 30, 2021",United States,New York,89.397525,7.870648,59.085858,5
310514,43,"Nov 30, 2021",United States,Skyline View,85.528384,5.528799,6.618268,3
310512,47,"Nov 30, 2021",United States,New York,25.251237,2.830582,6.618268,2
310510,21,"Nov 30, 2021",United States,New York,89.397525,6.57754,20.353719,5
310492,47,"Nov 30, 2021",United States,New York,25.251237,2.830582,6.618268,2
310482,47,"Nov 30, 2021",United States,New York,25.251237,2.107664,6.618268,2
310477,92,"Nov 30, 2021",United States,San Diego,114.037845,9.357212,6.618268,3
310462,47,"Nov 30, 2021",United States,New York,25.251237,2.107664,6.618268,2
310456,47,"Nov 30, 2021",United States,New York,25.251237,2.830582,6.618268,2
310452,47,"Nov 30, 2021",United States,New York,25.251237,2.107664,6.618268,2
310446,47,"Nov 30, 2021",United States,New York,25.251237,2.830582,6.618268,2
310444,47,"Nov 30, 2021",United States,New York,25.251237,2.107664,6.618268,2
310418,3,"Nov 30, 2021",United States,Redwood City,551.454435,55.766542,13.226354,55
310354,5,"Nov 30, 2021",United States,Sacramento,13.032897,1.802205,6.618268,1
310218,47,"Nov 30, 2021",United States,Brighton,96.117612,6.16008,6.618268,6
310160,26,"Nov 30, 2021",United States,Seattle,60.277146,6.852453,6.618268,2
310159,51,"Nov 30, 2021",United States,San Francisco,78.197379,7.331004,6.618268,1
310158,11,"Nov 30, 2021",United States,(not set),366.550215,34.649177,13.226354,10
310098,84,"Nov 30, 2021",United States,Sunnyvale,16.291121,2.097482,6.618268,1
310006,26,"Nov 30, 2021",United States,Jersey City,97.746724,7.82992,6.618268,3
309988,75,"Nov 30, 2021",United States,Galt,30.545851,2.891674,6.618268,6
309691,60,"Nov 30, 2021",United States,Novato,139.289082,12.411798,6.618268,7
309586,48,"Nov 30, 2021",United States,Fairfield,79.093391,5.447343,6.618268,4
309582,43,"Nov 30, 2021",United States,New York,21.993013,2.525124,6.618268,1
309579,38,"Nov 30, 2021",United States,Paramus,170.649489,9.224847,6.618268,5
309578,99,"Nov 30, 2021",United States,New York,11.403784,1.588384,6.618268,1
309574,54,"Nov 30, 2021",United States,San Rafael,17.105677,0.0,24.27377,1
