273425,69,"Aug 26, 2021",United States,Palo Alto,94.4885,9.255393,6.618268,5
273424,91,"Aug 26, 2021",United States,Mountain View,28.998195,3.248042,6.618268,3
273421,17,"Aug 26, 2021",United States,Seattle,52.864687,6.098988,6.618268,4
273417,75,"Aug 26, 2021",United States,Cooper City,46.836972,3.746958,6.618268,3
273414,71,"Aug 26, 2021",United States,Austin,728.213094,0.0,80.091222,30
273413,96,"Aug 26, 2021",United States,San Francisco,70.866375,3.085131,6.618268,7
273412,40,"Aug 26, 2021",United States,Carlsbad,125.848907,10.273588,6.618268,8
273411,1,"Aug 26, 2021",United States,Herndon,68.952168,4.02187,6.618268,7
273409,82,"Aug 26, 2021",United States,New York,10.589228,1.527293,6.618268,1
273408,76,"Aug 26, 2021",United States,Pleasanton,20.363901,3.421135,13.05326,1
273406,44,"Aug 26, 2021",United States,Long Beach,19.956623,0.0,6.618268,3
273403,9,"Aug 26, 2021",United States,San Francisco,20.363901,2.341849,6.618268,1
273402,30,"Aug 26, 2021",United States,Bernardsville,20.363901,1.792023,6.618268,1
273401,15,"Aug 26, 2021",United States,San Francisco,30.545851,3.217496,6.618268,2
273400,69,"Aug 26, 2021",United States,Laguna Niguel,97.746724,9.153573,20.353719,1
273398,79,"Aug 26, 2021",United States,Kirkland,44.800582,5.182613,6.618268,6
273397,81,"Aug 26, 2021",United States,9798,6.516448,1.588384,13.05326,1
273395,77,"Aug 26, 2021",United States,Seattle,20.363901,2.759309,6.618268,1
273394,81,"Aug 26, 2021",United States,9798,6.516448,0.0,13.05326,1
273393,81,"Aug 26, 2021",United States,9798,6.516448,1.506929,13.05326,1
273391,81,"Aug 26, 2021",United States,9798,6.516448,1.293108,13.05326,1
273390,81,"Aug 26, 2021",United States,9798,6.516448,1.588384,13.05326,1
273389,81,"Aug 26, 2021",United States,9798,24.436681,0.0,13.05326,1
273388,81,"Aug 26, 2021",United States,9798,6.516448,1.181106,13.05326,1
273387,76,"Aug 26, 2021",United States,San Francisco,88.786608,8.24738,6.618268,3
273386,81,"Aug 26, 2021",United States,9798,6.516448,1.680022,13.05326,1
273384,89,"Aug 26, 2021",United States,Apex,4.887336,0.824738,6.618268,3
273383,40,"Aug 26, 2021",United States,Denver,20.363901,1.089469,6.618268,1
273382,55,"Aug 26, 2021",United States,Los Alamos,36.655022,0.0,6.618268,3
273381,44,"Aug 26, 2021",United States,Sonoma,27.694905,2.92222,6.618268,2
273380,40,"Aug 26, 2021",United States,Oxnard,10.589228,1.598566,6.618268,1
273379,74,"Aug 26, 2021",United States,San Francisco,21.178457,2.413122,6.618268,1
273378,44,"Aug 26, 2021",United States,Sonoma,114.037845,10.263406,6.618268,3
273377,97,"Aug 26, 2021",United States,Kirkland,36.655022,4.408785,6.618268,1
273376,36,"Aug 26, 2021",United States,Ashburnham,39.913246,2.50476,6.618268,6
273370,23,"Aug 26, 2021",United States,San Francisco,20.363901,2.341849,6.618268,1
273369,22,"Aug 26, 2021",United States,Campbell,20.363901,2.545488,6.618268,1
273365,71,"Aug 26, 2021",United States,San Jose,35.840465,3.360044,14.977649,3
273364,90,"Aug 26, 2021",United States,Chicago,20.363901,2.769491,6.618268,1
273363,71,"Aug 26, 2021",United States,San Jose,135.786491,9.44885,6.618268,7
273362,24,"Aug 26, 2021",United States,San Jose,44.800582,3.064767,13.05326,2
273361,98,"Aug 26, 2021",United States,San Dimas,81.048325,6.811725,6.618268,5
273360,1,"Aug 26, 2021",United States,Yuma,33.498617,3.533137,6.618268,2
273358,43,"Aug 26, 2021",United States,Berthoud,40.320524,3.60441,6.618268,4
273357,1,"Aug 26, 2021",United States,River Forest,117.703347,12.452525,6.618268,2
273348,76,"Aug 26, 2021",United States,Atlanta,17.105677,2.128028,6.618268,2
273347,99,"Aug 26, 2021",United States,Kings Point,3.665502,0.712737,6.618268,2
273346,63,"Aug 26, 2021",United States,Frisco,45.615138,5.69171,14.977649,4
273345,21,"Aug 26, 2021",United States,Oakland,170.160755,18.144236,6.618268,15
273344,39,"Aug 26, 2021",United States,San Jose,65.245938,6.567358,6.618268,4
273343,71,"Aug 26, 2021",United States,Austin,39.709607,3.838595,6.618268,2
273341,99,"Aug 26, 2021",United States,Mountain View,13.032897,1.802205,6.618268,1
273340,24,"Aug 26, 2021",United States,Rockville,197.937116,12.330342,6.618268,14
273339,99,"Aug 26, 2021",United States,Mountain View,50.298835,5.182613,6.618268,7
273336,48,"Aug 26, 2021",United States,Austin,44.800582,4.256055,6.618268,1
273334,9,"Aug 26, 2021",United States,Amsterdam,733.10043,59.890232,15.466383,305
273331,84,"Aug 26, 2021",United Kingdom,London,166.983987,16.454032,13.226354,6
273330,48,"Aug 26, 2021",United States,Austin,32.582241,2.03639,6.618268,1
273329,30,"Aug 26, 2021",United States,Seattle,69.237263,7.768828,6.618268,2
273328,83,"Aug 26, 2021",United States,Foster City,98.56128,9.876492,6.618268,4
273326,33,"Aug 26, 2021",United States,Los Angeles,14.254731,2.005844,6.618268,1
273324,18,"Aug 26, 2021",United States,Las Vegas,35.636826,3.543319,6.618268,3
273323,54,"Aug 26, 2021",United States,Chicago,84.713828,9.377576,6.618268,4
273320,13,"Aug 26, 2021",United States,Mission Viejo,150.204133,12.157249,6.618268,12
273319,15,"Aug 26, 2021",United States,Bellevue,48.873362,4.306965,6.618268,2
273318,61,"Aug 26, 2021",United States,Boulder,25.088326,1.56802,6.618268,7
273315,64,"Aug 26, 2021",United States,Everett,27.491266,3.074949,6.618268,1
273314,96,"Aug 26, 2021",United States,San Diego,47.162794,4.184782,6.618268,4
273312,57,"Aug 26, 2021",United States,North New Hyde Park,14.662009,1.883661,6.618268,1
273310,9,"Aug 26, 2021",United States,New York,70.336914,5.040065,6.618268,7
273308,66,"Aug 26, 2021",United States,Vestavia Hills,30.545851,3.360044,6.618268,2
273305,84,"Aug 26, 2021",United States,Washington,38.284134,2.698217,6.618268,2
273302,11,"Aug 26, 2021",United States,Elkridge,374.695775,23.286121,13.226354,9
273300,1,"Aug 26, 2021",United States,Houston,101.310407,9.571033,6.618268,6
273295,94,"Aug 26, 2021",United States,Redmond,19.549345,2.637125,6.618268,2
